date,result ranking,race name,distance
1995-08-22,19,GP Stad Zottegem () ,167.0
1995-02-25,43,Omloop Het Volk () ,205.0
1995-02-08,6,Stage 2 - Béziers › Juvignac ,72.0
1995-01-31,35,Grand Prix d'Ouverture La Marseillaise () ,142.6
1995-08-22,19,GP Stad Zottegem () ,167.0
1995-02-25,43,Omloop Het Volk () ,205.0
1995-02-08,6,Stage 2 - Béziers › Juvignac ,72.0
1995-01-31,35,Grand Prix d'Ouverture La Marseillaise () ,142.6
1994-08-24,14,Druivenkoers - Overijse () ,194.0
1994-07-17,OTL,Stage 14 - Castres › Montpellier ,202.0
1994-07-16,130,Stage 13 - Bagnères De Bigorre › Albi ,223.0
1994-07-15,158,Stage 12 - Lourdes › Luz Ardiden ,204.5
1994-07-13,121,Stage 11 - Cahors › Hautacam ,263.5
1994-07-12,30,Stage 10 - Bergerac › Cahors ,160.5
1994-07-11,58,Stage 9 (ITT) - Périgueux › Bergerac ,64.0
1994-07-10,173,Stage 8 - Poitiers › Trélissac ,218.5
1994-07-09,177,Stage 7 - Rennes › Futuroscope ,259.5
1994-07-08,174,Stage 6 - Cherbourg › Rennes ,270.5
1994-07-07,24,Stage 5 - Portsmouth › Portsmouth ,187.0
1994-07-06,153,Stage 4 - Dover › Brighton ,204.5
1994-07-05,15,Stage 3 (TTT) - Calais › Eurotunnel ,66.5
1994-07-04,11,Stage 2 - Roubaix › Boulogne-Sur-Mer ,203.5
1994-07-03,30,Stage 1 - Lille-Euralille › Armentières ,234.0
1994-07-02,139,Prologue - Lille-Euralille › Lille-Euralille ,7.2
1994-06-01,1,Stage 3a - Bettembourg › Foetz ,160.0
1994-05-12,DNF,Stage 18 - Ávila  › Ávila ,189.0
1994-04-29,62,Stage 5 - Córdoba  › Granada ,166.9
1994-04-28,11,Stage 4 - Almendralejo  › Córdoba ,235.6
1994-04-27,45,Stage 3 - Salamanca  › Cáceres ,239.0
1994-04-26,15,Stage 2 - Valladolid  › Salamanca ,178.4
1994-04-25,95,Stage 1 (ITT) - Valladolid › Valladolid ,9.0
1994-04-10,21,Paris - Roubaix (CDM) ,270.0
1994-04-03,20,Ronde van Vlaanderen / Tour des Flandres (CDM) ,268.0
1994-03-27,33,De Brabantse Pijl - La Flèche Brabançonne () ,185.0
1994-03-23,35,Dwars door België / À travers la Belgique () ,207.0
1994-02-27,44,Kuurne-Bruxelles-Kuurne () ,206.0
1994-02-26,43,Omloop Het Volk () ,200.0
