date,result ranking,race name,distance
2010-08-09,DNF,Stage 9 - Bogotá  › Líbano  ,230.0
2010-08-08,93,Stage 8 - Duitama › Bogotá ,207.0
2010-08-07,82,Stage 7 - Puente de Boyacá › Pantano de Varga ,137.0
2010-08-06,93,Stage 6 - Socorro › Tunja ,165.2
2010-08-05,68,Stage 5 - Bucaramanga › Socorro ,118.0
2010-08-04,104,Stage 4 - Barrancabermeja › Bucaramanga ,117.0
2010-08-03,78,Stage 3 - Puerto Boyacá › Barracabermeja ,191.0
2010-08-02,107,Stage 2 - Rionegro › Puerto Boyacá ,164.0
2010-08-01,13,Stage 1 (TTT) - La Ceja › Rionegro ,21.0
2010-07-10,37,Stage 12 - San Felipe › Maracay ,161.8
2010-07-09,74,Stage 11 - Carora › San Felipe ,191.7
2010-07-08,71,Stage 10 - Mene Grande › Maracaibo ,149.9
2010-07-07,40,Stage 9 - Santa Elena de Arenales › Isnotú ,129.6
2010-07-06,93,Stage 8 - San Juan de Colón › La Azulita ,172.4
2010-07-05,73,Stage 7 - Santa Bárbara de Barinas › San Cristóbal ,163.0
2010-07-04,93,Stage 6 - Guanare › Socopó ,178.1
2010-07-03,87,Stage 5 (ITT) - El Playón › El Playón ,42.8
2010-07-02,67,Stage 4 - Chaguaramas › San Juan de los Morros ,187.8
2010-07-01,71,Stage 3 - Zaraza › Valle de La Pascua ,93.0
2010-07-01,82,Stage 2 - Zaraza › Zaraza ,50.4
2010-06-30,57,Stage 1 - Puerto Píritu › Puerto Píritu ,80.0
2010-08-09,DNF,Stage 9 - Bogotá  › Líbano  ,230.0
2010-08-08,93,Stage 8 - Duitama › Bogotá ,207.0
2010-08-07,82,Stage 7 - Puente de Boyacá › Pantano de Varga ,137.0
2010-08-06,93,Stage 6 - Socorro › Tunja ,165.2
2010-08-05,68,Stage 5 - Bucaramanga › Socorro ,118.0
2010-08-04,104,Stage 4 - Barrancabermeja › Bucaramanga ,117.0
2010-08-03,78,Stage 3 - Puerto Boyacá › Barracabermeja ,191.0
2010-08-02,107,Stage 2 - Rionegro › Puerto Boyacá ,164.0
2010-08-01,13,Stage 1 (TTT) - La Ceja › Rionegro ,21.0
2010-07-10,37,Stage 12 - San Felipe › Maracay ,161.8
2010-07-09,74,Stage 11 - Carora › San Felipe ,191.7
2010-07-08,71,Stage 10 - Mene Grande › Maracaibo ,149.9
2010-07-07,40,Stage 9 - Santa Elena de Arenales › Isnotú ,129.6
2010-07-06,93,Stage 8 - San Juan de Colón › La Azulita ,172.4
2010-07-05,73,Stage 7 - Santa Bárbara de Barinas › San Cristóbal ,163.0
2010-07-04,93,Stage 6 - Guanare › Socopó ,178.1
2010-07-03,87,Stage 5 (ITT) - El Playón › El Playón ,42.8
2010-07-02,67,Stage 4 - Chaguaramas › San Juan de los Morros ,187.8
2010-07-01,71,Stage 3 - Zaraza › Valle de La Pascua ,93.0
2010-07-01,82,Stage 2 - Zaraza › Zaraza ,50.4
2010-06-30,57,Stage 1 - Puerto Píritu › Puerto Píritu ,80.0
2009-06-08,157,Stage 3 - Mosquera › Ibagué ,184.4
2009-06-07,154,Stage 2 - Bogotá › Bogotá ,85.9
2009-06-06,14,Prologue - Bogotá › Bogotá ,7.6
2008-05-21,OTL,Stage 10 - Manizales › Mariquita ,125.1
2008-05-20,111,Stage 9 - Caldas › Manizales ,173.0
2008-05-18,80,Stage 8 (ITT) - Medellin › Santa Elena ,31.0
2008-05-17,97,Stage 7 - Rio Negro › La Unión ,163.6
2008-05-16,61,Stage 6 - Doradal › Santuario ,115.3
2008-05-15,86,Stage 5 - San Francisco › La Dorada ,135.0
2008-05-14,149,Stage 4 - Tunja › La Vega ,192.0
2008-05-13,99,Stage 3 - El Socorro › Tunja ,169.5
2008-05-12,92,Stage 2 - Piedecuesta › El Socorro ,136.4
2008-05-11,91,Stage 1 - Barrancabermeja › Bucaramanga ,146.9
