date,result ranking,race name,distance
2007-11-10,74.0,Stage 9 - Winton › Invercargill ,64.4
2007-11-10,90.0,Stage 8 - Te Anau › Lumsden ,79.0
2007-11-09,88.0,Stage 7 - Winton › Te Anau ,163.6
2007-11-07,94.0,Stage 6 - Lumsden › Crown Range ,133.9
2007-11-07,75.0,Stage 5 - Tuatapere › Winton ,88.3
2007-11-07,64.0,Stage 4 - Invercargill › Tuatapere ,104.2
2007-11-06,1.0,Stage 3 - Invercargill › Gore ,165.0
2007-11-05,58.0,Stage 2 - Invercargill › Bluff Hill ,81.8
2007-11-05,30.0,Stage 1 (ITT) - Invercargill › Invercargill ,4.2
2007-11-10,74.0,Stage 9 - Winton › Invercargill ,64.4
2007-11-10,90.0,Stage 8 - Te Anau › Lumsden ,79.0
2007-11-09,88.0,Stage 7 - Winton › Te Anau ,163.6
2007-11-07,94.0,Stage 6 - Lumsden › Crown Range ,133.9
2007-11-07,75.0,Stage 5 - Tuatapere › Winton ,88.3
2007-11-07,64.0,Stage 4 - Invercargill › Tuatapere ,104.2
2007-11-06,1.0,Stage 3 - Invercargill › Gore ,165.0
2007-11-05,58.0,Stage 2 - Invercargill › Bluff Hill ,81.8
2007-11-05,30.0,Stage 1 (ITT) - Invercargill › Invercargill ,4.2
