date,result ranking,race name,distance
2010-08-13,92,Stage 12 - Pereira › Manizales ,118.0
2010-08-12,60,Stage 11 - Yumbo › Pereira ,204.0
2010-08-10,92,Stage 10 - Armero › La Tebaida ,204.0
2010-08-09,73,Stage 9 - Bogotá  › Líbano  ,230.0
2010-08-08,86,Stage 8 - Duitama › Bogotá ,207.0
2010-08-07,92,Stage 7 - Puente de Boyacá › Pantano de Varga ,137.0
2010-08-06,56,Stage 6 - Socorro › Tunja ,165.2
2010-08-05,56,Stage 5 - Bucaramanga › Socorro ,118.0
2010-08-04,26,Stage 4 - Barrancabermeja › Bucaramanga ,117.0
2010-08-03,74,Stage 3 - Puerto Boyacá › Barracabermeja ,191.0
2010-08-02,60,Stage 2 - Rionegro › Puerto Boyacá ,164.0
2010-08-01,9,Stage 1 (TTT) - La Ceja › Rionegro ,21.0
2010-08-13,92,Stage 12 - Pereira › Manizales ,118.0
2010-08-12,60,Stage 11 - Yumbo › Pereira ,204.0
2010-08-10,92,Stage 10 - Armero › La Tebaida ,204.0
2010-08-09,73,Stage 9 - Bogotá  › Líbano  ,230.0
2010-08-08,86,Stage 8 - Duitama › Bogotá ,207.0
2010-08-07,92,Stage 7 - Puente de Boyacá › Pantano de Varga ,137.0
2010-08-06,56,Stage 6 - Socorro › Tunja ,165.2
2010-08-05,56,Stage 5 - Bucaramanga › Socorro ,118.0
2010-08-04,26,Stage 4 - Barrancabermeja › Bucaramanga ,117.0
2010-08-03,74,Stage 3 - Puerto Boyacá › Barracabermeja ,191.0
2010-08-02,60,Stage 2 - Rionegro › Puerto Boyacá ,164.0
2010-08-01,9,Stage 1 (TTT) - La Ceja › Rionegro ,21.0
2009-06-21,23,Stage 15 (ITT) - La Calera › Bogotá ,23.1
2009-06-20,70,Stage 14 - Tunja › Bogotá ,142.5
2009-06-19,26,Stage 13 - Ubaté › Tunja ,158.7
2009-06-18,5,Stage 12 - Guaduas › Zipaquirá ,141.8
2009-06-17,29,Stage 11 - Manizales › Guaduas ,167.3
