date,result ranking,race name,distance
2009-11-04,65.0,Stage 4 - Invercargill › Tuatapere ,88.4
2009-11-03,56.0,Stage 3 - Invercargill › Gore ,165.0
2009-11-02,39.0,Stage 2 - Invercargill › Bluff ,81.6
2009-11-02,16.0,Stage 1 (TTT) - Invercargill › Invercargill ,8.3
2009-11-04,65.0,Stage 4 - Invercargill › Tuatapere ,88.4
2009-11-03,56.0,Stage 3 - Invercargill › Gore ,165.0
2009-11-02,39.0,Stage 2 - Invercargill › Bluff ,81.6
2009-11-02,16.0,Stage 1 (TTT) - Invercargill › Invercargill ,8.3
2007-11-14,3.0,Oceania Continental Championships - ITT (CC) ,40.0
2007-11-10,25.0,Stage 9 - Winton › Invercargill ,64.4
2007-11-10,14.0,Stage 8 - Te Anau › Lumsden ,79.0
2007-11-09,31.0,Stage 7 - Winton › Te Anau ,163.6
2007-11-07,9.0,Stage 6 - Lumsden › Crown Range ,133.9
2007-11-07,6.0,Stage 5 - Tuatapere › Winton ,88.3
2007-11-07,15.0,Stage 4 - Invercargill › Tuatapere ,104.2
2007-11-06,12.0,Stage 3 - Invercargill › Gore ,165.0
2007-11-05,1.0,Stage 2 - Invercargill › Bluff Hill ,81.8
2007-11-05,34.0,Stage 1 (ITT) - Invercargill › Invercargill ,4.2
2006-11-11,13.0,Stage 9 - Winton › Invercargill ,64.4
2006-11-11,9.0,Stage 8 - Te Anau › Mossburn-Lumsden ,79.0
2006-11-10,24.0,Stage 7 - Winton › Te Anau ,163.6
2006-11-09,17.0,Stage 5 - Tuatapere › Winton ,88.3
2006-11-08,5.0,Stage 6 - Balfour › Crown Range ,133.9
2006-11-08,69.0,Stage 4 - Invercargill › Tuatapere ,104.2
2006-11-07,15.0,Stage 3 - Invercargill › Gore ,165.0
2006-11-06,8.0,Stage 2 - Invercargill › Bluff Hill ,81.8
2006-11-06,27.0,Stage 1 (ITT) - Invercargill › Invercargill ,4.2
2002-10-24,7.0,National Championships New Zealand - ITT (NC) ,40.0
