date,result ranking,race name,distance
2004-06-26,4,Omloop Het Volk (1.5) ,160.0
2004-06-06,2,Memorial Philippe Van Coningsloo (1.5) ,168.5
2004-05-23,17,Stage 4 - Libramont › Libramont ,185.0
2004-05-22,9,Stage 3 - Aywaille › Aywaille ,82.0
2004-05-22,88,Stage 2 - Soumagne › Soumagne ,92.0
2004-05-21,10,Stage 1 - Sprimont › Sprimont ,142.0
2004-06-26,4,Omloop Het Volk (1.5) ,160.0
2004-06-06,2,Memorial Philippe Van Coningsloo (1.5) ,168.5
2004-05-23,17,Stage 4 - Libramont › Libramont ,185.0
2004-05-22,9,Stage 3 - Aywaille › Aywaille ,82.0
2004-05-22,88,Stage 2 - Soumagne › Soumagne ,92.0
2004-05-21,10,Stage 1 - Sprimont › Sprimont ,142.0
2001-08-12,22,National Championships Belgium - ITT (NC) ,44.7
2001-07-01,36,National Championships Belgium - Road Race (NC) ,230.1
2001-06-17,24,Stage 4 (ITT) - Bettembourg › Bettembourg ,14.5
2001-06-16,59,Stage 3 - Dudelange › Luxemburg ,102.0
2001-06-15,73,Stage 2 - Wormeldange › Beckerich ,214.0
2001-06-14,47,Stage 1 - Echternach › Dippach ,182.0
2001-06-04,DNF,Stage 7 - Offenburg  › Frettholt ,160.0
2001-06-03,31,Stage 6 (ITT) - Weinheim › Heppenheim ,27.2
2001-06-02,52,Stage 5 - Mannheim › Heppenheim  ,91.3
2001-06-01,110,Stage 4 - Bad Neustadt  › Mannheim ,239.8
2001-05-31,98,Stage 3 - Erfurt › Bad Neustadt  ,176.9
2001-05-30,110,Stage 2 - Goslar › Erfurt ,173.0
2001-05-29,136,Stage 1 - Hamburg › Hannover ,209.9
2001-05-20,82,Stage 3b - Villers-Cotterêts  › Soissons ,95.0
2001-05-20,108,Stage 3a - Creil › Villers-Cotterêts ,100.0
2001-05-19,104,Stage 2 - Mers-Les-Bains  ›  Creil ,171.0
2001-05-18,61,Stage 1 - Vervins › Fort-Mahon  ,204.5
2001-04-13,46,Grand Prix Pino Cerami (1.3) ,181.1
2001-04-05,DNF,Stage 3a - De Panne › De Panne ,114.0
2001-04-04,119,Stage 2 - Zottegem › Koksijde ,235.0
2001-04-03,128,Stage 1 - Moeskroen › Zottegem ,183.0
2001-03-25,72,Cholet-Pays de Loire (1.2) ,200.0
2001-03-11,55,Stage 5 (ITT) - Murcia › Murcia ,12.3
2001-03-10,36,Stage 4 - Alcantarilla › Aledo ,166.2
2001-03-09,35,Stage 3 - Cieza › Archena ,152.4
2001-03-08,84,Stage 2 - Ceuti › Jumilla ,162.3
