date,result ranking,race name,distance
2010-07-04,23,Dwars door het Hageland (1.2) ,181.5
2010-05-23,14,Grand Prix Criquielion (1.2) ,160.0
2010-07-04,23,Dwars door het Hageland (1.2) ,181.5
2010-05-23,14,Grand Prix Criquielion (1.2) ,160.0
2008-08-01,14,Heist op de Berg Derny (Int.) ,
2000-08-19,16,OZ Tour Beneden-Maas (1.5) ,193.0
2000-07-30,DNF,Luk-Cup Bühl (1.3) ,194.0
2000-06-25,30,National Championships Belgium - Road Race (NC) ,238.7
2000-06-14,17,Brussel-Ingooigem () ,168.0
2000-06-04,6,Sparkassen Giro Bochum (1.1) ,180.0
2000-04-23,11,Rund um Düren (1.5) ,184.0
2000-04-19,38,Scheldeprijs () ,200.4
2000-04-07,17,Stage 5 - Durtal › Sablé-sur-Sarthe ,99.4
2000-04-06,52,Stage 3 - Chateauneuf-sur-Sarthe › Saint-Cosme-en-Vairais ,196.9
2000-04-05,100,Stage 2 - Mayenne › Chateauneuf-sur-Sarthe ,220.8
2000-04-04,53,Stage 1 - Mayenne › Mayenne ,165.6
2000-02-26,DNF,Omloop Het Volk (1.1) ,204.0
1999-06-19,8,Ronde van Drenthe (1.5) ,198.0
1999-06-16,22,Brussel-Ingooigem () ,168.0
1999-05-16,106,Stage 2a -  La Croix-Saint-Ouen  › Senlis ,98.5
1999-05-15,97,Stage 1 - Creil › Noyon ,193.5
1999-05-13,19,Grand Prix de Wallonie (1.2) ,196.0
1999-04-25,3,Rund um Düren (1.5) ,184.0
1999-04-21,45,Scheldeprijs () ,201.0
1999-04-15,27,Veenendaal - Veenendaal (1.2) ,200.0
1999-04-10,4,Hel van het Mergelland (1.5) ,180.0
1999-04-04,70,Ronde van Vlaanderen / Tour des Flandres (CDM) ,270.0
1999-04-01,81,Stage 3B (ITT) - De Panne › De Panne ,14.0
1999-03-31,107,Stage 2 - Zottegem › Koksijde ,240.0
1999-03-30,75,Stage 1 - Mouscron › Zottegem ,173.0
1999-03-28,44,De Brabantse Pijl - La Flèche Brabançonne (1.3) ,193.0
1999-03-27,DNF,E3-Prijs Harelbeke (1.1) ,206.0
1999-03-14,67,Grand Prix De La Ville De Lillers Souvenir Bruno Comini () ,176.0
1999-03-04,7,Le Samyn () ,160.0
1999-02-27,DNF,Omloop Het Volk (1.1) ,202.0
1998-09-20,15,Grand Prix d'Isbergues - Pas de Calais () ,209.0
1998-09-19,3,Kampioenschap van Vlaanderen () ,161.0
1998-09-06,8,Grote Prijs Jef Scherens - Leuven () ,191.0
1998-06-24,23,Omloop van de Westhoek () ,178.0
1998-06-01,DNF,GP de la Ville de Villers-Cotterêts (1.5) ,193.2
1998-05-10,29,GP Stad Vilvoorde () ,163.0
1998-03-23,DNF,Dwars door België / À travers la Belgique () ,203.0
1998-03-18,17,Nokere Koerse () ,154.0
1998-03-15,14,Grand Prix De La Ville De Lillers Souvenir Bruno Comini (1.5) ,182.0
1998-03-04,22,Le Samyn () ,150.0
1998-02-28,82,Omloop Het Volk (1.1) ,202.0
1997-09-07,31,Grote Prijs Jef Scherens - Leuven () ,187.0
1997-09-02,40,Schaal Sels (1.1) ,194.0
1997-05-25,23,Stage 9 - Rotterdam › Amsterdam ,186.0
1997-05-24,14,Stage 8b (ITT) - Ridderkerk › Ridderkerk ,27.5
1997-05-23,33,Stage 7 - Tilburg › Zaltbommel ,176.0
1997-05-22,15,Stage 6 - Budel › Tilburg ,176.0
1997-05-21,21,Stage 5 - Born › Budel ,165.0
1997-05-20,22,Stage 4 - Maasbracht › Buchten ,212.6
1997-05-19,11,Stage 3a - Schijndel › Maasbracht ,103.0
1997-05-18,7,Stage 2 - Hoogeveen › Schijndel ,157.0
1997-05-17,12,Stage 1 - Hoogeveen › Hoogeveen ,164.0
1997-05-16,34,Prologue - Hoogeveen › Hoogeveen ,5.0
1997-04-05,4,Hel van het Mergelland (1.5) ,180.0
1996-09-14,43,Paris-Bruxelles () ,251.0
1996-09-01,52,Grote Prijs Jef Scherens - Leuven () ,185.0
1995-09-03,31,Grote Prijs Jef Scherens - Leuven () ,187.0
1991-08-18,3,Omloop der Vlaamse Gewesten (1.1) ,120.0
