date,result ranking,race name,distance
2019-03-03,23.0,Stage 7 - Santiago › Santiago ,110.0
2019-03-02,9.0,Stage 6 - Moca ›  Constanza ,130.0
2019-03-01,63.0,Stage 5 - Monte Plata › San Francisco de Macorís ,160.0
2019-02-27,26.0,Stage 3 - Villa Altagracia › Villa Altagracia ,110.0
2019-02-26,25.0,Stage 2 - Santo Domingo › La Romana ,120.0
2019-02-25,48.0,Stage 1 - Santo Domingo › San Jose de Ocoa ,131.6
2019-03-03,23.0,Stage 7 - Santiago › Santiago,110.0
2019-03-02,9.0,Stage 6 - Moca ›  Constanza,130.0
2019-03-01,63.0,Stage 5 - Monte Plata › San Francisco de Macorís,160.0
2019-02-27,26.0,Stage 3 - Villa Altagracia › Villa Altagracia,110.0
2019-02-26,25.0,Stage 2 - Santo Domingo › La Romana,120.0
2019-02-25,48.0,Stage 1 - Santo Domingo › San Jose de Ocoa,131.6
2015-06-28,8.0,National Championships El Salvador - Road Race (NC),136.0
