date,result ranking,race name,distance
2022-06-18,DNF,Stage 7 - Ambri › Malbun ,194.6
2022-06-17,77,Stage 6 - Locarno › Moosalp ,177.5
2022-06-16,94,Stage 5 - Ambri › Novazzano ,190.1
2022-06-15,120,Stage 4 - Grenchen › Brunnen ,190.8
2022-06-14,102,Stage 3 - Aesch › Grenchen ,176.9
2022-06-13,132,Stage 2 - Küsnacht › Aesch ,198.0
2022-06-12,135,Stage 1 - Küsnacht › Küsnacht  ,177.6
2022-05-29,59,Stage 6 - Stavanger › Stavanger ,149.3
2022-05-28,90,Stage 5 - Flekkefjord › Sandnes ,181.7
2022-05-27,55,Stage 4 - Hovden › Kristiansand ,232.1
2022-05-26,52,Stage 3 - Gol › Stavsro/Gaustatoppen ,175.8
2022-05-25,22,Stage 2 - Ulvik › Geilo ,123.8
2022-05-24,89,Stage 1 - Bergen › Voss ,173.6
2022-04-17,102,Paris-Roubaix (1.UWT) ,257.2
2022-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,205.1
2022-04-10,123,Amstel Gold Race (1.UWT) ,254.1
2022-03-27,DNF,Gent-Wevelgem in Flanders Fields ME (1.UWT) ,248.8
2022-03-25,78,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-19,85,Milano-Sanremo (1.UWT) ,293.0
2022-03-13,DNF,Stage 8 - Nice › Nice ,115.6
2022-03-12,89,Stage 7 - Nice › Col de Turini ,155.2
2022-03-11,89,Stage 6 - Courthézon › Aubagne ,213.6
2022-03-10,119,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8
2022-03-09,127,Stage 4 (ITT) - Domérat › Montluçon ,13.4
2022-03-08,113,Stage 3 - Vierzon › Dun-le-Palestel ,190.8
2022-03-07,37,Stage 2 - Auffargis › Orléans ,159.2
2022-03-06,151,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8
2022-02-13,68,Stage 3 - Manosque › Montagne de Lure  144k,166.1
2022-02-12,84,Stage 2 - Arles › Manosque ,180.6
2022-02-11,15,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer ,151.8
2022-02-10,66,Prologue - Berre-l'Étang › Berre-l'Étang ,7.1
2022-04-17,102,Paris-Roubaix (1.UWT),257.2
2022-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1
2022-04-10,123,Amstel Gold Race (1.UWT),254.1
2022-03-27,DNF,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8
2022-03-25,78,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-19,85,Milano-Sanremo (1.UWT),293.0
2022-03-13,DNF,Stage 8 - Nice › Nice,115.6
2022-03-12,89,Stage 7 - Nice › Col de Turini,155.2
2022-03-11,89,Stage 6 - Courthézon › Aubagne,213.6
2022-03-10,119,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8
2022-03-09,127,Stage 4 (ITT) - Domérat › Montluçon,13.4
2022-03-08,113,Stage 3 - Vierzon › Dun-le-Palestel,190.8
2022-03-07,37,Stage 2 - Auffargis › Orléans,159.2
2022-03-06,151,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8
2022-02-13,68,Stage 3 - Manosque › Montagne de Lure,166.1
2022-02-12,84,Stage 2 - Arles › Manosque,180.6
2022-02-11,15,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer,151.8
2022-02-10,66,Prologue - Berre-l'Étang › Berre-l'Étang,7.1
2021-10-03,67,Paris-Roubaix (1.UWT),257.7
2021-09-29,22,Eurométropole Tour (1.Pro),177.6
2021-09-26,DNF,World Championships - Road Race (WC),268.3
2021-09-21,48,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2021-09-16,DNF,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.8
