date,result ranking,race name,distance
2006-04-16,64,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,158.6
2006-01-22,73,Stage 5 - Adelaide › Adelaide ,81.0
2006-01-21,67,Stage 4 - Willunga › Willunga ,147.0
2006-01-20,14,Stage 3 - Strathalbyn › Yankalilla ,154.0
2006-01-19,27,Stage 2 - Stirling › Hahndorf ,146.0
2006-01-18,62,Stage 1 - Mawson Lakes › Angaston ,148.0
2006-01-14,DNF,National Championships Australia U23 - Road Race (NC) ,175.5
2006-04-16,64,Grand Prix de la Ville de Nogent-sur-Oise (1.2) ,158.6
2006-01-22,73,Stage 5 - Adelaide › Adelaide ,81.0
2006-01-21,67,Stage 4 - Willunga › Willunga ,147.0
2006-01-20,14,Stage 3 - Strathalbyn › Yankalilla ,154.0
2006-01-19,27,Stage 2 - Stirling › Hahndorf ,146.0
2006-01-18,62,Stage 1 - Mawson Lakes › Angaston ,148.0
2006-01-14,DNF,National Championships Australia U23 - Road Race (NC) ,175.5
2005-10-15,81,Stage 7 - Melbourne › Melbourne ,
2005-10-14,60,Stage 6 (ITT) - Monbulk › Mt Dandenong ,11.0
2005-10-13,84,Stage 5 - Healesville › Healesville ,140.9
2005-10-12,36,Stage 4 - Mitchelton Winery › Marysville ,172.6
2005-10-11,31,Stage 3 - Bendigo › Shepparton ,153.0
2005-10-10,113,Stage 2 - Bendigo › Bendigo ,150.9
2005-10-09,3,Stage 1 (TTT) - Williamstown › Williamstown ,9.6
2005-07-18,31,Stage 3 - Qinghai Lake Hotel › Bird Island ,121.0
2005-07-17,80,Stage 2 - Xining › Qinghai Lake Hotel ,145.0
2005-07-16,114,Stage 1 - Huangzhong › Xining ,101.0
2005-05-22,28,Stage 6 - Tokyo › Tokyo ,138.5
2005-05-21,62,Stage 5 - Izu › Izu ,130.3
2005-05-20,46,Stage 4 - Subashiri › Mount Fuji ,11.4
2005-05-18,68,Stage 3 - Minami-Shinshu › Minami-Shinshu ,155.3
2005-05-16,DNF,Stage 2 - Nara › Nara ,146.2
2005-05-15,79,Stage 1 - Osaka › Osaka ,140.8
2005-01-30,18,Stage 7 - Petone › Petone ,40.0
2005-01-30,39,Stage 6 (ITT) - Scorching Bay › Scorching Bay ,12.0
2005-01-29,42,Stage 5 - Masterton › Masterton ,125.3
2005-01-28,60,Stage 4 - Masterton › Masterton ,158.5
2005-01-27,4,Stage 3 - Masterton › Masterton ,40.0
2005-01-27,69,Stage 2 - Featherston › Masterton ,94.4
2005-01-26,2,Stage 1 - Hutt City › Hutt City ,45.0
2005-01-23,41,Stage 6 - Adelaide › Adelaide ,81.0
2005-01-22,86,Stage 5 - Willunga › Willunga ,147.0
2005-01-21,32,Stage 4 - Unley › Hahndorf ,152.0
2005-01-20,68,Stage 3 - Stirling › Hahndorf ,146.0
2005-01-19,10,Stage 2 - Mawson Lakes › Angaston ,148.0
2005-01-18,94,Stage 1 - Adelaide › Adelaide ,50.0
2005-01-15,5,National Championships Australia U23 - Road Race (NC) ,
2005-01-12,7,National TT Open Championships Australia (NC) ,40.0
2004-11-06,29,Stage 8 - Bundaberg › Bundaberg ,33.0
2004-11-05,37,Stage 7 (ITT) - Mount Perry › Mount Perry ,4.1
2004-11-05,36,Stage 6 - Gin Gin › Mount Perry ,63.3
2004-11-04,7,Stage 5 - Miriam Vale › Town of 1770 ,90.2
2004-11-03,2,Stage 4 - Bundaberg › Bundaberg ,33.0
2004-11-03,14,Stage 3 - Oakhurst Canefields › Oakhurst Canefields ,70.3
2004-11-02,9,Stage 2 - Hervey Bay › Hervey Bay ,72.0
2004-11-01,15,Stage 1 - Maryborough › Maryborough ,27.0
2004-10-24,63,Stage 13 - Traralgon › Traralgon ,57.0
2004-10-23,61,Stage 12 - Warragul › Mt Baw Baw ,87.7
2004-10-22,12,Stage 11 (ITT) - Mansfield › Jamieson ,38.0
2004-10-22,15,Stage 10 (ITT) - Mansfield › Mansfield ,33.0
2004-10-21,63,Stage 9 - Nagambie › Mansfield ,151.8
2004-10-20,1,Stage 8 - Bendigo › Bendigo ,69.0
2004-10-19,47,Stage 7 - Creswick › Daylesford ,154.8
2004-10-18,72,Stage 6 - Colac › Colac ,178.7
2004-10-17,51,Stage 5 - Geelong › Geelong ,77.0
2004-10-16,21,Stage 4 - Portarlington › Portarlington ,117.0
2004-10-15,78,Stage 3 - Werribee › You Yangs ,77.7
2004-10-15,3,Stage 2 (ITT) - Werribee › Werribee ,36.0
2004-10-14,68,Stage 1 (ITT) - Melbourne › Melbourne ,33.0
2004-01-23,DSQ,Stage 4 - Unley › Hahndorf ,141.0
2004-01-22,73,Stage 3 - Goolwa › Victor Harbor ,150.0
2004-01-21,44,Stage 2 - Norwood › Kapunda ,157.0
2004-01-20,67,Stage 1 - Adelaide › Adelaide ,50.0
