date,result ranking,race name,distance
2000-08-09,21,Stage 3 ,164.0
2000-07-30,48,Circuito de Getxo (1.1) ,183.0
2000-07-25,1,GP Villafranca de Ordizia (1.1) ,177.0
2000-07-23,70,Stage 21 - Paris › Paris ,138.0
2000-07-22,49,Stage 20 - Belfort › Troyes ,254.5
2000-07-21,86,Stage 19 (ITT) - Fribourg-En-Brisgau › Mulhouse ,58.5
2000-07-20,79,Stage 18 - Lausanne › Fribourg-En-Brisgau ,246.5
2000-07-19,47,Stage 17 - Evian-Les-Bains › Lausanne ,155.0
2000-07-18,14,Stage 16 - Courchevel › Morzine ,196.0
2000-07-16,17,Stage 15 - Briancon › Courchevel ,173.5
2000-07-15,24,Stage 14 - Draguignan › Briancon ,249.0
2000-07-14,63,Stage 13 - Avignon › Draguignan ,185.5
2000-07-13,19,Stage 12 - Carpentras › Mont Ventoux ,149.0
2000-07-11,58,Stage 11 - Bagneres-De-Bigorre › Revel ,218.5
2000-07-10,1,Stage 10 - Dax › Hautacam ,205.0
2000-07-09,121,Stage 9 - Agen › Dax ,181.0
2000-07-08,69,Stage 8 - Limoges › Villeneuve sur Lot ,203.5
2000-07-07,126,Stage 7 - Tours › Limoges ,205.5
2000-07-06,78,Stage 6 - Vitre › Tours ,198.5
2000-07-05,144,Stage 5 - Vannes › Vitre ,202.0
2000-07-03,157,Stage 3 - Loudun › Nantes ,161.5
2000-07-02,139,Stage 2 - Futuroscope › Loudun ,194.0
2000-07-01,163,Stage 1 (ITT) - Futuroscope › Futuroscope ,16.5
2000-06-08,92,Stage 4 - Romans-sur-Isère › Mont Ventoux ,159.0
2000-06-07,82,Stage 3 (ITT) - Saint-Etienne › Saint-Chamond ,35.7
2000-06-06,54,Stage 2 - Chatillon-sur-Chalaronne › Saint-Etienne ,210.0
2000-06-05,51,Stage 1 - Grenoble › Lyon ,189.0
2000-06-04,42,Prologue - Grenoble › Grenoble ,3.6
2000-05-28,21,Stage 5 - Iurreta › Arrate ,148.0
2000-05-27,97,Stage 4a - Bilbao › Mendaro ,105.0
2000-05-27,83,Stage 4b (ITT) - Mendaro › Mendaro ,21.0
