date,result ranking,race name,distance
2007-06-29,37,National Championships Denmark - ITT (NC) ,41.9
2007-06-29,37,National Championships Denmark - ITT (NC) ,41.9
2006-09-01,DNS,Stage 6 - Madiun › Malang ,183.6
2006-08-31,28,Stage 5 - Solo › Madiun ,108.9
2006-08-30,17,Stage 4 - Purwokerto › Solo ,245.1
2006-08-29,21,Stage 3 - Cirebon › Purwokerto ,187.5
2006-08-28,22,Stage 2 - Bandung › Cirebon ,133.1
2006-08-27,21,Stage 1 - Jakarta › Jakarta ,54.6
2006-06-25,74,National Championships Denmark - Road Race (NC) ,191.7
2006-01-21,11,Stage 7 - Phuket › Phuket ,120.4
2006-01-20,5,Stage 6 - Khao Lak › Saphan Hin ,154.5
2006-01-19,5,Stage 5 - Ranong › Khao Lak ,197.3
2006-01-18,2,Stage 4 - Chumphon › Ranong ,124.3
2006-01-17,7,Stage 3 - Prachuap Khiri Khan › Chumphon ,220.0
2006-01-16,14,Stage 2 - Hua Hin › Prachuap Khiri Khan ,117.2
2006-01-15,34,Stage 1 - Bangkok › Bangkok ,85.4
