date,result ranking,race name,distance
1993-08-29,DNF,World Championships - Road Race (WC) ,257.6
1993-08-29,DNF,World Championships - Road Race (WC) ,257.6
1992-09-23,1,Stage 3 - Logroño › Logroño ,141.0
1992-09-08,3,Trofeo Masferrer () ,133.0
1992-09-06,89,World Championships - Road Race (WC) ,261.6
1992-07-31,9,Circuito de Getxo () ,174.0
1992-03-08,1,Clasica de Almeria () ,192.0
1992-02-17,5,Stage 7 - Antibes  › Juan-les-Pins ,133.0
1992-02-13,2,Stage 3 - Istres  › Vitrolles  ,103.0
1991-10-13,16,Paris - Tours (CDM) ,286.0
1991-08-25,DNF,World Championships - Road Race (WC) ,252.8
1991-06-25,7,Stage 1b - Mieres › Mieres ,58.0
1991-06-02,9,Stage 7 - Rieti › Città di Castello ,179.0
1991-04-27,92,Amstel Gold Race (CDM) ,244.0
1991-03-16,9,Stage 5 - Torre Pacheco › Molina de Segura ,135.0
1991-03-13,8,Stage 2 - Yecla › Jumilla ,176.0
1991-03-12,12,Stage 1 - Murcia › Yecla ,190.0
1991-03-04,15,Giro dell'Etna () ,196.0
1991-03-02,12,Trofeo Pantalica () ,187.0
1991-02-06,3,Stage 2 - San Fernando › Dos Hermanas ,174.0
1991-02-05,11,Stage 1 - Chiclana  › Chiclana  ,189.0
1990-09-02,DNF,World Championships - Road Race (WC) ,261.0
1990-05-27,3,Stage 7 - Barbastro › Zaragoza ,134.0
1990-05-25,2,Stage 5 - Tarazona › Huesca ,161.0
1990-05-23,4,Stage 2 - Teruel › Calatorao ,168.0
1990-05-17,1,Stage 2b ,
1990-04-17,29,Scheldeprijs () ,200.0
1990-02-18,81,Trofeo Luis Puig () ,178.0
1990-02-11,1,Stage 6 - Jaén › Granada ,120.0
1990-02-07,7,Stage 2 - Mijas › Motril ,164.0
