date,result ranking,race name,distance
2022-06-26,99,National Championships Belgium - Road Race (NC) ,208.7
2022-06-12,23,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8
2022-06-11,53,Stage 7 - Saint-Chaffrey › Vaujany ,134.8
2022-06-10,67,Stage 6 - Rives › Gap ,196.5
2022-06-09,58,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,44,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,40,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169.0
2022-06-06,76,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,35,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-06-02,DNF,Giro dell'Appennino (1.1) ,191.7
2022-05-31,42,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9
2022-04-08,DNF,Stage 5 - Zamudio › Mallabia ,163.76
2022-04-07,56,Stage 4 - Vitoria-Gasteiz › Zamudio ,185.6
2022-04-06,66,Stage 3 - Llodio › Amurrio ,181.7
2022-04-05,23,Stage 2 - Leitza › Viana ,207.92
2022-04-04,71,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51
2022-04-01,86,La Route Adélie de Vitré (1.1) ,176.7
2022-02-18,DNS,Stage 3 - Lucena › Otura ,153.2
2022-02-17,23,Stage 2 - Archidona › Alcalá la Real ,150.6
2022-02-16,31,Stage 1 - Ubrique › Iznájar ,200.7
2022-02-14,12,Clásica Jaén Paraiso Interior (1.1) ,187.8
2022-02-12,12,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1) ,183.2
2022-01-30,DNF,Trofeo Playa de Palma - Palma (1.1) ,169.1
2022-01-29,9,Trofeo Pollença - Port d'Andratx (1.1) ,170.1
2022-01-28,5,Trofeo Serra de Tramuntana (1.1) ,158.9
2022-01-26,7,Trofeo Calvia (1.1) ,154.7
2022-04-08,DNF,Stage 5 - Zamudio › Mallabia,163.76
2022-04-07,56,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6
2022-04-06,66,Stage 3 - Llodio › Amurrio,181.7
2022-04-05,23,Stage 2 - Leitza › Viana,207.92
