date,result ranking,race name,distance
2007-06-16,2,National Championships Moldova - Road Race (NC) ,90.0
2007-06-15,3,National Championships Moldova - ITT (NC) ,25.0
2007-06-16,2,National Championships Moldova - Road Race (NC) ,90.0
2007-06-15,3,National Championships Moldova - ITT (NC) ,25.0
2005-10-16,19,Chrono des Nations MJ (1.1) ,20.525
2005-07-09,DNF,European Championships MJ - Road Race (CC) ,122.4
2005-06-20,42,Stage 4 ,108.3
2005-06-19,45,Stage 3 (ITT) ,11.8
2005-06-18,67,Stage 2 ,79.7
2005-06-17,11,Stage 1 ,120.0
2005-06-16,84,Prologue - Morges › Morges ,1.9
2004-10-02,120,World Championships MJ - Road Race (WC) ,132.75
