date,result ranking,race name,distance
2007-08-01,91,B World Championships - Road Race (WC) ,161.0
2007-05-27,DNF,Stage 4 - Tarascon/Ariège › Saint Girons ,150.0
2007-05-26,8,Stage 3 (ITT) - Saverdun › Saverdun ,24.4
2007-05-25,87,Stage 2 - Arbas › Guzet Neige ,170.0
2007-04-29,26,Paris - Mantes-en-Yvelines (1.2) ,162.5
2007-04-21,52,Liège-Bastogne-Liège U23 (1.Ncup) ,183.4
2007-04-01,39,Stage 3 - Felgueiras › Felgueiras ,139.2
2007-03-31,17,Stage 2 - Felgueiras › Lixa ,159.5
2007-03-30,7,Stage 1 - Felgueiras › Felgueiras ,165.2
2007-08-01,91,B World Championships - Road Race (WC) ,161.0
2007-05-27,DNF,Stage 4 - Tarascon/Ariège › Saint Girons ,150.0
2007-05-26,8,Stage 3 (ITT) - Saverdun › Saverdun ,24.4
2007-05-25,87,Stage 2 - Arbas › Guzet Neige ,170.0
2007-04-29,26,Paris - Mantes-en-Yvelines (1.2) ,162.5
2007-04-21,52,Liège-Bastogne-Liège U23 (1.Ncup) ,183.4
2007-04-01,39,Stage 3 - Felgueiras › Felgueiras ,139.2
2007-03-31,17,Stage 2 - Felgueiras › Lixa ,159.5
2007-03-30,7,Stage 1 - Felgueiras › Felgueiras ,165.2
2006-10-08,111,Paris-Tours Espoirs (1.2U) ,185.0
2006-09-23,DNF,World Championships U23 - Road Race (WC) ,177.2
2006-09-20,37,World Championships U23 - ITT (WC) ,39.54
2006-09-15,13,Stage 1 - Conty › Conty ,148.2
2006-05-28,OTL,Paris - Roubaix Espoirs (1.2U) ,179.6
2006-05-01,6,Liège-Bastogne-Liège U23 (1.2U) ,179.0
2006-03-19,27,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,192.0
2006-03-17,29,Classic Loire Atlantique (1.2) ,168.0
2006-03-05,6,Les Monts du Luberon - Trophée Luc Leblanc (1.2) ,160.0
2005-09-24,102,World Championships U23 - Road Race (WC) ,168.0
2005-09-21,35,World Championships U23 - ITT (WC) ,37.9
2005-05-23,49,Stage 5 - La Bastide de Serou › Saint-Girons ,142.0
2005-05-22,21,Stage 4 - Laroques d'Olmes › Lezat/Leze ,101.7
2005-05-21,35,Stage 3 - Vicdessos Auzat › Lavelanet ,82.8
2005-05-20,22,Stage 2 - Saverdun › Goulier Neige ,148.2
2005-05-19,30,Stage 1 - Saint-Girons › Aulus-les-Bains ,115.5
2005-05-01,3,Liège-Bastogne-Liège U23 (1.2) ,178.5
2005-04-24,68,Paris - Mantes-en-Yvelines (1.2) ,162.5
2005-04-16,91,Stage 4 - La-Chaussée-Saint-Victor › Salbris ,163.0
2005-04-15,31,Stage 3 - Vendome › Villebarou ,178.0
2005-04-14,12,Stage 2 - Mer › Lamotte Beuvron ,165.5
2005-04-13,20,Stage 1 - Blois › Meusnes ,178.0
2005-04-03,31,Tour du lac Léman (1.2) ,183.0
2005-03-20,39,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2) ,178.0
2005-03-18,37,Classic Loire Atlantique (1.2) ,173.0
2004-10-01,83,World Championships U23 - Road Race (WC) ,177.0
2004-09-27,44,World Championships U23 - ITT (WC) ,36.75
2003-10-11,76,World Championships MJ - Road Race (WC) ,124.0
2003-10-08,49,World Championships MJ - ITT (WC) ,20.8
2002-10-12,18,World Championships MJ - Road Race (WC) ,128.0
2002-10-09,50,World Championships MJ - ITT (WC) ,23.2
