date,result ranking,race name,distance
2022-06-26,8,National Championships Poland - Road Race (NC) ,
2022-06-19,40,Stage 5 - Vrhnika › Novo mesto ,155.7
2022-06-18,34,Stage 4 - Laško › Velika planina  113k,152.4
2022-06-17,42,Stage 3 - Žalec › Celje ,144.6
2022-06-16,50,Stage 2 - Ptuj › Rogaška Slatina ,174.2
2022-06-15,68,Stage 1 - Nova Gorica › Postojna  91k,164.7
2022-06-12,17,Stage 3 - St. Florian/Asten › Hutterer Hös ,133.5
2022-06-11,39,Stage 2 - Eferding › Niederkappel ,129.5
2022-06-10,36,Stage 1 - Wels › Ranshofen ,168.5
2022-06-09,23,Prologue - Linz › Linz ,0.65
2022-05-22,29,Fyen Rundt - Tour of Funen (1.2) ,189.2
2022-05-21,28,Grand Prix Herning (1.2) ,179.8
2022-04-09,DNF,Stage 4 - Charleville-Mézières › Charleville-Mézières ,172.7
2022-04-07,39,Stage 2 - Bazeilles › Sedan ,92.5
2022-04-06,49,Stage 1 - Signy-le-Petit › Signy-le-Petit ,165.2
2022-03-27,13,GP Adria Mobil (1.2) ,182.8
2022-03-20,33,GP Slovenian Istria (1.2) ,156.5
2022-04-09,DNF,Stage 4 - Charleville-Mézières › Charleville-Mézières,172.7
2022-04-07,39,Stage 2 - Bazeilles › Sedan,92.5
2022-04-06,49,Stage 1 - Signy-le-Petit › Signy-le-Petit,165.2
2022-03-27,13,GP Adria Mobil (1.2),182.8
2022-03-20,33,GP Slovenian Istria (1.2),156.5
2021-10-03,36,Stage 6 - Samobor › Zagreb,156.5
2021-10-02,31,Stage 5 - Rabac/Labin › Opatija,137.5
2021-10-01,26,Stage 4 - Zadar › Crikvenica,197.0
2021-09-30,31,Stage 3 - Primošten › Makarska,167.0
2021-09-29,50,Stage 2 - Slunj › Otočac,187.0
2021-09-28,69,Stage 1 - Osijek › Varaždin,237.0
2021-09-26,72,Classique Paris-Chauny (1.1),205.3
2021-09-19,69,Stage 4 - Trenčianske Teplice › Trnava,159.2
2021-09-18,69,Stage 3 - Dolný Kubín › Považská Bystrica,193.2
2021-09-17,49,Stage 2 - Spišské Podhradie › Dolný Kubín,179.7
2021-09-16,62,Stage 1 - Košice › Košice,158.4
2021-09-15,98,Prologue - Košice › Košice,1.6
2021-09-12,5,Stage 4 - Prijepolje › Čačak,156.5
2021-09-11,47,Stage 3 - Čačak › Prijepolje,153.3
2021-09-10,57,Stage 2 - Mionica › Čačak,144.0
2021-09-09,28,Stage 1 - Požarevac › Mionica,147.6
2021-09-05,47,Stage 5 - Bucharest › Bucharest,98.6
2021-09-04,54,Stage 4 - Brasov › Bucharest,159.3
2021-09-03,25,Stage 3 - Sibiu › Poiana Brașov,187.0
2021-09-02,12,Stage 2 - Deva › Păltiniș,154.9
2021-09-01,38,Stage 1 - Timișoara › Deva,201.5
2021-08-31,32,Prologue - Timișoara › Timișoara,4.0
2021-08-22,26,Stage 3 - Jawor › Jawor,130.5
2021-08-21,6,Stage 2 - Ostroszowice › Dzierżoniów,139.5
2021-08-20,55,Stage 1 - Polkowice › Głogów,96.0
2021-08-15,4,Memorial Henryka Łasaka (1.2),150.0
2021-07-18,41,Visegrad 4 Bicycle Race Grand Prix Poland (1.2),147.0
2021-07-17,9,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),183.5
2021-07-11,8,Visegrad 4 Bicycle Race - GP Slovakia (1.2),134.0
2021-07-10,31,Visegrad 4 Kerekparverseny (1.2),157.3
2021-07-05,40,Stage 5 - Karnobat › Gabrovo,187.7
2021-07-04,44,Stage 4 - Sliven › Burgas,108.0
2021-07-03,50,Stage 3 - Troyan › Sliven,180.0
2021-07-02,22,Stage 2 - Plovdiv › Troyan,113.0
2021-07-01,74,Stage 1 - Sofia › Plovdiv,178.0
2021-06-30,10,Prologue - Sofia › Sofia,1.0
2021-06-29,42,Stage 2 - Banya › Razlog,137.31
2021-06-28,43,Stage 1 - Banya › Razlog,126.45
2021-06-20,23,National Championships Poland - Road Race (NC),187.0
2021-06-13,24,Stage 3 - Traun › Hinterstoder (Höss),124.6
2021-06-12,12,Stage 2 - Efferding › Oberneukirchen,142.9
2021-06-11,21,Stage 1 - Felbermayr Wels › Maria Schmolln,163.9
2021-06-10,81,Prologue - Linz › Linz,0.7
2021-05-30,87,Fyen Rundt - Tour of Funen (1.2),206.1
2021-05-29,DNF,Grand Prix Herning (1.2),195.0
2021-05-23,61,Stage 5 - Pressins › Crolles,141.4
2021-05-22,72,Stage 4 - Les Roches-de-Condrieu › Saint-Maurice-l'Exil,174.0
2021-05-21,52,Stage 3 - Saint-Exupéry › Pusignan,157.8
2021-05-20,73,Stage 2 - Saint-Jean-de-Soudain › La Verpillière,167.3
2021-05-19,88,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux,136.4
2021-04-11,91,Stage 3 - Rhodes › Afando,153.5
2021-04-10,59,Stage 2 - Rhodes › Maritsa,150.0
2021-04-09,65,Stage 1 - Rhodes › Paradisi,138.5
2021-04-08,95,Prologue - Rhodes › Rhodes,2.2
2021-04-04,59,International Rhodes GP Powered by Mitsis Hotels (1.2),186.3
2021-03-28,82,GP Adria Mobil (1.2),181.5
2021-03-07,44,Grand Prix Gündoğmuş ME (1.2),104.5
2020-09-20,32,Stage 3 - Chochołowskie Termy › Przehyba,131.0
2020-09-19,51,Stage 2 - Niepołomice › Nowy Targ,142.0
2020-09-18,48,Stage 1 - Wieliczka › Myślenice/Góra Chełm,116.0
2020-09-17,48,Prologue - Kraków › Kraków,1.2
2020-09-12,75,Stage 4 - Kielce › Łódź,200.0
2020-09-11,73,Stage 3 - Sucha Beskidzka › Jaworzno,156.6
2020-09-10,18,Stage 2 - Krosno › Nowy Sącz,154.7
2020-09-09,66,Stage 1 - Nisko › Sędziszów Małopolski,176.0
2020-09-06,41,Stage 4 - Piechowice › Piechowice,87.5
2020-09-05,91,Stage 3 - Kożuchów › Osiecznica,62.0
2020-09-04,43,Stage 2 - Babimost › Zbąszynek,128.5
2020-08-23,DNF,National Championships Poland - Road Race (NC),195.2
2020-08-16,DNF,Stage 4 - Płock › Płońsk,151.0
2020-08-15,37,Stage 3 - Nasielsk › Nasielsk,122.0
2020-08-13,86,Stage 1 - Radzymin › Radzymin,147.0
2020-08-12,77,Prologue - Warsaw › Warsaw,1.6
2020-07-26,26,Stage 3b - Sibiu › Sibiu,109.0
2020-07-26,73,Stage 3a (ITT) - Curmătura Ștezii › Arena Platos,12.5
2020-07-25,97,Stage 2 - Sibiu › Sibiu,181.2
2020-07-24,43,Stage 1 - Sibiu › Bâlea Lac ,183.0
2020-07-23,82,Prologue - Sibiu › Sibiu,2.5
2020-07-19,54,Puchar MON (1.2),149.0
2019-08-18,45,Puchar Uzdrowisk Karpackich (1.2),140.2
2019-08-17,33,Memorial Henryka Lasaka (1.2),174.2
2019-08-15,46,Puchar MON (1.2),174.5
2019-08-02,75,Stage 4 - Mionica › Požarevac,155.5
2019-08-01,80,Stage 3a - Zlatibor › Zlatibor,58.5
2019-08-01,75,Stage 3b - Mionica › Mionica,95.5
2019-07-31,16,Stage 2 - Jahorina › Priboj,141.3
2019-07-30,21,Stage 1 - Istočno Sarajevo › Istočno Sarajevo,73.2
2019-07-27,54,Stage 3 - Kozienice › Kozienice,164.7
2019-07-26,39,Stage 2 - Grodzisk Mazowiecki › Grodzisk Mazowiecki,142.1
2019-07-25,100,Stage 1 - Teresin › Teresin,167.2
2019-07-24,97,Prologue - Warsaw › Warsaw,2.4
2019-06-30,68,National Championships Poland - Road Race (NC),183.6
2019-06-16,31,Stage 3 - Chochołowskie Termy  › Stary Sącz,136.0
2019-06-15,49,Stage 2 - Niepołomice  › Nowy Targ,137.0
2019-06-14,24,Stage 1 - Myślenice › Wieliczka,120.0
2019-06-02,52,Stage 3 - Radoszyce  › Konskie,151.0
2019-06-01,54,Stage 2b - Morawica › Kazimierza Wielka,120.1
2019-06-01,60,Stage 2a (ITT) - Busko Zdroj  › Busko Zdroj ,5.0
2019-05-31,60,Stage 1 - Poświętne › Opoczno,180.3
2019-05-25,DNF,Stage 2 - Tartu › Tartu,172.8
2019-05-24,78,Stage 1 - Tallinn › Tartu,186.7
2019-05-23,71,Prologue - Tallinn › Tallinn,3.7
2019-05-12,58,Visegrad 4 Bicycle Race- GP Slovakia (1.2),155.0
2019-05-11,68,Visegrad 4 Kerekparverseny (1.2),168.7
2019-05-05,DNF,Stage 5 - Veszprem › Papa,150.0
