date,result ranking,race name,distance
2022-05-08,4,National Championships Cyprus - Road Race (NC) ,131.0
2022-05-04,7,National Championships Cyprus - ITT (NC) ,19.3
2022-04-27,DNF,Stage 1 - Heraklion › Chania ,190.1
2022-03-25,OTL,Stage 1 - Rhodes › Kalamonas ,138.5
2022-03-24,147,Prologue - Ialyssos › Ialyssos ,3.8
2022-03-20,DNF,International Rhodes Grand Prix (1.2) ,186.0
2022-04-27,DNF,Stage 1 - Heraklion › Chania,190.1
2022-03-25,OTL,Stage 1 - Rhodes › Kalamonas,138.5
2022-03-24,147,Prologue - Ialyssos › Ialyssos,3.8
2022-03-20,DNF,International Rhodes Grand Prix (1.2),186.0
2021-10-17,4,National Championships Cyprus - Road Race (NC),110.0
2021-10-13,5,National Championships Cyprus - ITT (NC),
2021-04-10,DNF,Stage 2 - Rhodes › Maritsa,150.0
2021-04-09,152,Stage 1 - Rhodes › Paradisi,138.5
2021-04-08,166,Prologue - Rhodes › Rhodes,2.2
2021-04-04,OTL,International Rhodes GP Powered by Mitsis Hotels (1.2),186.3
2020-10-18,4,National Championships Cyprus - Road Race (NC),120.4
2020-10-14,4,National Championships Cyprus - ITT (NC),36.0
2020-03-08,113,Stage 3 - Rhodes › Rhodes,156.3
2020-03-07,117,Stage 2 - Rhodes › Rhodes,156.1
2020-03-06,146,Stage 1 - Rhodes › Maritsa,149.7
2019-05-12,4,National Championships Cyprus - Road Race (NC),118.0
2019-05-08,8,National Championships Cyprus - ITT (NC),36.0
2018-05-13,7,National Championships Cyprus - Road Race (NC),
2018-05-09,8,National Championships Cyprus - ITT (NC),
2017-05-30,14,Games of the Small States of Europe (JR),100.2
2017-05-07,2,National Championships Cyprus - Road Race (NC),
2017-05-05,6,National Championships Cyprus - ITT (NC),
2016-06-04,12,Hets Hatsafon / Northern Arrow (1.2),140.0
2016-05-07,2,National Championships Cyprus - Road Race (NC),120.0
2016-05-04,7,National Championships Cyprus - ITT (NC),40.0
2015-05-10,1,National Championships Cyprus - Road Race (NC),
2015-05-08,8,National Championships Cyprus - ITT (NC),20.0
