date,result ranking,race name,distance
1992-04-08,77,Gent - Wevelgem () ,210.0
1992-04-05,104,Ronde van Vlaanderen / Tour des Flandres (CDM) ,260.0
1992-03-22,21,Cholet-Pays de Loire () ,205.0
1992-03-01,69,Kuurne-Bruxelles-Kuurne () ,205.0
1992-02-04,21,Grand Prix d'Ouverture La Marseillaise () ,134.0
1992-04-08,77,Gent - Wevelgem () ,210.0
1992-04-05,104,Ronde van Vlaanderen / Tour des Flandres (CDM) ,260.0
1992-03-22,21,Cholet-Pays de Loire () ,205.0
1992-03-01,69,Kuurne-Bruxelles-Kuurne () ,205.0
1992-02-04,21,Grand Prix d'Ouverture La Marseillaise () ,134.0
1991-08-21,24,Veenendaal - Veenendaal () ,210.0
1991-07-28,61,Stage 22 - Melun › Paris ,178.0
1991-07-27,151,Stage 21 (ITT) - Lugny › Mâcon ,57.0
1991-07-26,95,Stage 20 - Aix les Bains › Mâcon ,160.0
1991-07-25,158,Stage 19 - Morzine › Aix les Bains ,177.0
1991-07-24,159,Stage 18 - Bourg d'Oisans › Morzine ,255.0
1991-07-23,163,Stage 17 - Gap › l'Alpe d'Huez ,125.0
1991-07-22,113,Stage 16 - Alès › Gap ,215.0
1991-07-21,74,Stage 15 - Albi › Alès ,235.0
1991-07-20,78,Stage 14 - Saint-Gaudens › Castres ,172.5
1991-07-19,99,Stage 13 - Jaca › Val Louron ,232.0
1991-07-18,130,Stage 12 - Pau › Jaca ,192.0
1991-07-16,145,Stage 11 - Quimper › Saint-Herblain ,246.0
1991-07-15,93,Stage 10 - Rennes › Quimper ,207.5
1991-07-14,75,Stage 9 - Alençon › Rennes ,161.0
1991-07-13,165,Stage 8 (ITT) - Argentan › Alençon ,73.0
1991-07-12,70,Stage 7 - Le Havre › Argentan ,196.5
1991-07-11,128,Stage 6 - Arras › Le Havre ,259.0
1991-07-10,86,Stage 5 - Reims › Valenciennes ,149.5
1991-07-09,194,Stage 4 - Dijon › Reims ,286.0
1991-07-08,197,Stage 3 - Villeurbanne › Dijon ,210.5
1991-07-07,6,Stage 2 (TTT) - Bron › Chassieu ,36.5
1991-07-07,82,Stage 1 - Lyon › Lyon ,114.5
1991-07-06,180,Prologue - Lyon › Lyon ,5.4
1991-05-10,OTL,Stage 12 - Bossost › Cerler ,111.0
1991-04-07,5,Stage 2 - Andoain  › Vitoria ,198.0
1991-04-06,4,Stage 1 - Andoain  › Andoain  ,123.0
1991-03-24,24,Cholet-Pays de Loire () ,205.0
1990-10-14,146,Paris - Tours (CDM) ,283.5
1990-09-16,11,Grand Prix d'Isbergues - Pas de Calais () ,220.0
1990-07-22,95,Stage 21 - Brétigny-sur-Orge › Paris ,182.5
1990-07-21,86,Stage 20 (ITT) - Lac de Vassivière › Lac de Vassivière ,45.5
1990-07-20,19,Stage 19 - Castillon-la-Bataille › Limoges ,182.5
1990-07-19,67,Stage 18 - Pau › Bordeaux ,202.0
1990-07-18,131,Stage 17 - Lourdes › Pau ,150.0
1990-07-17,126,Stage 16 - Blagnac › Luz-Ardiden ,215.0
1990-07-16,138,Stage 15 - Millau › Revel ,170.0
1990-07-15,112,Stage 14 - Le Puy › Millau - Montée du Causse Noir ,205.0
1990-07-14,84,Stage 13 - Villard de Lans › Saint-Etienne ,149.0
1990-07-12,107,Stage 12 (ITT) - Fontaine › Villard de lans ,33.5
1990-07-11,140,Stage 11 - Saint Gervais › L'Alpe d'Huez ,182.5
1990-07-10,153,Stage 10 - Genève › Saint-Gervais-les-Bains ,118.5
1990-07-09,142,Stage 9 - Besançon › Genève ,196.0
1990-07-08,132,Stage 8 - Epinal › Besançon ,181.9
1990-07-07,139,Stage 7 (ITT) - Vittel › Epinal ,61.5
1990-07-06,40,Stage 6 - Sarrebourg › Vittel ,202.5
1990-07-04,54,Stage 5 - Avranches › Rouen ,301.0
1990-07-03,49,Stage 4 - Nantes › Mont-Saint-Michel ,203.0
1990-07-02,46,Stage 3 - Poitiers › Nantes ,233.0
1990-07-01,8,Stage 2 (TTT) - Futuroscope › Futuroscope ,44.5
1990-07-01,25,Stage 1 - Futuroscope › Futuroscope ,138.5
1990-06-30,182,Prologue - Futuroscope › Futuroscope ,6.3
