date,result ranking,race name,distance
2005-06-12,58,Stage 5 - Hønefoss  › Hønefoss  ,161.4
2005-06-11,20,Stage 4 - Hønefoss  › Hønefoss  ,161.7
2005-06-10,23,Stage 3 - Hønefoss  › Ringerike ,129.0
2005-06-09,110,Stage 2 - Hønefoss  › Hønefoss  ,157.7
2005-06-08,75,Stage 1 - Hønefoss  › Hønefoss  ,150.4
2005-04-17,DNF,Tro-Bro Léon (1.1) ,192.2
2005-06-12,58,Stage 5 - Hønefoss  › Hønefoss  ,161.4
2005-06-11,20,Stage 4 - Hønefoss  › Hønefoss  ,161.7
2005-06-10,23,Stage 3 - Hønefoss  › Ringerike ,129.0
2005-06-09,110,Stage 2 - Hønefoss  › Hønefoss  ,157.7
2005-06-08,75,Stage 1 - Hønefoss  › Hønefoss  ,150.4
2005-04-17,DNF,Tro-Bro Léon (1.1) ,192.2
2004-08-08,2,Scandinavian Open Road Race (1.5) ,197.2
2004-06-13,9,Stage 5 - Hønefoss  › Hønefoss  ,169.2
2004-06-12,5,Stage 4 - Hønefoss  › Hønefoss  ,168.2
2004-06-11,21,Stage 3 - Hønefoss  › Hønefoss  ,167.2
2004-06-10,45,Stage 2 - Hønefoss  › Hønefoss  ,157.7
2004-06-09,6,Stage 1 - Hønefoss  › Hønefoss  ,150.9
2003-10-03,DNF,Luk-Cup Bühl (1.3) ,192.0
2003-09-28,50,Stage 3 - Besse › Ussel ,168.2
2003-09-27,102,Stage 2 - Montluçon › Besse ,172.8
2003-09-10,56,Stage 3 - Ostróda  › Bydgoszcz ,204.0
2003-09-09,126,Stage 2 - Tczew  › Olsztyn ,202.0
2003-09-08,55,Stage 1 - Gdansk › Gdynia ,168.5
2003-08-29,25,Stage 4b - Monts-sur-Guesnes  › Buxerolles ,106.0
2003-08-29,100,Stage 4a (ITT) - Monts-sur-Guesnes › Monts-sur-Guesnes ,20.0
2003-08-28,82,Stage 3 - Loudun › Loudun ,178.0
2003-08-27,94,Stage 2 - Ruffec › Bressuire ,178.0
2003-08-26,74,Stage 1 - Pons › La Couronne ,181.9
2003-08-24,76,GP Ouest France - Plouay (1.HC) ,198.0
2003-08-19,60,GP Stad Zottegem (1.3) ,173.0
2003-08-17,DNF,Züri Metzgete (CDM) ,236.6
2003-08-10,30,Scandinavian Open Road Race (1.5) ,197.2
2003-07-27,63,Stage 5 - Dresden › Dresden ,160.0
2003-07-26,100,Stage 4 - Leipzig › Meissen ,187.0
2003-07-25,42,Stage 3 - Chemnitz › Leipzig ,185.0
2003-07-24,110,Stage 2 - Werdau › Chemnitz ,202.0
2003-07-23,51,Stage 1b - Dresden › Crimmitschau ,123.0
2003-07-23,86,Prologue - Dresden › Dresden ,2.8
2003-07-12,73,Stage 4 - Gresten › Weyer ,149.0
2003-07-11,81,Stage 3 - Rabenstein › Gresten ,171.0
2003-07-10,101,Stage 2 - Traismauer › Rabenstein ,162.0
2003-07-09,102,Stage 1 - Traismauer › Traismauer ,178.0
2003-06-15,62,Stage 7 - Wien › Wien ,124.0
2003-06-14,27,Stage 6 - St. Kanzian am Klopeinersee › Graz ,157.0
2003-06-13,53,Stage 5 - Lienz › St. Kanzian am Klopeinersee ,200.0
2003-06-12,22,Stage 4 - Kitzbühel › St. Jakob im Defereggental ,149.0
2003-06-11,26,Stage 3 - Bad Gastein › Kitzbühler Horn ,158.0
2003-06-10,10,Stage 2 - Salzburg › Bad Hofgastein ,189.0
2003-06-09,109,Stage 1 - Salzburg › Salzburg ,131.0
2003-05-30,DNF,Stage 2 - Wasserbillig › Leudelange ,204.0
2003-05-29,65,Stage 1 - Luxembourg › Luxembourg ,163.0
2003-05-26,33,Stage 6 - Freystadt › Höchstadt a.d. Aisch ,166.5
2003-05-25,60,Stage 5 - Grafenau › Freystadt ,218.6
2003-05-24,13,Stage 4 - Plattling › Grafenau ,166.6
2003-05-23,100,Stage 3 - Siegsdorf › Plattling ,200.5
2003-05-22,94,Stage 2 (ITT) - Reit im Winkl › Reit im Winkl ,18.7
2003-05-21,30,Stage 1 - Grassau › Reit im Winkl ,114.7
2003-05-11,104,Stage 6 - Gravelines › Dunkerque ,96.1
2003-05-11,110,Stage 5 (ITT) - Gravelines › Sivom de l'Aa ,19.0
2003-05-10,66,Stage 4 - Wimereux › Boulogne-sur-Mer ,179.5
2003-05-09,82,Stage 3 - Arras › Arques ,191.0
2003-05-08,123,Stage 2 - Sin-le-Noble › Bapaume ,190.7
2003-05-07,93,Stage 1 - Dunkerque › Roost-Warendin ,189.0
2003-05-04,DNF,Rund um den Flughafen Köln-Bonn (1.3) ,199.3
2003-03-22,55,Paris-Camembert (1.2) ,200.0
2003-03-16,106,Stage 3 (ITT) - Bladel › Bladel ,18.7
2003-03-15,92,Stage 2 - Riemst › Riemst ,207.5
2003-03-14,153,Stage 1 - Bladel › Bladel ,240.0
2003-03-02,55,GP Lugano (1.3) ,169.5
2003-02-22,86,Tour du Haut Var (1.2) ,180.0
2002-09-22,55,Stage 5a - Willisau › Willisau ,24.9
2002-09-22,45,Stage 5b - Willisau › Willisau ,91.8
2002-09-21,24,Stage 4 - Emmenbrücke › Safenwil ,124.8
2002-09-20,13,Stage 3 - Brunnen › Emmenbrücke ,170.0
2002-09-19,86,Stage 2 - Huttwil › Brunnen ,140.0
2002-09-18,37,Stage 1 - Huttwil › Huttwil ,72.5
2002-08-11,6,Scandinavian Open Road Race (1.5) ,197.2
2002-06-16,34,Stage 5 - Jönköping › Göteborg ,186.0
2002-06-15,2,Stage 4 - Skövde › Huskvarna  ,190.0
2002-06-14,5,Stage 3 - Motala › Skövde ,180.0
2002-06-13,79,Stage 2 - Eskilstuna  › Motala ,175.0
2002-06-12,83,Stage 1b - Uppsala › Eskilstuna  ,138.0
2002-06-12,68,Stage 1a (ITT) - Uppsala › Uppsala ,12.0
2002-05-05,12,Stage 5 - Hønefoss  › Hønefoss  ,170.0
2002-05-03,2,Stage 3 - Hønefoss  › Ringkollen ,146.0
2002-03-17,70,Stage 3 - Porec › Porec ,148.0
2002-03-16,19,Stage 2 - Porec › Porec ,158.0
