date,result ranking,race name,distance
2022-03-27,DNF,Trofeo Città di San Vendemiano - Gran Premio Industria e Commercio (1.2U) ,179.6
2022-03-25,DNS,Stage 4 - Montecatini › Montecatini ,158.7
2022-03-24,49,Stage 3 - San Marino › San Marino ,147.0
2022-03-23,29,Stage 2 - Riccione › Longiano ,165.9
2022-03-22,35,Stage 1 - Riccione › Riccione ,164.6
2022-03-20,20,Per Sempre Alfredo (1.1) ,172.7
2022-03-13,11,Stage 3 - Pazin › Umag ,114.0
2022-03-12,18,Stage 2 - Novigrad › Motovun ,175.0
2022-03-11,17,Stage 1 - Poreč › Funtana ,152.0
2022-03-10,51,Prologue - Vrsar › Vrsar ,1.5
2022-02-15,18,Stage 6 - Al Mouj Muscat › Matrah Corniche ,132.5
2022-02-14,39,Stage 5 - Samail › Jabal Al Akhdhar ,150.5
2022-02-13,76,Stage 4 - Al Sifah › Muscat ,119.5
2022-02-12,49,Stage 3 - Sultan Qaboos University › Qurayyat  ,180.0
2022-02-11,16,Stage 2 - Naseem Park › Suhar Corniche ,167.5
2022-02-10,17,Stage 1 - Al Rustaq Fort › Muscat ,138.0
2022-03-27,DNF,Trofeo Città di San Vendemiano - Gran Premio Industria e Commercio (1.2U),179.6
2022-03-25,DNS,Stage 4 - Montecatini › Montecatini,158.7
2022-03-24,49,Stage 3 - San Marino › San Marino,147.0
2022-03-23,29,Stage 2 - Riccione › Longiano,165.9
2022-03-22,35,Stage 1 - Riccione › Riccione,164.6
2022-03-20,20,Per Sempre Alfredo (1.1),172.7
2022-03-13,11,Stage 3 - Pazin › Umag,114.0
2022-03-12,18,Stage 2 - Novigrad › Motovun,175.0
2022-03-11,17,Stage 1 - Poreč › Funtana,152.0
2022-03-10,51,Prologue - Vrsar › Vrsar,1.5
2022-02-15,18,Stage 6 - Al Mouj Muscat › Matrah Corniche,132.5
2022-02-14,39,Stage 5 - Samail › Jabal Al Akhdhar,150.5
2022-02-13,76,Stage 4 - Al Sifah › Muscat,119.5
2022-02-12,49,Stage 3 - Sultan Qaboos University › Qurayyat ,180.0
2022-02-11,16,Stage 2 - Naseem Park › Suhar Corniche,167.5
2022-02-10,17,Stage 1 - Al Rustaq Fort › Muscat,138.0
2021-10-10,28,Paris - Tours Espoirs (1.2U),177.0
2021-09-18,65,Liège - Bastogne - Liège U23 (1.2U),171.6
2021-09-11,38,European Continental Championships U23 - Road Race (CC),133.6
2021-08-22,15,Stage 9 - La Toussuire › Col du Petit Saint-Bernard,151.6
2021-08-21,79,Stage 8 - La Tour-en-Maurienne › Saint Jean d’Arves,71.3
2021-08-20,60,Stage 7 - Saint-Vulbas › Grand Colombier,97.9
2021-08-19,9,Stage 6 - Champagnole › Septmoncel,111.0
2021-08-18,24,Stage 5 - Tomblaine › Bar-sur-Aube,150.7
2021-08-17,4,Stage 4 - Provins › Bar-le-Duc,183.9
2021-08-16,18,Stage 3 - Château-Thierry › Donnemarie-Dontilly,153.4
2021-08-15,4,Stage 2 (TTT) - Laon › Laon,26.8
2021-08-14,17,Stage 1 - Charleville-Mézières › Soissons,161.2
2021-08-13,67,Prologue - Charleville-Mézières › Charleville-Mézières,5.0
2021-07-30,DNF,Stage 2 - Lagnieu › Saint-Vulbas,136.0
2021-07-29,17,Stage 1 - Parc des Oiseaux › Bourg-en-Bresse,141.0
2021-07-18,19,Stage 3 - Fénis › Cogne (Valnontey),149.0
2021-07-17,1,Stage 2 - Valtournenche › Breuil Cervinia,158.4
2021-07-16,13,Stage 1 - Pollein › Pollein,110.7
2021-06-26,13,National Championships Italy U23 - ITT (NC),19.0
2021-06-19,29,National Championships Italy U23  - Road Race (NC),175.0
2021-06-12,18,Stage 10 - San Vito al Tagliamento › Castelfranco Veneto ,162.7
2021-06-11,17,Stage 9 - Cavalese › Nevegal,167.1
2021-06-10,33,Stage 8 - Aprica  › Andalo,115.5
2021-06-09,16,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4
2021-06-08,7,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5
2021-06-07,61,Stage 5 - Fanano › Sestola,142.0
2021-06-06,15,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4
2021-06-05,62,Stage 3 - Cesenatico  › Cesenatico ,132.5
2021-06-04,68,Stage 2 - Riccione › Imola,138.3
2021-06-03,12,Stage 1 - Cesenatico › Riccione,144.5
2021-05-24,58,Ronde van Limburg (1.1),199.8
2021-04-05,88,Giro del Belvedere (1.2U),166.8
2021-04-04,DNF,Trofeo Piva (1.2U),171.08
2021-03-02,DNF,Le Samyn (1.1),205.4
