date,result ranking,race name,distance
1994-05-03,1.0,Stage 4b ,
1994-05-01,6.0,Stage 7 - Dunkerque › Dunkerque ,170.1
1994-05-01,10.0,Stage 2 - Val-Joly › Val-Joly ,96.0
1994-04-24,11.0,Tour de Vendée () ,205.3
1994-03-20,31.0,Cholet-Pays de Loire () ,207.0
1994-03-08,8.0,Stage 3 - Nevers › Clermont-Ferrand ,202.0
1994-03-07,15.0,Stage 2 - Gien › Nevers ,161.0
1994-03-06,9.0,Stage 1 - Fontenay-sous-Bois › Orléans ,185.5
1994-02-17,96.0,Classic Haribo () ,162.0
1994-05-03,1.0,Stage 4b ,
1994-05-01,6.0,Stage 7 - Dunkerque › Dunkerque ,170.1
1994-05-01,10.0,Stage 2 - Val-Joly › Val-Joly ,96.0
1994-04-24,11.0,Tour de Vendée () ,205.3
1994-03-20,31.0,Cholet-Pays de Loire () ,207.0
1994-03-08,8.0,Stage 3 - Nevers › Clermont-Ferrand ,202.0
1994-03-07,15.0,Stage 2 - Gien › Nevers ,161.0
1994-03-06,9.0,Stage 1 - Fontenay-sous-Bois › Orléans ,185.5
1994-02-17,96.0,Classic Haribo () ,162.0
1992-10-11,80.0,Paris - Tours (CDM) ,286.5
1992-09-13,19.0,GP de Fourmies / La Voix du Nord () ,210.0
1992-09-04,3.0,Bordeaux - Caudéran () ,
1992-08-22,3.0,Stage 4 - Bugeat › Limoges ,85.0
1992-06-13,5.0,Stage 4 - Saint-Gaudens › Mazamet ,188.0
1992-06-10,2.0,Stage 1 - Arcachon › Tonneins ,177.0
1992-05-30,3.0,A Travers le Morbihan () ,200.0
1992-05-17,5.0,Stage 3 - Compiègne › Chantilly ,108.0
1992-05-10,9.0,Stage 7 - Bray-Dunes › Dunkerque ,186.4
1992-05-07,11.0,Stage 3 - Valenciennes › Valenciennes ,168.0
1992-05-05,8.0,Stage 1 - Dunkerque › Dunkerque ,162.5
1992-04-12,73.0,Paris - Roubaix (CDM) ,267.5
1992-04-09,4.0,GP de Denain Porte du Hainaut () ,190.0
1992-04-05,11.0,GP de la Ville de Rennes () ,193.1
1992-03-22,40.0,Cholet-Pays de Loire () ,205.0
1992-03-10,10.0,Stage 2 - Nevers › Roanne ,176.0
1992-02-29,21.0,Omloop Het Volk () ,208.0
1992-02-04,14.0,Grand Prix d'Ouverture La Marseillaise () ,134.0
1991-09-08,13.0,GP de Fourmies / La Voix du Nord () ,210.0
1991-06-14,2.0,Stage 3 - Marmande › Muret ,202.0
1991-06-12,2.0,Stage 1 - Mérignac › Mérignac ,165.2
1991-05-30,2.0,Stage 3 - Quimperlé › Pontivy ,176.0
1991-05-13,5.0,Stage 2 - Creil › Noyon ,193.0
1991-04-24,22.0,Scheldeprijs () ,205.0
1991-04-12,1.0,Stage 3 - Arçonnay  › Parigne-l'Eveque    ,199.0
1991-04-11,7.0,Stage 2 - Arçonnay  › Arçonnay  ,199.0
1991-04-10,6.0,Stage 1 - La Chartre-sur-le-Loir  › La Chartre-sur-le-Loir  ,141.0
1991-04-07,13.0,GP de la Ville de Rennes () ,193.1
1991-03-24,20.0,Cholet-Pays de Loire () ,205.0
1990-07-26,2.0,Stage 1 - Morsang-sur-Orge › Asnieres-lès-Bourges ,209.0
1990-06-16,10.0,Stage 5 - Ales › Nîmes ,169.0
1990-06-15,5.0,Stage 4 - Roquefort › Ales ,209.0
1990-06-11,3.0,Prologue - Andorra › Andorra ,1.5
1990-05-27,4.0,A Travers le Morbihan () ,223.0
1990-05-09,5.0,Stage 4 - Boulogne-sur-Mer  › Saint-Quentin  ,213.0
1990-04-08,82.0,Paris - Roubaix (CDM) ,265.0
1990-03-18,25.0,Cholet-Pays de Loire () ,200.0
1990-03-04,48.0,Kuurne-Bruxelles-Kuurne () ,198.0
1989-07-29,1.0,Stage 7 ,
1989-06-28,3.0,Bordeaux - Caudéran () ,
1989-06-14,3.0,Stage 3 - Lodève › Villeneuve-lès-Avignon ,171.0
1989-06-11,3.0,Stage 5 - Pamiers › Leucate ,198.0
1989-06-11,8.0,Prologue - Perpignan  › Perpignan  ,5.0
1989-05-10,4.0,Stage 5 - Saint-Quentin  › Dunkerque ,220.0
1989-04-06,3.0,GP de Denain Porte du Hainaut () ,200.0
1989-03-19,1.0,Grand Prix de Cholet-Mauléon-Moulins () ,238.0
1988-10-09,28.0,Paris - Tours () ,285.0
1988-09-04,2.0,Bordeaux - Caudéran () ,
1988-08-02,2.0,Stage 5 - Sintra › Grândola ,187.0
1988-06-12,2.0,Stage 4 ,230.0
1988-05-10,5.0,Stage 5 - Denain  › Armentières ,213.0
1988-05-08,7.0,Stage 3 - Saint Quentin  › Saint Quentin  ,183.0
1988-05-06,12.0,Stage 1 - Dunkerque › Dunkerque ,90.0
1988-04-10,50.0,Paris - Roubaix () ,266.0
1988-03-24,8.0,Stage 4a - Cambrils  › Lleida  ,107.0
1988-03-22,4.0,Stage 2a - Lloret de Mar  › Cornellá ,120.0
1987-08-25,8.0,GP Ouest France - Plouay () ,255.0
1987-05-31,1.0,Paris - Roubaix Espoirs () ,218.0
