date,result ranking,race name,distance
2022-06-26,6,National Championships Croatia - Road Race (NC) ,
2022-06-24,1,National Championships Croatia - ITT (NC) ,31.6
2022-06-18,79,Stage 7 - Cuneo › Pinerolo ,121.0
2022-06-17,29,Stage 6 - Boves › Colle Fauniera ,110.7
2022-06-16,45,Stage 5 - Busca › Peveragno ,146.6
2022-06-14,57,Stage 4 - Chiuro › Chiavenna ,101.1
2022-06-13,89,Stage 3 - Pinzolo › Santa Caterina Valfurva ,177.1
2022-06-12,97,Stage 2 - Rossano Veneto › Pinzolo ,166.5
2022-06-11,33,Stage 1 - Gradara › Argenta ,164.9
2022-06-02,DNF,Giro dell'Appennino (1.1) ,191.7
2022-05-03,4,Stage 4 (ITT) - Vysoké Tatry › Vysoké Tatry ,3.0
2022-05-02,10,Stage 2 - Piwniczna-Zdrój › Niedzica Zapora ,149.0
2022-05-01,1,Stage 1 - Stará Ľubovňa › Stará Ľubovňa ,138.4
2022-04-29,3,Prologue - Budapest › Budapest ,2.05
2022-04-19,15,G.P. Palio del Recioto - Trofeo C (1.2U) ,147.2
2022-04-15,30,Stage 4 - Ragalna › Etna ,140.0
2022-04-14,1,Stage 3 - Realmonte › Piazza Armerina ,171.0
2022-04-13,31,Stage 2 - Palma di Montechiaro › Caltanissetta ,152.0
2022-04-12,38,Stage 1 - Milazzo › Bagheria ,199.0
2022-04-03,DNF,Trofeo Piva (1.2U) ,179.2
2022-03-27,2,Trofeo Città di San Vendemiano - Gran Premio Industria e Commercio (1.2U) ,179.6
2022-03-24,1,GP Vipava Valley & Crossborder Goriška (1.2) ,154.4
2022-03-20,29,GP Slovenian Istria (1.2) ,156.5
2022-04-19,15,G.P. Palio del Recioto - Trofeo C (1.2U),147.2
2022-04-15,30,Stage 4 - Ragalna › Etna,140.0
2022-04-14,1,Stage 3 - Realmonte › Piazza Armerina,171.0
2022-04-13,31,Stage 2 - Palma di Montechiaro › Caltanissetta,152.0
2022-04-12,38,Stage 1 - Milazzo › Bagheria,199.0
2022-04-03,DNF,Trofeo Piva (1.2U),179.2
2022-03-27,2,Trofeo Città di San Vendemiano - Gran Premio Industria e Commercio (1.2U),179.6
2022-03-24,1,GP Vipava Valley & Crossborder Goriška (1.2),154.4
2022-03-20,29,GP Slovenian Istria (1.2),156.5
2021-10-03,47,Stage 6 - Samobor › Zagreb,156.5
2021-10-02,20,Stage 5 - Rabac/Labin › Opatija,137.5
2021-10-01,18,Stage 4 - Zadar › Crikvenica,197.0
2021-09-30,48,Stage 3 - Primošten › Makarska,167.0
2021-09-29,76,Stage 2 - Slunj › Otočac,187.0
2021-09-28,54,Stage 1 - Osijek › Varaždin,237.0
2021-09-24,71,World Championships U23 - Road Race (WC),161.1
2021-09-20,12,World Championships U23 - ITT (WC),30.3
2021-09-11,43,European Continental Championships U23 - Road Race (CC),133.6
2021-09-09,11,European Continental Championships U23 - ITT (CC),22.4
2021-08-31,4,Stage 2 - Muszyna › Niedzica-Zamek,130.0
2021-08-30,3,Stage 1 - Tarnów › Ciężkowice,137.0
2021-08-29,1,Stage 0 - Połaniec › Połaniec,4.0
2021-08-16,4,GP Capodarco Comunita Di Capodarco (1.2U),180.0
