date,result ranking,race name,distance
2020-09-18,14,National Championships China - Road Race (NC) ,
2020-09-18,14,National Championships China - Road Race (NC) ,
2019-11-23,14,Stage 7 - Xiaotangshan Culture Center › Xiaotangshan Culture Center ,117.0
2019-11-22,58,Stage 6 - Yong Tai › Yun Ding ,128.2
2019-11-21,30,Stage 5 - Fuqing › Fuqing ,123.0
2019-11-20,31,Stage 4 - Lianjiang › Lianjiang ,106.8
2019-11-19,77,Stage 3 - Binjiang Binhai Road › Qinjiang Manchu ,113.0
2019-11-18,20,Stage 2 - Langqi Hongguang Lake Park › Langqi Hongguang Lake Park ,118.0
2019-11-17,123,Stage 1 - Ma Wei › Ku Liang ,107.4
2019-11-10,43,Stage 3 - Yongchun › Beixi ,112.6
2019-11-09,29,Stage 2 - Shishi › Fengze ,108.5
2019-11-08,19,Stage 1 - Jinjiang › Quanzhou ,101.4
2019-09-22,55,Stage 4 - Mingshan › Mingshan ,91.2
2019-09-21,66,Stage 3 - Mingshan › Mengding Mountain ,104.7
2019-09-19,45,Stage 2 - Anshun › Anshun ,127.8
2019-09-17,115,Stage 1 - Hewan  › Jianghua ,141.3
2019-09-16,43,Prologue - Hewan  › Hewan  ,5.2
2019-09-14,104,Stage 6 - Ningyuan › Jiuyi Mountain National Forest Park ,131.8
2019-09-12,54,Stage 5 - Nanxian › Nanxian ,116.0
2019-09-11,74,Stage 4 - Zhijiang › Zhijiang ,156.5
2019-09-10,79,Stage 3 - Huangshi › Huangshi ,138.6
2019-09-08,70,Stage 2 (ITT) - Chengde Yongqian › Chengde Yongqian ,7.8
2019-09-07,68,Stage 1 - Yodaokou Culture Square  › Yodaokou Culture Square  ,96.0
2019-08-24,2,National Championships China - Road Race (NC) ,182.0
2019-07-27,98,Stage 13 - Yinchuan › Yinchuan ,117.0
2019-07-26,78,Stage 12 - Zhongwei › Zhongwei ,111.0
2019-07-25,114,Stage 11 - Minqin › Tengger Desert ,153.0
2019-07-24,91,Stage 10 - Jingchang › Wuwei ,116.0
2019-07-22,120,Stage 9 - Menyuan › Minie ,160.0
2019-07-21,135,Stage 8 - Xihaizhen › Qingshizui ,224.0
2019-07-20,125,Stage 7 (ITT) - Haiyan › Haiyan ,42.0
2019-07-19,137,Stage 6 - Chaka › Bird Island ,136.0
2019-07-18,138,Stage 5 - Gongha › Chaka ,173.0
2019-07-17,123,Stage 4 - Guide › Longyangxia ,100.0
2019-07-16,112,Stage 3 - Duoba › Guide ,140.0
2019-07-15,103,Stage 2 - Xining › Xining ,119.0
2019-07-14,4,Stage 1 (TTT) - Hehuang New District › Xining ,40.0
2019-06-16,35,Stage 5 - Seoul › Seoul ,65.0
2019-06-15,98,Stage 4 - Samcheok › Goseong ,127.0
2019-06-14,91,Stage 3 - Danyang › Samcheok ,178.3
2019-06-13,10,Stage 2 - Cheonan › Danyang ,161.6
