date,result ranking,race name,distance
2021-09-29,DNF,Eurométropole Tour (1.Pro) ,177.6
2021-09-26,15,Dorpenomloop Rucphen (1.2) ,193.3
2021-09-19,29,Gooikse Pijl (1.1) ,199.0
2021-09-17,37,Kampioenschap van Vlaanderen (1.1) ,195.3
2021-09-12,27,Antwerp Port Epic / Sels Trophy (1.1) ,183.4
2021-08-28,DNF,Brussels Cycling Classic (1.Pro) ,205.3
2021-08-20,17,Grote Prijs Marcel Kint (1.1) ,196.3
2021-08-17,67,Egmont Cycling Race (1.1) ,192.3
2021-07-31,97,Heylen Vastgoed Heistse Pijl (1.1) ,192.8
2021-07-22,DNF,Stage 3 - Plombières › Érezée ,177.0
2021-07-21,41,Stage 2 - Zolder › Zolder ,120.0
2021-07-20,164,Stage 1 - Genappe › Héron ,185.7
2021-06-20,DNF,National Championships Belgium - Road Race (NC) ,221.3
2021-06-13,72,Stage 5 - Turnhout › Beringen ,178.7
2021-06-12,120,Stage 4 - Hamoir › Hamoir ,152.7
2021-06-11,22,Stage 3 - Gingelom › Scherpenheuvel-Zichem ,174.4
2021-06-10,143,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist ,11.2
2021-06-09,82,Stage 1 - Beveren › Maarkedal ,175.3
2021-06-06,114,Elfstedenronde (1.1) ,193.1
2021-05-30,20,Fyen Rundt - Tour of Funen (1.2) ,206.1
2021-05-29,40,Grand Prix Herning (1.2) ,195.0
2021-05-24,DNF,Ronde van Limburg (1.1) ,199.8
2021-05-09,DNF,Stage 8 - Kigali  › Kigali  ,75.3
2021-05-08,60,Stage 7 (ITT) - Kigali  › Kwa Mutwe ,4.5
2021-05-07,61,Stage 6 - Kigali  › Mont Kigali ,152.6
2021-05-06,66,Stage 5 - Nyagatare › Kigali (Kimironko) ,149.3
2021-05-05,66,Stage 4 - Kigali  › Musanze ,123.9
2021-05-04,60,Stage 3 - Nyanza › Gicumbi ,171.6
2021-05-03,72,Stage 2 - Kigali  › Huye ,120.5
2021-05-02,9,Stage 1 - Kigali  › Rwamagana ,115.6
2021-04-18,14,Stage 5 - Paterna › Valencia ,91.2
2021-04-17,108,Stage 4 (ITT) - Xilxes › Playa Almenara ,14.3
2021-04-16,106,Stage 3 - Torrent › Alto de la Reina ,165.0
2021-04-15,16,Stage 2 - Alicante › Alicante ,179.0
2021-04-14,108,Stage 1 - Elche › Ondara ,168.9
2021-03-19,40,Bredene Koksijde Classic (1.Pro) ,199.9
2021-03-17,38,Danilith Nokere Koerse ME (1.Pro) ,195.0
2021-03-07,45,Grote Prijs Jean-Pierre Monseré (1.1) ,202.1
2021-03-02,DNF,Le Samyn (1.1) ,205.4
2021-09-29,DNF,Eurométropole Tour (1.Pro),177.6
2021-09-26,15,Dorpenomloop Rucphen (1.2),193.3
2021-09-19,29,Gooikse Pijl (1.1),199.0
2021-09-17,37,Kampioenschap van Vlaanderen (1.1),195.3
2021-09-12,27,Antwerp Port Epic / Sels Trophy (1.1),183.4
2021-08-28,DNF,Brussels Cycling Classic (1.Pro),205.3
2021-08-20,17,Grote Prijs Marcel Kint (1.1),196.3
2021-08-17,67,Egmont Cycling Race (1.1),192.3
2021-07-31,97,Heylen Vastgoed Heistse Pijl (1.1),192.8
2021-07-22,DNF,Stage 3 - Plombières › Érezée,177.0
2021-07-21,41,Stage 2 - Zolder › Zolder,120.0
2021-07-20,164,Stage 1 - Genappe › Héron,185.7
2021-06-20,DNF,National Championships Belgium - Road Race (NC),221.3
2021-06-13,72,Stage 5 - Turnhout › Beringen,178.7
2021-06-12,120,Stage 4 - Hamoir › Hamoir,152.7
2021-06-11,22,Stage 3 - Gingelom › Scherpenheuvel-Zichem,174.4
2021-06-10,143,Stage 2 (ITT) - Knokke-Heist › Knokke-Heist,11.2
2021-06-09,82,Stage 1 - Beveren › Maarkedal,175.3
2021-06-06,114,Elfstedenronde (1.1),193.1
2021-05-30,20,Fyen Rundt - Tour of Funen (1.2),206.1
2021-05-29,40,Grand Prix Herning (1.2),195.0
2021-05-24,DNF,Ronde van Limburg (1.1),199.8
2021-05-09,DNF,Stage 8 - Kigali  › Kigali ,75.3
2021-05-08,60,Stage 7 (ITT) - Kigali  › Kwa Mutwe,4.5
