date,result ranking,race name,distance
2022-06-26,DNF,National Championships Italy - Road Race (NC) ,237.1
2022-06-22,19,National Championships Italy - ITT (NC) ,35.6
2022-06-02,DNF,Giro dell'Appennino (1.1) ,191.7
2022-04-16,105,Stage 7 - Gelibolu › Tekirdağ ,131.3
2022-04-15,110,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği)  76k,201.5
2022-04-14,115,Stage 5 - Manisa › Ayvalık ,186.1
2022-04-13,27,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2
2022-04-12,87,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9
2022-04-11,98,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4
2022-04-10,75,Stage 1 - Bodrum › Kuşadası ,202.0
2022-03-27,DNF,GP Industria  (1.Pro) ,192.2
2022-03-26,DNF,Stage 5 - Casalguidi › Cantagrillo ,160.0
2022-03-25,98,Stage 4 - Montecatini › Montecatini ,158.7
2022-03-24,54,Stage 3 - San Marino › San Marino ,147.0
2022-03-23,47,Stage 2 - Riccione › Longiano ,165.9
2022-03-22,53,Stage 1 - Riccione › Riccione ,164.6
2022-03-20,39,Per Sempre Alfredo (1.1) ,172.7
2022-03-18,DNF,Bredene Koksijde Classic (1.Pro) ,200.9
2022-03-17,DNF,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3
2022-03-16,DNF,Danilith Nokere Koerse (1.Pro) ,189.8
2022-02-06,OTL,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64
2022-02-05,121,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71
2022-02-04,109,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,56,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,126,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-01-28,DNF,Trofeo Serra de Tramuntana (1.1) ,158.9
2022-01-27,139,Trofeo Alcúdia - Port d'Alcúdia (1.1) ,173.2
2022-04-16,105,Stage 7 - Gelibolu › Tekirdağ,131.3
2022-04-15,110,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği),201.5
2022-04-14,115,Stage 5 - Manisa › Ayvalık,186.1
2022-04-13,27,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2
2022-04-12,87,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9
2022-04-11,98,Stage 2 - Selçuk (Efes) › Alaçatı,156.4
2022-04-10,75,Stage 1 - Bodrum › Kuşadası,202.0
2022-03-27,DNF,GP Industria  (1.Pro),192.2
2022-03-26,DNF,Stage 5 - Casalguidi › Cantagrillo,160.0
2022-03-25,98,Stage 4 - Montecatini › Montecatini,158.7
2022-03-24,54,Stage 3 - San Marino › San Marino,147.0
2022-03-23,47,Stage 2 - Riccione › Longiano,165.9
2022-03-22,53,Stage 1 - Riccione › Riccione,164.6
2022-03-20,39,Per Sempre Alfredo (1.1),172.7
2022-03-18,DNF,Bredene Koksijde Classic (1.Pro),200.9
2022-03-17,DNF,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2022-03-16,DNF,Danilith Nokere Koerse (1.Pro),189.8
2022-02-06,OTL,Stage 5 (ITT) - Alès › Alès l'Ermitage,10.64
2022-02-05,121,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet,146.71
2022-02-04,109,Stage 3 - Bessèges › Bessèges,155.65
2022-02-03,56,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21
2022-02-02,126,Stage 1 - Bellegarde › Bellegarde,160.86
2022-01-28,DNF,Trofeo Serra de Tramuntana (1.1),158.9
2022-01-27,139,Trofeo Alcúdia - Port d'Alcúdia (1.1),173.2
2021-10-03,DNF,Il Piccolo Lombardia (1.2U),169.8
