date,result ranking,race name,distance
2006-06-10,107,Stage 1 - Hulst › Vogelwaarde ,130.1
2006-06-10,107,Stage 1 - Hulst › Vogelwaarde ,130.1
2005-10-11,113,Nationale Sluitingprijs Putte-Kapellen (1.1) ,177.2
2005-06-26,54,National Championships Netherlands - Road Race (NC) ,216.0
2005-06-18,107,Stage 5 - Buchten › Eindhoven ,135.0
2005-06-17,113,Stage 4 - Verviers › La Gileppe ,189.0
2005-06-16,113,Stage 3 - Sittard/Geleen › Valkenburg ,181.0
2005-06-15,116,Stage 2 (ITT) - Nuth › Nuth ,11.0
2005-06-15,125,Stage 1 - Schijndel › Nuth/Schimmert ,124.0
2005-06-01,8,De Parel van de Veluwe (1.1) ,103.0
2005-05-08,50,Omloop der Kempen (1.2) ,200.0
2005-05-07,2,Ronde van Overijssel (1.2) ,197.8
2005-04-29,100,Stage 5 - Visé › Putte ,175.0
2005-04-28,72,Stage 4 - Londerzeel › Visé ,232.0
2005-04-27,103,Stage 3a - Knokke-Heist › Buggenhout ,108.0
2005-04-27,88,Stage 3b (ITT) - Buggenhout › Londerzeel ,15.0
2005-04-26,101,Stage 2 - Oostende › Knokke-Heist ,165.0
2005-04-25,106,Stage 1 - Oostende › Oostende ,155.0
2005-04-24,14,Ronde van Noord-Holland (1.1) ,200.0
2005-04-15,DNF,Veenendaal - Veenendaal (1.HC) ,209.6
2005-04-09,26,Albert Achterhes Pet Ronde van Drenthe (1.1) ,201.0
2005-03-28,37,Stage 7 - Bagnoles de L'orne › Caen ,142.0
2005-03-27,91,Stage 6 - Ducey › Bagnoles de L'orne ,173.0
2005-03-26,81,Stage 5 - Domfront › Avranches ,80.0
2005-03-25,107,Stage 4 - Flers › Domfront ,74.0
2005-03-24,92,Stage 3 - Elbeuf › Flers ,201.0
2005-03-23,115,Stage 2 - Forges-Les-eaux › Elbeuf ,147.0
2005-03-22,81,Stage 1 - Mondeville › Forges-Les-eaux ,208.0
2005-03-21,119,Prologue - Mondeville › Mondeville ,5.6
2005-03-16,DNF,Nokere-Koerse (1.1) ,193.0
2005-02-26,113,Beverbeek Classic (1.2) ,169.0
2004-10-12,24,Nationale Sluitingprijs Putte-Kapellen (1.3) ,177.2
2004-09-30,6,Omloop van het Houtland Lichtervelde (1.5) ,175.0
2004-09-17,19,Kampioenschap van Vlaanderen (1.3) ,182.0
2004-09-04,77,Delta Ronde van Midden-Zeeland (1.2) ,199.0
2004-08-21,13,Tour de Rijke (1.3) ,198.0
2004-06-27,3,National Championships Netherlands - Road Race (NC) ,216.0
2004-06-19,DNF,Stage 3 - Coo › La Gileppe ,200.0
2004-06-18,127,Stage 2 - Valkenburg › Valkenburg ,199.0
2004-06-17,120,Stage 1 - Eindhoven › Nuth ,202.3
2004-06-16,146,Prologue - Veldhoven › Veldhoven ,4.8
2004-05-09,52,Omloop der Kempen (1.5) ,200.0
2004-04-25,73,Ronde van Noord-Holland (1.3) ,200.0
2004-04-10,35,Albert Achterhes Pet Ronde van Drenthe (1.3) ,202.1
2004-03-03,89,Le Samyn (1.3) ,184.0
2003-08-31,9,Tour Beneden-Maas (1.3) ,195.0
2003-08-22,91,Groningen - Münster (1.3) ,205.9
2003-08-17,7,Dwars door Gendringen (1.3) ,197.4
2003-06-29,41,National Championships Netherlands - Road Race (NC) ,216.0
2003-05-11,9,Omloop der Kempen (1.5) ,200.0
2003-04-24,24,Veenendaal - Veenendaal (1.2) ,208.5
2003-04-12,8,Essent Ronde van Drenthe (1.3) ,201.9
2003-03-30,75,Stage 6 - Bagnoles-de-l'Orne  › Caen ,146.0
2003-03-29,102,Stage 5 -  Valognes  › Bagnoles-de-l'Orne  ,194.0
2003-03-28,68,Stage 4 - Flers  ›  Valognes  ,178.0
2003-03-27,64,Stage 3 - Elbeuf  › Flers  ,208.0
2003-03-26,3,Stage 2 - Forges-les-Eaux  › Elbeuf  ,151.0
2003-03-25,106,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2003-03-24,97,Prologue - Mondeville  › Mondeville  ,5.6
2003-03-16,102,Stage 3 (ITT) - Bladel › Bladel ,18.7
2003-03-15,72,Stage 2 - Riemst › Riemst ,207.5
2003-03-14,10,Stage 1 - Bladel › Bladel ,240.0
2003-03-09,DNF,Stage 2 - Ichtegem › Ichtegem ,188.0
2003-03-08,19,Stage 1 - Handzame › Handzame ,182.4
