date,result ranking,race name,distance
2022-04-22,5,Stage 5 - Lienz › Lienz  54k,114.5
2022-04-21,101,Stage 4 - Villabassa › Kals am Grossglockner ,142.4
2022-04-20,94,Stage 3 - Lana › Villabassa  62k,154.6
2022-04-19,105,Stage 2 - Primiero/S. Martino di Castrozza › Lana ,154.1
2022-04-18,97,Stage 1 - Cles › Primiero/S. Martino di Castrozza ,160.9
2022-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,205.1
2022-03-27,17,Stage 7 - Barcelona › Barcelona ,138.6
2022-03-26,26,Stage 6 - Salou › Cambrils ,168.6
2022-03-25,48,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú ,206.3
2022-03-24,11,Stage 4 - La Seu d'Urgell › Boí Taüll ,166.7
2022-03-23,23,Stage 3 - Perpignan › La Molina ,161.1
2022-03-22,24,Stage 2 - L'Escala › Perpignan ,202.4
2022-03-21,23,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols ,171.2
2022-02-27,24,Drôme Classic (1.Pro) ,191.5
2022-02-26,31,Faun-Ardèche Classic (1.Pro) ,168.5
2022-02-20,21,Stage 3 - Villefranche-sur-Mer › Blausasc ,112.6
2022-02-19,18,Stage 2 - Puget-Théniers › La Turbie ,149.1
2022-02-18,46,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer ,176.3
2022-04-22,5,Stage 5 - Lienz › Lienz,114.5
2022-04-21,101,Stage 4 - Villabassa › Kals am Grossglockner,142.4
2022-04-20,94,Stage 3 - Lana › Villabassa,154.6
2022-04-19,105,Stage 2 - Primiero/S. Martino di Castrozza › Lana,154.1
2022-04-18,97,Stage 1 - Cles › Primiero/S. Martino di Castrozza,160.9
2022-04-13,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1
2022-03-27,17,Stage 7 - Barcelona › Barcelona,138.6
2022-03-26,26,Stage 6 - Salou › Cambrils,168.6
2022-03-25,48,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3
2022-03-24,11,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7
2022-03-23,23,Stage 3 - Perpignan › La Molina,161.1
2022-03-22,24,Stage 2 - L'Escala › Perpignan,202.4
2022-03-21,23,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2
2022-02-27,24,Drôme Classic (1.Pro),191.5
2022-02-26,31,Faun-Ardèche Classic (1.Pro),168.5
2022-02-20,21,Stage 3 - Villefranche-sur-Mer › Blausasc,112.6
2022-02-19,18,Stage 2 - Puget-Théniers › La Turbie,149.1
2022-02-18,46,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer,176.3
2021-10-17,5,Boucles de l'Aulne - Châteaulin (1.1),177.6
2021-10-16,66,Grand Prix du Morbihan (1.Pro),176.9
2021-10-03,68,Stage 6 - Samobor › Zagreb,156.5
2021-10-02,18,Stage 5 - Rabac/Labin › Opatija,137.5
2021-10-01,34,Stage 4 - Zadar › Crikvenica,197.0
2021-09-30,34,Stage 3 - Primošten › Makarska,167.0
2021-09-29,31,Stage 2 - Slunj › Otočac,187.0
2021-09-28,47,Stage 1 - Osijek › Varaždin,237.0
2021-09-19,81,Eschborn-Frankfurt (1.UWT),187.4
2021-09-18,32,Stage 5 - Mersch › Luxembourg-City,183.7
2021-09-17,26,Stage 4 (ITT) - Dudelange › Dudelange,25.4
2021-09-16,48,Stage 3 - Mondorf-les-Bains  › Mamer,189.3
2021-09-15,17,Stage 2 - Steinfort › Eschdorf,186.1
2021-09-14,32,Stage 1 - Luxembourg-City › Luxembourg-City,140.0
2021-09-12,92,GP de Fourmies / La Voix du Nord (1.Pro),197.6
2021-08-28,85,Brussels Cycling Classic (1.Pro),205.3
2021-08-26,89,Druivenkoers - Overijse (1.1),192.0
2021-08-22,29,Stage 4 - Hinna Park › Stavanger,156.5
2021-08-21,23,Stage 3 - Jørpeland › Jørpeland,159.9
2021-08-20,20,Stage 2 - Sirdal (Tjørhomfjellet) › Sirdal (Fidjeland),185.3
2021-08-19,3,Stage 1 - Egersund › Sokndal (Kroheia),150.8
2021-08-08,25,Stage 4 - Gratangen › Harstad,163.5
2021-08-07,10,Stage 3 - Finnsnes › Målselv ,184.5
2021-08-06,84,Stage 2 - Nordkjosbotn › Kilpisjärvi,177.6
2021-08-05,41,Stage 1 - Tromsø › Tromsø,142.4
2021-07-25,36,Stage 5 - Mulhouse › Berrwiller,153.6
2021-07-24,7,Stage 4 - Ribeauvillé  › Lac Blanc,161.3
2021-07-23,7,Stage 3 - Vesoul › La Planche des Belles Filles,143.1
2021-07-22,46,Stage 2 - Colmar › Altkirch,163.1
2021-07-21,7,Prologue - Sausheim › Sausheim,4.3
2021-06-13,63,Stage 5 - Ljubljana › Novo mesto,175.3
2021-06-12,19,Stage 4 - Ajdovščina › Nova Gorica,164.1
2021-06-11,26,Stage 3 - Brežice › Krško,165.8
2021-06-10,26,Stage 2 - Žalec › Celje (Celjski Grad),147.0
2021-06-09,64,Stage 1 - Ptuj › Rogaška Slatina,151.5
2021-05-24,DNF,Mercan'Tour Classic Alpes-Maritimes (1.1),149.9
2021-05-15,DNS,Stage 4 - Balassagyarmat › Gyöngyös-Kékestető,202.2
2021-05-14,32,Stage 3 - Veszprém › Tata,141.9
2021-05-13,106,Stage 2 - Balatonfüred › Nagykanizsa,182.6
2021-05-12,90,Stage 1 - Siófok › Kaposvár,173.0
2021-04-21,DNS,Stage 3 - Imst › Naturns,162.0
2021-04-20,59,Stage 2 - Innsbruck › Feichten im Kaunertal,121.5
2021-04-19,86,Stage 1 - Brixen › Innsbruck,140.6
2021-04-04,65,La Roue Tourangelle Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),204.0
2021-03-28,43,Cholet - Pays de la Loire (1.1),201.8
2020-10-11,90,Paris - Tours Elite (1.Pro),213.0
2020-09-27,84,World Championships - Road Race (WC),258.2
2020-09-20,1,Stage 3 - Chochołowskie Termy › Przehyba,131.0
2020-09-19,38,Stage 2 - Niepołomice › Nowy Targ,142.0
2020-09-18,13,Stage 1 - Wieliczka › Myślenice/Góra Chełm,116.0
2020-09-17,19,Prologue - Kraków › Kraków,1.2
2020-09-12,112,Stage 4 - Kielce › Łódź,200.0
2020-09-11,55,Stage 3 - Sucha Beskidzka › Jaworzno,156.6
2020-09-10,41,Stage 2 - Krosno › Nowy Sącz,154.7
2020-09-09,47,Stage 1 - Nisko › Sędziszów Małopolski,176.0
2020-09-06,DNF,Gylne Gutuer (1.2),169.0
2020-09-05,2,Lillehammer GP (1.2),138.4
2020-09-02,29,Stage 5 - Miskolc › Gyöngyös-Kékestető,187.8
2020-09-01,61,Stage 4 - Sárospatak › Kazincbarcika,180.0
2020-08-31,69,Stage 3 - Karcag › Nyíregyháza,181.8
2020-08-30,48,Stage 2 - Debrecen › Hajdúszoboszló,158.4
2020-08-29,20,Stage 1 - Esztergom › Esztergom,117.5
2020-08-23,5,National Championships Norway - Road Race (NC),204.0
2020-08-09,26,Stage 4 - Mohelnice › Šternberk,179.2
2020-08-08,56,Stage 3 - Olomouc › Frýdek-Místek,209.8
2020-08-07,119,Stage 2 - Prostějov › Uničov,193.4
2020-08-06,3,Stage 1 (TTT) - Uničov › Uničov,18.6
2020-07-25,8,National Championships Norway - ITT (NC),35.0
2020-03-08,19,Stage 3 - Rhodes › Rhodes,156.3
2020-03-07,99,Stage 2 - Rhodes › Rhodes,156.1
2020-03-06,6,Stage 1 - Rhodes › Maritsa,149.7
2020-03-01,87,International Rhodes Grand Prix (1.2),186.3
2020-02-16,11,Stage 6 - Zipaquirá › El Once/Alto del Verjón,182.6
2020-02-15,34,Stage 5 - Paipa › Zipaquirá,180.5
2020-02-14,5,Stage 4 - Paipa › Santa Rosa de Viterbo,168.6
2020-02-13,41,Stage 3 - Paipa › Sogamoso,177.7
2020-02-12,71,Stage 2 - Paipa › Duitama,152.4
