date,result ranking,race name,distance
2022-04-06,DNS,Scheldeprijs (1.Pro) ,198.7
2022-04-02,DNF,Volta Limburg Classic (1.1) ,195.0
2022-03-30,74,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT)  136k,183.7
2022-03-25,91,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-17,68,Grand Prix de Denain - Porte du Hainaut (1.Pro) ,200.3
2022-03-16,69,Danilith Nokere Koerse (1.Pro)  66k,189.8
2022-03-13,DNF,Albert Achterhes Profronde van Drenthe (1.1) ,198.1
2022-03-06,59,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2
2022-02-26,107,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-02-14,DNF,Clásica Jaén Paraiso Interior (1.1) ,187.8
2022-02-13,46,Clasica de Almeria (1.Pro) ,188.2
2022-02-12,51,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1) ,183.2
2022-01-30,50,Trofeo Playa de Palma - Palma (1.1) ,169.1
2022-01-29,90,Trofeo Pollença - Port d'Andratx (1.1) ,170.1
2022-01-28,69,Trofeo Serra de Tramuntana (1.1) ,158.9
2022-04-06,DNS,Scheldeprijs (1.Pro),198.7
2022-04-02,DNF,Volta Limburg Classic (1.1),195.0
2022-03-30,74,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
2022-03-25,91,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-17,68,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3
2022-03-16,69,Danilith Nokere Koerse (1.Pro),189.8
2022-03-13,DNF,Albert Achterhes Profronde van Drenthe (1.1),198.1
2022-03-06,59,Grote Prijs Jean-Pierre Monseré (1.1),203.2
2022-02-26,107,Omloop Het Nieuwsblad ME (1.UWT),204.2
2022-02-14,DNF,Clásica Jaén Paraiso Interior (1.1),187.8
2022-02-13,46,Clasica de Almeria (1.Pro),188.2
2022-02-12,51,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1),183.2
2022-01-30,50,Trofeo Playa de Palma - Palma (1.1),169.1
2022-01-29,90,Trofeo Pollença - Port d'Andratx (1.1),170.1
2022-01-28,69,Trofeo Serra de Tramuntana (1.1),158.9
2021-10-24,45,Ronde van Drenthe (1.1),188.5
2021-10-17,DNF,Boucles de l'Aulne - Châteaulin (1.1),177.6
2021-10-16,44,Grand Prix du Morbihan (1.Pro),176.9
2021-10-07,37,Paris - Bourges (1.1),198.0
2021-08-29,DNS,Stage 4 - Erlangen › Nürnberg,156.3
2021-08-28,26,Stage 3 - Ilmenau  › Erlangen,193.9
2021-08-27,42,Stage 2 - Sangerhausen › Ilmenau,180.6
2021-08-26,20,Stage 1 - Stralsund › Schwerin,191.4
2021-08-22,38,Stage 4 - Hinna Park › Stavanger,156.5
2021-08-21,40,Stage 3 - Jørpeland › Jørpeland,159.9
2021-08-20,46,Stage 2 - Sirdal (Tjørhomfjellet) › Sirdal (Fidjeland),185.3
2021-08-19,66,Stage 1 - Egersund › Sokndal (Kroheia),150.8
2021-08-15,37,Grote Prijs Jef Scherens - Rondom Leuven (1.1),190.0
2021-08-08,DNF,Stage 4 - Šumperk › Šternberk,174.1
2021-08-07,40,Stage 3 - Moravská Třebová › Dlouhé stráně,143.2
2021-08-06,41,Stage 2 - Olomouc › Pustevny,203.4
2021-08-05,73,Stage 1 - Prostějov › Uničov,150.8
2021-07-31,50,Heylen Vastgoed Heistse Pijl (1.1),192.8
2021-07-18,82,Stage 5 - Cagliari › Cagliari,170.2
2021-07-17,9,Stage 4 - Cagliari › Cagliari,168.0
2021-07-16,91,Stage 3 - Oristano › Cagliari,180.9
2021-07-15,59,Stage 2 - Sassari › Oristano,185.5
2021-07-14,77,Stage 1 - Alghero › Sassari,155.8
2021-06-20,55,National Championships Belgium - Road Race (NC),221.3
2021-06-15,47,Paris-Camembert (1.1),210.0
2021-06-04,56,Grosser Preis des Kantons Aargau (1.1),172.0
2021-05-23,42,"Vuelta Ciclista a la Región de Murcia ""Costa Calida"" (1.1)",192.4
2021-05-16,84,Trofeo Alcudia-Port d'Alcudia (1.1),169.8
2021-05-15,DNF,Trofeo Andratx - Mirador des Colomer (Puerto Pollença) (1.1),161.3
2021-05-13,DNF,Trofeo Calvia (1.1),168.7
2021-04-25,DNF,Liège-Bastogne-Liège (1.UWT),259.1
2021-04-21,DNF,La Flèche Wallonne (1.UWT),193.6
2021-04-18,DNF,Amstel Gold Race (1.UWT),218.6
2021-04-14,80,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),201.7
2021-04-07,57,Scheldeprijs ME (1.Pro),193.8
2021-04-04,32,La Roue Tourangelle Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),204.0
2021-03-28,75,Cholet - Pays de la Loire (1.1),201.8
2020-03-03,DNF,Le Samyn (1.1),201.9
2020-03-01,DNF,Kuurne-Bruxelles-Kuurne (1.Pro),201.0
2020-02-15,42,Stage 2 - Santomera › Murcia,179.6
2020-02-14,61,Stage 1 - Los Alcázares › Caravaca de la Cruz,177.6
2020-02-09,109,Stage 5 - Paterna › Valencia,97.7
2020-02-08,111,Stage 4 - Calp › Altea (Sierra de Bernia),167.0
2020-02-07,72,Stage 3 - Orihuela › Torrevieja,174.5
2020-02-06,49,Stage 2 - Torrent › Cullera (Montaña),181.0
2020-02-05,55,Stage 1 - Castelló › Vila-Real ,180.0
2020-02-01,58,Pollença - Andratx (1.1),168.9
2020-01-31,132,Trofeo Serra de Tramuntana (1.1),160.5
2019-10-13,19,Paris - Tours Elite (1.HC),217.0
2019-10-08,DNF,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6
2019-10-06,20,La DH Famenne Ardenne Classic (1.1),180.0
2019-09-29,5,Paris-Chauny (1.1),203.7
2019-09-21,79,Primus Classic (1.HC),197.0
2019-09-18,92,Grand Prix de Wallonie (1.1),205.9
