date,result ranking,race name,distance
2019-08-29,23,African Games - Road Race (CC) ,160.0
2019-08-24,11,African Games - TTT (CC) ,56.0
2019-06-30,2,National Championships Tunisia - Road Race (NC) ,120.0
2019-06-27,5,National Championships Tunisia - ITT (NC) ,28.0
2019-04-14,49,Stage 10 - Settat › Casablanca ,123.0
2019-04-13,54,Stage 9 - Beni Mellal › Marrakech ,188.5
2019-04-12,77,Stage 8 - Khemisset › Khouribga ,177.5
2019-04-11,74,Stage 7 - Fès › Meknès ,144.0
2019-04-10,64,Stage 6 - Guercif › Fès ,181.0
2019-04-09,64,Stage 5 - Nador › Oujda ,154.0
2019-04-08,92,Stage 4 - Al Hoceima › Nador ,128.0
2019-04-07,78,Stage 3 - Oued Laou › Al Hoceima ,183.0
2019-04-06,93,Stage 2 - Tanger › Martil ,140.5
2019-04-05,87,Stage 1 - Souk el Arbaa › Tanger ,159.0
2019-02-09,42,Stage 5 - Yaoundé › Yaoundé ,103.4
2019-02-08,41,Stage 4 - Ngoulemakong › Yaoundé ,105.7
2019-02-06,36,Stage 3 - Nkongsamba › Dschang ,66.8
2019-02-05,41,Stage 2 - Douala › Douala ,92.0
2019-02-04,13,Stage 1 (TTT) - Douala › Douala ,18.8
2019-08-29,23,African Games - Road Race (CC),160.0
2019-08-24,11,African Games - TTT (CC),56.0
2019-06-30,2,National Championships Tunisia - Road Race (NC),120.0
2019-06-27,5,National Championships Tunisia - ITT (NC),28.0
2019-04-14,49,Stage 10 - Settat › Casablanca,123.0
2019-04-13,54,Stage 9 - Beni Mellal › Marrakech,188.5
2019-04-12,77,Stage 8 - Khemisset › Khouribga,177.5
2019-04-11,74,Stage 7 - Fès › Meknès,144.0
2019-04-10,64,Stage 6 - Guercif › Fès,181.0
2019-04-09,64,Stage 5 - Nador › Oujda,154.0
2019-04-08,92,Stage 4 - Al Hoceima › Nador,128.0
2019-04-07,78,Stage 3 - Oued Laou › Al Hoceima,183.0
2019-04-06,93,Stage 2 - Tanger › Martil,140.5
2019-04-05,87,Stage 1 - Souk el Arbaa › Tanger,159.0
2019-02-09,42,Stage 5 - Yaoundé › Yaoundé,103.4
2019-02-08,41,Stage 4 - Ngoulemakong › Yaoundé,105.7
2019-02-06,36,Stage 3 - Nkongsamba › Dschang,66.8
2019-02-05,41,Stage 2 - Douala › Douala,92.0
2019-02-04,13,Stage 1 (TTT) - Douala › Douala,18.8
2018-04-10,DNF,Stage 5 - Ouarzazate › Zagora,142.8
2018-04-09,90,Stage 4 - Marrakech › Ouarzazate,193.0
2018-04-08,42,Stage 3 - Beni Mellal › Marrakech,193.5
2018-04-07,70,Stage 2 - Fès › Khénifra,158.1
2018-04-06,79,Stage 1 - Rabat › Meknès,135.2
2018-03-27,DNF,Stage 1 - Tamanrasset › Tamanrasset,136.5
2018-03-23,DNF,Grand Prix International de la Pharmacie Centrale de Tunisie (1.2),192.0
2018-03-21,DNF,Stage 2 - Kairouan › Le Kef,172.0
2018-03-20,20,Stage 1 - Tunis › Kairouan,162.0
2018-02-04,15,Stage 4 - Akono › Yaoundé,71.5
2018-02-03,23,Stage 3 - Yaoundé › Yaoundé,101.8
2018-02-01,15,Stage 2 - Idenao › Douala,147.0
2018-01-31,24,Stage 1 - Douala › Douala,92.0
2018-01-21,22,Stage 7 - Bikélé › Libreville,140.0
2018-01-20,50,Stage 6 - Bitam › Oyem,115.0
2018-01-19,41,Stage 5 - Oyem › Ambam ,141.0
2018-01-18,44,Stage 4 - Ndjolé › Mitzic,182.0
2018-01-17,63,Stage 3 - Fougamou › Lambaréné,114.0
2018-01-16,72,Stage 2 - Ndendé › Fougamou ,173.0
2018-01-15,61,Stage 1 - Kango › Lambaréné,146.6
2017-05-21,7,National Championships Tunisia - Road Race (NC),
2017-05-14,15,Stage 5 - Kairouan › Sousse,180.0
2017-05-13,16,Stage 4 - Le Kef › Kairouan,175.0
2017-05-12,26,Stage 3 - Tabarka › Le Kef,153.0
2017-05-11,18,Stage 2 - Bizerte › Tabarka,170.5
2017-05-10,38,Stage 1 - Tunis › Bizerte,130.0
