date,result ranking,race name,distance
2022-06-17,DNS,Stage 6 - Locarno › Moosalp ,177.5
2022-06-16,102,Stage 5 - Ambri › Novazzano ,190.1
2022-06-15,44,Stage 4 - Grenchen › Brunnen ,190.8
2022-06-14,146,Stage 3 - Aesch › Grenchen ,176.9
2022-06-13,92,Stage 2 - Küsnacht › Aesch ,198.0
2022-06-12,81,Stage 1 - Küsnacht › Küsnacht  ,177.6
2022-06-02,DNF,Giro dell'Appennino (1.1) ,191.7
2022-05-31,DNF,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9
2022-05-29,1,Stage 5 - Entre-deux-Guiers › Allevard-les-Bains ,133.1
2022-05-28,19,Stage 4 - Saint-Maurice-l'Exil › Beaurepaire ,171.4
2022-05-27,60,Stage 3 - Saint-Exupéry › Toussieu ,145.5
2022-05-26,25,Stage 2 - Les Abrets-en-Dauphiné › Saint-Quentin-Fallavier ,161.2
2022-05-25,92,Stage 1 - Charvieu-Chavagneux › Charvieu-Chavagneux ,118.1
2022-04-08,DNS,Stage 5 - Zamudio › Mallabia ,163.76
2022-04-07,137,Stage 4 - Vitoria-Gasteiz › Zamudio ,185.6
2022-04-06,130,Stage 3 - Llodio › Amurrio ,181.7
2022-04-05,127,Stage 2 - Leitza › Viana ,207.92
2022-04-04,149,Stage 1 (ITT) - Hondarribia › Hondarribia ,7.51
2022-04-02,86,Gran Premio Miguel Indurain (1.Pro) ,190.0
2022-02-26,25,Stage 7 - Al Ain › Jebel Hafeet ,148.0
2022-02-25,117,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai  ,180.0
2022-02-24,97,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island  ,182.0
2022-02-23,14,Stage 4 - Fujairah Fort › Jebel Jais ,181.0
2022-02-22,112,Stage 3 (ITT) - Ajman › Ajman ,9.0
2022-02-21,82,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater ,176.0
2022-02-20,84,Stage 1 - Madinat Zayed › Madinat Zayed ,184.0
2022-01-30,109,Trofeo Playa de Palma - Palma (1.1) ,169.1
2022-01-29,DNF,Trofeo Pollença - Port d'Andratx (1.1) ,170.1
2022-01-28,36,Trofeo Serra de Tramuntana (1.1) ,158.9
2022-01-27,134,Trofeo Alcúdia - Port d'Alcúdia (1.1) ,173.2
2022-04-08,DNS,Stage 5 - Zamudio › Mallabia,163.76
2022-04-07,137,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6
2022-04-06,130,Stage 3 - Llodio › Amurrio,181.7
2022-04-05,127,Stage 2 - Leitza › Viana,207.92
2022-04-04,149,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51
2022-04-02,86,Gran Premio Miguel Indurain (1.Pro),190.0
2022-02-26,25,Stage 7 - Al Ain › Jebel Hafeet,148.0
2022-02-25,117,Stage 6 - Expo 2020 Dubai › Expo 2020 Dubai ,180.0
2022-02-24,97,Stage 5 - Ras al Khaimah Corniche › Al Marjan Island ,182.0
2022-02-23,14,Stage 4 - Fujairah Fort › Jebel Jais,181.0
2022-02-22,112,Stage 3 (ITT) - Ajman › Ajman,9.0
2022-02-21,82,Stage 2 - Hudayriyat Island › Abu Dhabi Breakwater,176.0
2022-02-20,84,Stage 1 - Madinat Zayed › Madinat Zayed,184.0
2022-01-30,109,Trofeo Playa de Palma - Palma (1.1),169.1
2022-01-29,DNF,Trofeo Pollença - Port d'Andratx (1.1),170.1
2022-01-28,36,Trofeo Serra de Tramuntana (1.1),158.9
2022-01-27,134,Trofeo Alcúdia - Port d'Alcúdia (1.1),173.2
2021-09-19,DNF,Eschborn-Frankfurt (1.UWT),187.4
2021-09-05,120,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8
2021-09-04,126,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2
2021-09-03,144,Stage 19 - Tapia › Monforte de Lemos,191.2
2021-09-02,106,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6
2021-09-01,114,Stage 17 - Unquera › Lagos de Covadonga,185.8
2021-08-31,138,Stage 16 - Laredo › Santa Cruz de Bezana,180.0
2021-08-29,151,Stage 15 - Navalmoral de la Mata › El Barraco,197.5
2021-08-28,156,Stage 14 - Don Benito › Pico Villuercas,165.7
2021-08-27,148,Stage 13 - Belmez › Villanueva de la Serena,203.7
2021-08-26,104,Stage 12 - Jaén › Córdoba,175.0
2021-08-25,149,Stage 11 - Antequera › Valdepeñas de Jaén,133.6
2021-08-24,167,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189.0
2021-08-22,126,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188.0
2021-08-21,156,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7
2021-08-20,152,Stage 7 - Gandía › Balcón de Alicante,152.0
2021-08-19,163,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3
2021-08-18,99,Stage 5 - Tarancón › Albacete,184.4
2021-08-17,138,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9
2021-08-16,127,Stage 3 - Santo Domingo de Silos › Picón Blanco,202.8
2021-08-15,163,Stage 2 - Caleruega › Burgos,166.7
2021-08-14,138,Stage 1 (ITT) - Burgos › Burgos,7.1
2021-08-08,75,Stage 4 - Gratangen › Harstad,163.5
2021-08-07,46,Stage 3 - Finnsnes › Målselv ,184.5
2021-08-06,100,Stage 2 - Nordkjosbotn › Kilpisjärvi,177.6
2021-08-05,88,Stage 1 - Tromsø › Tromsø,142.4
2021-07-31,82,Donostia San Sebastian Klasikoa (1.UWT),223.5
2021-07-18,53,Stage 5 - Cagliari › Cagliari,170.2
2021-07-17,58,Stage 4 - Cagliari › Cagliari,168.0
2021-07-16,130,Stage 3 - Oristano › Cagliari,180.9
2021-07-15,57,Stage 2 - Sassari › Oristano,185.5
2021-07-14,49,Stage 1 - Alghero › Sassari,155.8
2021-06-27,26,Axion SWISS Bank Gran Premio Città di Lugano (1.1),179.2
2021-06-24,93,Giro dell'Appennino (1.1),192.1
2021-05-15,72,Trofeo Andratx - Mirador des Colomer (Puerto Pollença) (1.1),161.3
2021-05-14,100,Trofeo Serra de Tramuntana (Lloseta - Deia) (1.1),158.6
2021-05-13,58,Trofeo Calvia (1.1),168.7
2021-04-18,84,Stage 8 - Bodrum › Kusadasi,160.3
2021-04-17,123,Stage 7 - Marmaris › Turgutreis,180.0
2021-04-16,125,Stage 6 - Fethiye › Marmaris,129.1
2021-04-15,19,Stage 5 - Kemer › Elmalı (Göğübeli),160.3
2021-04-14,138,Stage 4 - Alanya › Kemer,184.4
2021-04-13,151,Stage 3 - Beysehir › Alanya,212.6
2021-04-12,149,Stage 2 - Konya › Konya,144.9
2021-04-11,149,Stage 1 - Konya › Konya,72.4
2021-04-03,54,Gran Premio Miguel Indurain (1.Pro),203.2
2021-03-27,84,Stage 5 - Forlì › Forlì,166.2
2021-03-26,53,Stage 4 - San Marino › San Marino,154.8
2021-03-25,96,Stage 3 - Riccione › Riccione,139.0
2021-03-24,85,Stage 2 - Riccione › Sogliano al Rubicone,163.5
2021-03-23,133,Stage 1a - Gatteo › Gatteo,97.8
2021-03-23,1,Stage 1b (TTT) - Gatteo › Gatteo,10.8
2021-02-07,11,National Championships Australia - Road Race (NC),185.6
2020-03-05,50,Stage 5 - Kaohsiung City › Kaohsiung City,128.47
2020-03-04,51,Stage 4 - Pingtung City › Dapeng Bay National Scenic Area,174.3
2020-03-03,46,Stage 3 - Hsinchu › Shigang,156.5
