date,result ranking,race name,distance
2007-10-02,74,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.1) ,199.3
2007-09-22,110,Tour de Rijke (1.1) ,198.2
2007-09-15,66,Paris-Bruxelles (1.HC) ,219.1
2007-09-04,89,Schaal Sels (1.1) ,198.4
2007-08-05,97,Stage 6 - Præsto › Frederiksberg ,175.6
2007-08-04,75,Stage 5 (ITT) - Næstved  › Næstved  ,12.4
2007-08-04,69,Stage 4 - Skælskør › Ringsted ,95.1
2007-08-03,85,Stage 3 - Århus › Vejle ,187.2
2007-08-02,86,Stage 2 - Aars › Århus ,196.8
2007-08-01,105,Stage 1 - Thisted › Aalborg ,174.7
2007-07-04,DNF,GP Gerrie Kneteman (1.1) ,145.2
2007-06-27,23,Halle-Ingooigem (1.1) ,197.6
2007-06-23,67,Stage 5 - Sittard-Geleen › Eindhoven ,149.0
2007-06-22,56,Stage 4 - Verviers › La Gileppe ,192.0
2007-06-21,103,Stage 3 - Aachen › Valkenburg ,194.0
2007-06-20,100,Stage 2 - Schijndel › Nuth ,166.0
2007-06-19,89,Prologue - Schijndel › Schijndel ,8.0
2007-06-13,DNF,Dutch Food Valley Classic (1.HC) ,209.0
2007-06-09,DNF,GP Triberg-Schwarzwald (1.1) ,139.2
2007-06-03,100,Stage 5 - Aywaille › Putte ,184.8
2007-06-02,117,Stage 4 - Herzele › Aywaille ,199.7
2007-06-01,82,Stage 3 (ITT) - Herzele › Herzele ,16.7
2007-05-31,78,Stage 2 - Oostende › Buggehout ,179.6
2007-05-30,117,Stage 1 - Oostende › Oostende ,182.0
2007-05-13,95,Stage 6 - Steenvoorde › Dunkerque ,173.0
2007-05-12,95,Stage 5 - La Bassée › Cassel ,175.7
2007-05-11,82,Stage 4 - Arras › Arras ,199.0
2007-05-10,134,Stage 3 - Saint-Amand les Eaux › Caudry ,184.9
2007-05-09,66,Stage 2 - Dunkerque › Saint-Amand les Eaux ,190.8
2007-05-08,130,Stage 1 (ITT) - Dunkerque › Dunkerque ,9.0
2007-05-01,DNF,Rund um den Henninger Turm (1.HC) ,200.0
2007-04-19,29,GP de Denain Porte du Hainaut (1.1) ,199.4
2007-04-18,71,Scheldeprijs (1.HC) ,200.0
2007-04-14,36,Albert Achterhes Pet Ronde van Drenthe (1.1) ,209.3
2007-04-05,84,Stage 4 (ITT) - De Panne › Koksijde ,11.0
2007-04-05,126,Stage 3 - De Panne › De Panne ,119.0
2007-04-04,118,Stage 2 - Zottegem › Koksijde ,227.0
2007-04-03,125,Stage 1 - Middelkerke › Zottegem ,192.0
2007-04-01,81,De Brabantse Pijl - La Flèche Brabançonne (1.1) ,200.0
2007-03-21,DNF,Nokere-Koerse (1.1) ,197.0
2007-03-11,80,Stage 3 - Ichtegem › Ichtegem ,183.0
2007-03-10,125,Stage 2 - Torhout › Handzame ,184.0
2007-03-09,58,Stage 1 - Kortrijk › Bellegem ,170.0
2007-03-07,70,Memorial Samyn (1.1) ,191.9
2007-03-04,52,Kuurne-Bruxelles-Kuurne (1.1) ,193.0
2007-02-25,99,Stage 5 - Lagao › Portimão ,185.6
2007-02-24,135,Stage 4 - Vila Real de Santo Antonio › Loulé ,187.2
2007-02-11,95,Stage 10 - Kuala Lumpur › Kuala Lumpur ,55.9
2007-02-10,82,Stage 9 - Putrajaya › Seremban ,170.5
2007-02-09,80,Stage 8 - Shah Alam › Genting Highlands ,84.4
2007-02-08,5,Stage 7 - Kuantan › Karak ,174.0
2007-02-07,57,Stage 6 - Kuala Terengganu › Chukai ,141.5
2007-02-06,87,Stage 5 - Kota Bharu › Kuala Terengganu ,167.0
2007-02-06,DNF,Grand Prix d'Ouverture La Marseillaise (1.1) ,127.0
2007-02-05,78,Stage 4 - Gua Musang › Kota Bharu ,178.1
2007-02-04,64,Stage 3 - Kuala Kangsar › Cameron Highlands ,133.2
2007-02-03,41,Stage 2 - Kangar › Kulim ,166.2
2007-02-02,83,Stage 1 - Langkawi › Langkawi ,81.4
2007-10-02,74,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.1) ,199.3
2007-09-22,110,Tour de Rijke (1.1) ,198.2
2007-09-15,66,Paris-Bruxelles (1.HC) ,219.1
2007-09-04,89,Schaal Sels (1.1) ,198.4
2007-08-05,97,Stage 6 - Præsto › Frederiksberg ,175.6
2007-08-04,75,Stage 5 (ITT) - Næstved  › Næstved  ,12.4
2007-08-04,69,Stage 4 - Skælskør › Ringsted ,95.1
2007-08-03,85,Stage 3 - Århus › Vejle ,187.2
2007-08-02,86,Stage 2 - Aars › Århus ,196.8
2007-08-01,105,Stage 1 - Thisted › Aalborg ,174.7
2007-07-04,DNF,GP Gerrie Kneteman (1.1) ,145.2
2007-06-27,23,Halle-Ingooigem (1.1) ,197.6
2007-06-23,67,Stage 5 - Sittard-Geleen › Eindhoven ,149.0
2007-06-22,56,Stage 4 - Verviers › La Gileppe ,192.0
2007-06-21,103,Stage 3 - Aachen › Valkenburg ,194.0
2007-06-20,100,Stage 2 - Schijndel › Nuth ,166.0
2007-06-19,89,Prologue - Schijndel › Schijndel ,8.0
2007-06-13,DNF,Dutch Food Valley Classic (1.HC) ,209.0
2007-06-09,DNF,GP Triberg-Schwarzwald (1.1) ,139.2
2007-06-03,100,Stage 5 - Aywaille › Putte ,184.8
2007-06-02,117,Stage 4 - Herzele › Aywaille ,199.7
2007-06-01,82,Stage 3 (ITT) - Herzele › Herzele ,16.7
2007-05-31,78,Stage 2 - Oostende › Buggehout ,179.6
2007-05-30,117,Stage 1 - Oostende › Oostende ,182.0
2007-05-13,95,Stage 6 - Steenvoorde › Dunkerque ,173.0
2007-05-12,95,Stage 5 - La Bassée › Cassel ,175.7
2007-05-11,82,Stage 4 - Arras › Arras ,199.0
2007-05-10,134,Stage 3 - Saint-Amand les Eaux › Caudry ,184.9
2007-05-09,66,Stage 2 - Dunkerque › Saint-Amand les Eaux ,190.8
2007-05-08,130,Stage 1 (ITT) - Dunkerque › Dunkerque ,9.0
2007-05-01,DNF,Rund um den Henninger Turm (1.HC) ,200.0
2007-04-19,29,GP de Denain Porte du Hainaut (1.1) ,199.4
2007-04-18,71,Scheldeprijs (1.HC) ,200.0
2007-04-14,36,Albert Achterhes Pet Ronde van Drenthe (1.1) ,209.3
2007-04-05,84,Stage 4 (ITT) - De Panne › Koksijde ,11.0
2007-04-05,126,Stage 3 - De Panne › De Panne ,119.0
2007-04-04,118,Stage 2 - Zottegem › Koksijde ,227.0
2007-04-03,125,Stage 1 - Middelkerke › Zottegem ,192.0
2007-04-01,81,De Brabantse Pijl - La Flèche Brabançonne (1.1) ,200.0
2007-03-21,DNF,Nokere-Koerse (1.1) ,197.0
2007-03-11,80,Stage 3 - Ichtegem › Ichtegem ,183.0
2007-03-10,125,Stage 2 - Torhout › Handzame ,184.0
2007-03-09,58,Stage 1 - Kortrijk › Bellegem ,170.0
2007-03-07,70,Memorial Samyn (1.1) ,191.9
2007-03-04,52,Kuurne-Bruxelles-Kuurne (1.1) ,193.0
2007-02-25,99,Stage 5 - Lagao › Portimão ,185.6
2007-02-24,135,Stage 4 - Vila Real de Santo Antonio › Loulé ,187.2
2007-02-11,95,Stage 10 - Kuala Lumpur › Kuala Lumpur ,55.9
2007-02-10,82,Stage 9 - Putrajaya › Seremban ,170.5
