date,result ranking,race name,distance
2012-08-26,68,Ronde van Midden-Nederland (1.2) ,199.4
2012-08-26,68,Ronde van Midden-Nederland (1.2) ,199.4
2011-09-04,85,Kernen Omloop Echt-Susteren (1.2) ,177.0
2011-05-21,DNF,Stage 6 - Reuver › Buchten ,223.3
2011-05-20,126,Stage 5 (ITT) - Reuver › Reuver ,12.1
2011-05-20,125,Stage 4 - Elst (Gld) › Reuver ,108.8
2011-05-19,92,Stage 3 - Ulft › Gendringen ,162.7
2011-05-18,22,Stage 2 - Noordwijk › Olst ,202.4
2011-05-17,84,Stage 1 - Hoofddorp › Noordwijk ,150.8
2011-05-16,83,Prologue - Hoofddorp › Hoofddorp ,4.7
2011-04-25,47,Ronde van Noord-Holland (1.2) ,223.3
2011-03-13,15,Dorpenomloop Rucphen (1.2) ,164.0
2010-05-09,64,Omloop der Kempen (1.2) ,200.0
2010-04-25,25,Ronde van Noord-Holland (1.2) ,210.0
2009-08-30,21,Ronde van Midden-Nederland () ,190.0
2009-05-24,DNF,Stage 5 - Vaals › Vaals ,159.3
2009-05-23,127,Stage 4 - Anholt › Gendringen ,155.4
2009-05-22,79,Stage 3 - Roosendaal › Roosendaal ,168.4
2009-05-21,99,Stage 2 - Hoofddorp › Hoofddorp ,157.9
2009-05-20,43,Stage 1 - Hasselt › Genemuiden ,171.4
2009-05-19,8,Prologue - Amsterdam › Amsterdam ,8.3
2009-05-02,35,Ronde van Overijssel (1.2) ,202.7
2009-04-26,117,Ronde van Noord-Holland (1.2) ,215.7
2008-08-31,15,Ronde van Midden-Nederland () ,191.9
2008-05-11,42,Omloop der Kempen (1.2) ,200.0
2008-04-27,51,Ronde van Noord-Holland (1.1) ,211.0
2007-05-05,9,Ronde van Overijssel (1.2) ,201.2
2007-01-20,5,Stage 1 - Suphanburi › Don Chedi ,128.9
2006-04-23,39,Ronde van Noord-Holland (1.1) ,204.5
2005-06-12,46,Flèche Hesbigonne (1.2) ,180.0
2005-05-08,22,Omloop der Kempen (1.2) ,200.0
2005-04-24,12,Ronde van Noord-Holland (1.1) ,200.0
2005-04-09,DNF,Albert Achterhes Pet Ronde van Drenthe (1.1) ,201.0
2004-06-27,41,National Championships Netherlands - Road Race (NC) ,216.0
2004-04-25,29,Ronde van Noord-Holland (1.3) ,200.0
2004-04-17,30,ZLM Tour om de 'Arjaan de Schipper Trofee' () ,196.4
2003-05-22,37,Stage 5 - Nieuwleusen › Groesbeek ,158.0
2003-05-21,45,Stage 4 - Hoorn › Veendam ,180.0
2003-05-20,101,Stage 3 - Wateringen › Hoorn ,162.3
2003-05-19,67,Stage 2 - Hoogerheide › Wateringen ,159.1
2003-05-18,19,Stage 1 - Ossendrecht › Ossendrecht ,139.0
2003-05-17,30,Prologue - Ossendrecht › Ossendrecht ,5.1
2003-04-05,DNF,Hel van het Mergelland (1.5) ,191.0
2002-08-14,14,National Championships Netherlands - ITT (NC) ,44.0
2002-06-15,1,Ronde van Midden-Nederland () ,163.0
