date,result ranking,race name,distance
2007-10-16,37,Nationale Sluitingprijs Putte-Kapellen (1.1) ,177.0
2007-09-16,15,Rund Um Die Nurnberger-altstadt (1.1) ,143.0
2007-09-11,42,GP Briek Schotte (NAT) ,155.0
2007-06-27,45,Halle-Ingooigem (1.1) ,197.6
2007-06-10,DNF,Stage 3 - Breskens › Breskens ,190.0
2007-06-09,104,Stage 2 (ITT) - Hengstijk › Vogelwaarde ,9.6
2007-06-09,64,Stage 1 - Hulst › Vogelwaarde ,100.1
2007-05-20,68,Stage 9 - Buchten › Buchten ,192.9
2007-05-19,68,Stage 8 - Son en Breugel › Buchten ,151.8
2007-05-18,23,Stage 7 - Hardenberg › Son en Breugel ,211.4
2007-05-17,114,Stage 6 (ITT) - Hardenberg › Hardenberg ,17.0
2007-05-17,126,Stage 5 - Heerenveen › Hardenberg ,98.7
2007-05-16,117,Stage 4 - Heerhugowaard › Heerenveen ,173.8
2007-05-15,123,Stage 3 - Hoofddorp › Heerhugowaard ,146.9
2007-05-14,109,Stage 2 - Gendringen › Hoofddorp ,197.4
2007-05-13,116,Stage 1 - Anholt › Gendringen ,158.5
2007-05-12,123,Prologue - Varsseveld › Varsseveld ,6.4
2007-05-06,10,Omloop der Kempen (1.2) ,200.0
2007-04-22,DNF,Rund um Düren (1.2) ,152.0
2007-03-21,DNF,Nokere-Koerse (1.1) ,197.0
2007-03-10,DNF,Stage 2 - Torhout › Handzame ,184.0
2007-03-09,132,Stage 1 - Kortrijk › Bellegem ,170.0
2007-01-19,2,Stage 3 - Bitam › Oyem ,114.0
2007-01-18,DF,Stage 2 - Lambaréné › Bifoun ,76.0
2007-01-17,DF,Stage 1 - Kango › Lambaréné ,140.0
2007-01-16,DF,Prologue - Libreville › Libreville ,
2007-10-16,37,Nationale Sluitingprijs Putte-Kapellen (1.1) ,177.0
2007-09-16,15,Rund Um Die Nurnberger-altstadt (1.1) ,143.0
2007-09-11,42,GP Briek Schotte (NAT) ,155.0
2007-06-27,45,Halle-Ingooigem (1.1) ,197.6
2007-06-10,DNF,Stage 3 - Breskens › Breskens ,190.0
2007-06-09,104,Stage 2 (ITT) - Hengstijk › Vogelwaarde ,9.6
2007-06-09,64,Stage 1 - Hulst › Vogelwaarde ,100.1
2007-05-20,68,Stage 9 - Buchten › Buchten ,192.9
2007-05-19,68,Stage 8 - Son en Breugel › Buchten ,151.8
2007-05-18,23,Stage 7 - Hardenberg › Son en Breugel ,211.4
2007-05-17,114,Stage 6 (ITT) - Hardenberg › Hardenberg ,17.0
2007-05-17,126,Stage 5 - Heerenveen › Hardenberg ,98.7
2007-05-16,117,Stage 4 - Heerhugowaard › Heerenveen ,173.8
2007-05-15,123,Stage 3 - Hoofddorp › Heerhugowaard ,146.9
2007-05-14,109,Stage 2 - Gendringen › Hoofddorp ,197.4
2007-05-13,116,Stage 1 - Anholt › Gendringen ,158.5
2007-05-12,123,Prologue - Varsseveld › Varsseveld ,6.4
2007-05-06,10,Omloop der Kempen (1.2) ,200.0
2007-04-22,DNF,Rund um Düren (1.2) ,152.0
2007-03-21,DNF,Nokere-Koerse (1.1) ,197.0
2007-03-10,DNF,Stage 2 - Torhout › Handzame ,184.0
2007-03-09,132,Stage 1 - Kortrijk › Bellegem ,170.0
2007-01-19,2,Stage 3 - Bitam › Oyem ,114.0
2007-01-18,DF,Stage 2 - Lambaréné › Bifoun ,76.0
2007-01-17,DF,Stage 1 - Kango › Lambaréné ,140.0
2007-01-16,DF,Prologue - Libreville › Libreville ,
2006-10-03,26,Sparkassen Münsterland Giro (1.2) ,203.0
2006-09-26,DNF,Omloop van de Vlaamse Scheldeboorden - Bazel - Kruibeke (1.1) ,203.0
2006-09-23,13,Delta Ronde van Midden-Zeeland (1.1) ,192.0
2006-09-20,DNF,Omloop van het Houtland Lichtervelde (1.1) ,184.7
2006-09-15,61,Kampioenschap van Vlaanderen (1.1) ,182.5
2006-09-10,15,Rund Um Die Nurnberger-altstadt (1.1) ,156.9
2006-08-22,46,GP Stad Zottegem-Dr. Tistaert Prijs (1.1) ,186.1
2006-05-25,DNF,Tour de Vendée (1.1) ,201.0
2006-04-01,DNF,Hel van het Mergelland (1.1) ,188.6
2006-03-15,DNF,Nokere-Koerse (1.1) ,193.7
2006-03-12,33,Omloop van het Waasland (1.2) ,184.0
2005-09-04,DNF,Stage 5 - Lucenec › Lucenec ,128.2
2005-09-03,62,Stage 4b - Revúca › Lucenec ,109.1
2005-09-03,21,Stage 4a (ITT) - Revúca › Jelsava ,16.6
2005-09-02,57,Stage 3 - Dedinky › Revúca ,178.6
2005-09-01,86,Stage 2 - Kosice › Dedinky ,189.9
2005-08-31,106,Stage 1 - Kosice › Kosice ,172.8
2005-08-23,121,GP Stad Zottegem (1.1) ,190.5
2005-08-14,DNF,Scandinavian Open Road Race (1.2) ,193.8
2005-06-22,45,National Championships Norway - ITT (NC) ,50.0
2005-06-12,69,Stage 5 - Hønefoss  › Hønefoss  ,161.4
2005-06-11,86,Stage 4 - Hønefoss  › Hønefoss  ,161.7
2005-06-10,122,Stage 3 - Hønefoss  › Ringerike ,129.0
2005-06-09,136,Stage 2 - Hønefoss  › Hønefoss  ,157.7
2005-06-08,105,Stage 1 - Hønefoss  › Hønefoss  ,150.4
2005-04-15,DNF,Veenendaal - Veenendaal (1.HC) ,209.6
2005-03-28,DNF,Rund um Köln (1.1) ,203.0
2005-03-20,DNF,GP Rudy Dhaenens (1.1) ,190.0
2005-03-16,DNF,Nokere-Koerse (1.1) ,193.0
2004-09-30,35,Omloop van het Houtland Lichtervelde (1.5) ,175.0
2004-08-29,20,Stage 4 - Martin › Martin ,115.2
2004-08-28,69,Stage 3a - Kysucké Nové Mesto › Martin ,106.4
2004-08-28,50,Stage 3b (ITT) - Martin › Martinské Hole ,10.7
2004-08-27,83,Stage 2 - Žilina › Kysucké Nové Mesto ,182.0
2004-08-26,100,Stage 1 - Žilina › Žilina ,171.9
2004-08-25,9,Prologue - Žilina › Žilina ,0.8
2004-08-13,30,Puchar Uzdrowisk Karpackich (1.5) ,213.0
2004-08-08,64,Scandinavian Open Road Race (1.5) ,197.2
2004-06-24,10,National Championships Norway - ITT (NC) ,50.0
2004-06-13,43,Stage 5 - Hønefoss  › Hønefoss  ,169.2
2004-06-12,96,Stage 4 - Hønefoss  › Hønefoss  ,168.2
2004-06-11,96,Stage 3 - Hønefoss  › Hønefoss  ,167.2
2004-06-10,2,Stage 2 - Hønefoss  › Hønefoss  ,157.7
2004-06-09,36,Stage 1 - Hønefoss  › Hønefoss  ,150.9
2004-04-11,14,Stage 5 - La Francheville › La Francheville ,83.0
