date,result ranking,race name,distance
2008-07-12,43,Stage 2 - Szekszárd › Szekszárd ,163.0
2008-07-11,9,Stage 1 - Kaposvár › Szekszárd ,171.0
2008-07-10,82,Prologue - Szekszárd › Szekszárd ,2.0
2008-06-22,12,Stage 3 - Stockheim › Schweinfurt ,163.0
2008-06-21,14,Stage 2 - Hofheim  › Stadtlauringen ,163.0
2008-06-20,33,Stage 1 - Lülsfeld  › Sennfeld  ,125.0
2008-06-15,65,Stage 6 - Erfurt › Erfurt ,157.8
2008-06-14,78,Stage 5 (ITT) - Bad Berka › Bad Berka ,32.9
2008-06-14,43,Stage 4 - Stadtlim › Waltershausen ,151.5
2008-06-12,86,Stage 3 - Masserberg › Masserberg ,133.3
2008-06-11,43,Stage 2 - Bad Blankenburg ›  Bad Blankenburg ,167.4
2008-06-10,2,Stage 1 - Gotha › Gotha ,80.8
2008-05-12,53,Stage 4 - Berlin › Berlin ,174.0
2008-05-11,33,Stage 3b - Birkenwerder › Birkenwerder ,125.0
2008-05-11,40,Stage 3a (ITT) - Lehnitz › Lehnitz ,16.4
2008-05-10,46,Stage 2 - Alt-Rudow › Alt-Rudow ,152.4
2008-05-09,68,Stage 1 - Altlandsberg › Altlandsberg ,133.0
2008-03-16,108,Stage 3 - Vrsar › Rovinj ,151.0
2008-03-15,88,Stage 2 - Vrsar › Motovun ,163.0
2008-03-14,78,Stage 1 - Porec › Labin ,149.0
2008-03-13,150,Prologue - Pazin › Pazin ,1.45
2008-07-12,43,Stage 2 - Szekszárd › Szekszárd ,163.0
2008-07-11,9,Stage 1 - Kaposvár › Szekszárd ,171.0
2008-07-10,82,Prologue - Szekszárd › Szekszárd ,2.0
2008-06-22,12,Stage 3 - Stockheim › Schweinfurt ,163.0
2008-06-21,14,Stage 2 - Hofheim  › Stadtlauringen ,163.0
2008-06-20,33,Stage 1 - Lülsfeld  › Sennfeld  ,125.0
2008-06-15,65,Stage 6 - Erfurt › Erfurt ,157.8
2008-06-14,78,Stage 5 (ITT) - Bad Berka › Bad Berka ,32.9
2008-06-14,43,Stage 4 - Stadtlim › Waltershausen ,151.5
2008-06-12,86,Stage 3 - Masserberg › Masserberg ,133.3
2008-06-11,43,Stage 2 - Bad Blankenburg ›  Bad Blankenburg ,167.4
2008-06-10,2,Stage 1 - Gotha › Gotha ,80.8
2008-05-12,53,Stage 4 - Berlin › Berlin ,174.0
2008-05-11,33,Stage 3b - Birkenwerder › Birkenwerder ,125.0
2008-05-11,40,Stage 3a (ITT) - Lehnitz › Lehnitz ,16.4
2008-05-10,46,Stage 2 - Alt-Rudow › Alt-Rudow ,152.4
2008-05-09,68,Stage 1 - Altlandsberg › Altlandsberg ,133.0
2008-03-16,108,Stage 3 - Vrsar › Rovinj ,151.0
2008-03-15,88,Stage 2 - Vrsar › Motovun ,163.0
