date,result ranking,race name,distance
2016-06-26,15,National Championships Denmark - Road Race (NC) ,201.5
2016-06-11,61,Fyen Rundt - Tour of Funen (1.2) ,215.0
2016-05-14,47,Scandinavian Race in Uppsala 1909-2016 (1.2) ,193.5
2016-05-01,2,Skive-Løbet (1.2) ,177.7
2016-04-29,DNF,Himmerland Rundt (1.2) ,188.3
2016-04-17,DNF,Profronde van Noord-Holland (1.2) ,203.0
2016-06-26,15,National Championships Denmark - Road Race (NC) ,201.5
2016-06-11,61,Fyen Rundt - Tour of Funen (1.2) ,215.0
2016-05-14,47,Scandinavian Race in Uppsala 1909-2016 (1.2) ,193.5
2016-05-01,2,Skive-Løbet (1.2) ,177.7
2016-04-29,DNF,Himmerland Rundt (1.2) ,188.3
2016-04-17,DNF,Profronde van Noord-Holland (1.2) ,203.0
2015-06-28,DNF,National Championships Denmark - Road Race (NC) ,209.0
2015-06-14,74,Fyen Rundt - Tour of Funen (1.2) ,205.5
2015-05-03,67,Skive-Løbet (1.2) ,185.1
2015-05-03,DNF,Skive-Løbet (1.2) ,185.1
2015-05-01,82,GP Viborg (1.2) ,196.5
2013-04-27,DNF,Himmerland Rundt (1.2) ,194.3
2013-04-26,DNF,Skive-Løbet (1.2) ,168.0
