date,result ranking,race name,distance
2022-06-26,9,National Championships Germany - Road Race (NC) ,210.0
2022-06-24,2,National Championships Germany - ITT (NC) ,27.5
2022-06-12,DNF,Stage 8 - Saint-Alban-Leysse › Plateau de Salaison ,138.8
2022-06-11,125,Stage 7 - Saint-Chaffrey › Vaujany ,134.8
2022-06-10,99,Stage 6 - Rives › Gap ,196.5
2022-06-09,120,Stage 5 - Thizy-les-Bourgs › Chaintré ,162.3
2022-06-08,12,Stage 4 (ITT) - Montbrison › La Bâtie d’Urfé ,31.9
2022-06-07,111,Stage 3 - Saint-Paulien › Chastreix-Sancy ,169.0
2022-06-06,92,Stage 2 - Saint-Péray › Brives-Charensac ,169.8
2022-06-05,10,Stage 1 - La Voulte-sur-Rhône › Beauchastel ,191.8
2022-04-17,57,Paris-Roubaix (1.UWT) ,257.2
2022-04-10,44,Amstel Gold Race (1.UWT) ,254.1
2022-04-06,DNF,Scheldeprijs (1.Pro) ,198.7
2022-04-03,46,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT) ,272.5
2022-03-30,14,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7
2022-03-25,58,E3 Saxo Bank Classic (1.UWT) ,203.9
2022-03-23,38,Minerva Classic Brugge-De Panne (1.UWT) ,207.9
2022-03-18,48,Bredene Koksijde Classic (1.Pro) ,200.9
2022-03-16,10,Danilith Nokere Koerse (1.Pro) ,189.8
2022-03-06,35,Grote Prijs Jean-Pierre Monseré (1.1) ,203.2
2022-03-01,69,Le Samyn (1.1) ,209.0
2022-02-27,83,Kuurne - Bruxelles - Kuurne (1.Pro) ,195.1
2022-02-20,95,Stage 5 - Huesa › Chiclana de Segura ,146.4
2022-02-19,93,Stage 4 - Cúllar Vega › Baza ,167.4
2022-02-18,63,Stage 3 - Lucena › Otura ,153.2
2022-02-17,93,Stage 2 - Archidona › Alcalá la Real ,150.6
2022-02-16,86,Stage 1 - Ubrique › Iznájar ,200.7
2022-02-05,76,Stage 5 - AlUla Old Town › AlUla Old Town ,138.9
2022-02-04,29,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid ,149.3
2022-02-03,56,Stage 3 - Tayma Hadaj Well › AlUla Old Town ,181.2
2022-02-02,41,Stage 2 - Taibah University › Abu Rakah ,163.9
2022-02-01,73,Stage 1 - Winter Park › Winter Park ,198.0
2022-04-17,57,Paris-Roubaix (1.UWT),257.2
2022-04-10,44,Amstel Gold Race (1.UWT),254.1
2022-04-06,DNF,Scheldeprijs (1.Pro),198.7
2022-04-03,46,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5
2022-03-30,14,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
2022-03-25,58,E3 Saxo Bank Classic (1.UWT),203.9
2022-03-23,38,Minerva Classic Brugge-De Panne (1.UWT),207.9
2022-03-18,48,Bredene Koksijde Classic (1.Pro),200.9
2022-03-16,10,Danilith Nokere Koerse (1.Pro),189.8
2022-03-06,35,Grote Prijs Jean-Pierre Monseré (1.1),203.2
2022-03-01,69,Le Samyn (1.1),209.0
2022-02-27,83,Kuurne - Bruxelles - Kuurne (1.Pro),195.1
2022-02-20,95,Stage 5 - Huesa › Chiclana de Segura,146.4
2022-02-19,93,Stage 4 - Cúllar Vega › Baza,167.4
2022-02-18,63,Stage 3 - Lucena › Otura,153.2
2022-02-17,93,Stage 2 - Archidona › Alcalá la Real,150.6
2022-02-16,86,Stage 1 - Ubrique › Iznájar,200.7
2022-02-05,76,Stage 5 - AlUla Old Town › AlUla Old Town,138.9
2022-02-04,29,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid,149.3
2022-02-03,56,Stage 3 - Tayma Hadaj Well › AlUla Old Town,181.2
2022-02-02,41,Stage 2 - Taibah University › Abu Rakah,163.9
2022-02-01,73,Stage 1 - Winter Park › Winter Park,198.0
2021-10-05,17,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6
2021-09-29,76,Eurométropole Tour (1.Pro),177.6
2021-09-19,4,Stage 4 - Trenčianske Teplice › Trnava,159.2
2021-09-18,12,Stage 3 - Dolný Kubín › Považská Bystrica,193.2
