date,result ranking,race name,distance
2021-10-03,DNF,Paris-Roubaix (1.UWT) ,257.7
2021-09-29,128,Eurométropole Tour (1.Pro) ,177.6
2021-09-03,DNS,Stage 5 - Riemst › Bilzen ,192.0
2021-09-02,144,Stage 4 - Aalter › Ardooie ,166.1
2021-09-01,145,Stage 3 - Essen › Hoogerheide ,168.3
2021-08-31,80,Stage 2 (ITT) - Lelystad › Lelystad ,11.1
2021-08-30,94,Stage 1 - Surhuisterveen › Dokkum ,169.6
2021-06-13,71,Stage 4 - Lavelanet-Pays d'Olmes › Duilhac-Sous-Peyrepertuse ,151.2
2021-06-12,86,Stage 3 - Pierrefitte-Nestalas › Le Mourtis ,191.8
2021-06-11,110,Stage 2 - Villefranche-De-Rouergue › Auch ,198.7
2021-06-10,113,Stage 1 - Cazouls-Lès-Béziers › Lacaune Les Bains  ,156.5
2021-05-16,40,Tro-Bro Léon (1.Pro) ,207.0
2021-03-06,114,Strade Bianche (1.UWT) ,184.0
2021-02-28,DNF,Kuurne - Bruxelles - Kuurne (1.Pro) ,197.0
2021-02-27,130,Omloop Het Nieuwsblad ME (1.UWT) ,200.5
2021-02-21,110,Stage 3 - Blausasc › Blausasc ,136.0
2021-02-20,135,Stage 2 - Fayence › Fayence ,168.9
2021-02-19,130,Stage 1 - Biot › Gourdon ,186.8
2021-10-03,DNF,Paris-Roubaix (1.UWT),257.7
2021-09-29,128,Eurométropole Tour (1.Pro),177.6
2021-09-03,DNS,Stage 5 - Riemst › Bilzen,192.0
2021-09-02,144,Stage 4 - Aalter › Ardooie,166.1
2021-09-01,145,Stage 3 - Essen › Hoogerheide,168.3
2021-08-31,80,Stage 2 (ITT) - Lelystad › Lelystad,11.1
2021-08-30,94,Stage 1 - Surhuisterveen › Dokkum,169.6
2021-06-13,71,Stage 4 - Lavelanet-Pays d'Olmes › Duilhac-Sous-Peyrepertuse,151.2
2021-06-12,86,Stage 3 - Pierrefitte-Nestalas › Le Mourtis,191.8
2021-06-11,110,Stage 2 - Villefranche-De-Rouergue › Auch,198.7
2021-06-10,113,Stage 1 - Cazouls-Lès-Béziers › Lacaune Les Bains ,156.5
