date,result ranking,race name,distance
2005-09-11,57,GP de Fourmies / La Voix du Nord (1.HC) ,200.0
2005-09-04,5,Giro di Romagna (1.1) ,191.2
2005-08-18,7,Coppa Bernocchi (1.1) ,199.0
2005-08-14,DNF,Urkiola Igoera - Subida Urkiola (1.1) ,170.9
2005-08-13,DNF,Clasica Ciclista San Sebastian (PT) ,227.0
2005-08-11,73,Stage 5 - Sasamón › Burgos ,168.0
2005-08-10,79,Stage 4 - Vilviestre › Lag. de Neila ,159.0
2005-08-09,35,Stage 3 (ITT) - Milagros › Aranda de Duero ,9.5
2005-08-08,51,Stage 2 - Lerma › Miranda de Ebro (San Juan del Monte) ,175.0
2005-08-07,7,Stage 1 - Burgos › Medina de Pomar ,162.0
2005-07-31,105,HEW Cyclassics (WT) ,250.0
2005-07-29,6,Stage 5 - Wanze › Namur ,151.0
2005-07-28,66,Stage 4 - Chaudfontaine › Houffalize ,198.0
2005-07-27,65,Stage 3 - Perwez › Amay ,155.0
2005-07-26,29,Stage 2 - Lessines › Nivelles ,220.0
2005-07-25,4,Stage 1 - Bruxelles (Atomium) › Soignies ,172.0
2005-06-18,120,Stage 5 - Buchten › Eindhoven ,135.0
2005-06-17,118,Stage 4 - Verviers › La Gileppe ,189.0
2005-06-16,49,Stage 3 - Sittard/Geleen › Valkenburg ,181.0
2005-06-15,33,Stage 2 (ITT) - Nuth › Nuth ,11.0
2005-06-15,78,Stage 1 - Schijndel › Nuth/Schimmert ,124.0
2005-05-28,51,Stage 4 (ITT) - Kulmbach › Kulmbach ,22.4
2005-05-27,102,Stage 3 - Dillingen › Erlangen ,212.0
2005-05-26,85,Stage 2 - Sonthofen › Krumbach ,188.7
2005-05-25,100,Stage 1 - Kempten › Sonthofen ,186.0
2005-05-06,108,Stage 3 - Liévin › Sangatte Cap Blanc Nez ,193.6
2005-05-05,50,Stage 2 - Marcq-en-Baroeul › Lens ,204.1
2005-05-04,99,Stage 1 - Dunkirk › Marcq-en-Baroeul ,153.7
2005-04-17,DNF,Giro d'Oro (1.1) ,184.0
2005-04-09,DNF,Albert Achterhes Pet Ronde van Drenthe (1.1) ,201.0
2005-04-06,DNF,Gent - Wevelgem (PT) ,208.0
2005-03-27,DNF,De Brabantse Pijl - La Flèche Brabançonne (1.1) ,198.3
2005-03-26,DNF,E3 Prijs Vlaanderen (1.HC) ,200.0
2005-03-23,90,Dwars door Vlaanderen (1.1) ,202.0
2005-03-19,DNF,Milano-Sanremo (PT) ,294.0
2005-03-09,19,Stage 10 - Kuala Lumpur › Kuala Lumpur ,65.0
2005-03-09,96,Stage 1 - Durbanville › Durbanville ,184.1
2005-03-08,2,Stage 9 - Kuala Lumpur › Putrajaya ,164.8
2005-03-07,78,Stage 8 - Kuala Kubu Bahru › Genting ,97.9
