date,result ranking,race name,distance
2005-04-10,65.0,Stage 5 - San Juan › San Juan ,78.6
2005-04-09,34.0,Stage 4 - Hatillo › Bayamón ,67.2
2005-04-09,59.0,Stage 4 - Hatillo › Bayamón ,67.2
2005-04-09,54.0,Stage 3 - Mayagüez › Hatillo ,67.0
2005-04-09,81.0,Stage 3 - Mayagüez › Hatillo ,67.0
2005-04-08,50.0,Stage 2 - San Juan › Mayagüez ,152.0
2005-04-08,85.0,Stage 2 - San Juan › Mayagüez ,152.0
2005-04-07,90.0,Stage 1 (ITT) - San Juan › San Juan ,18.7
2005-04-10,65.0,Stage 5 - San Juan › San Juan ,78.6
2005-04-09,34.0,Stage 4 - Hatillo › Bayamón ,67.2
2005-04-09,59.0,Stage 4 - Hatillo › Bayamón ,67.2
2005-04-09,54.0,Stage 3 - Mayagüez › Hatillo ,67.0
2005-04-09,81.0,Stage 3 - Mayagüez › Hatillo ,67.0
2005-04-08,50.0,Stage 2 - San Juan › Mayagüez ,152.0
2005-04-08,85.0,Stage 2 - San Juan › Mayagüez ,152.0
2005-04-07,90.0,Stage 1 (ITT) - San Juan › San Juan ,18.7
2003-02-19,3.0,Stage 1 - Santo Domingo › La Romana ,114.0
