date,result ranking,race name,distance
2004-05-23,51,Stage 5 - Florac › Sète (Mont Saint-Clair) ,203.0
2004-05-22,75,Stage 4 - Pont-du-Gard › Mende (Côte de la Croix-Neuve) ,161.0
2004-05-21,85,Stage 3 - Ganges › Aigues-Mortes ,162.0
2004-05-20,105,Stage 2 - Port Leucate › Narbonne ,188.0
2004-05-19,74,Stage 1 - Maury › Port-Vendres ,167.0
2004-05-15,OTL,Stage 2 - Crécy-en-Ponthieu › Compiègne ,184.0
2004-05-14,112,Stage 1 - Hirson › Doullens ,189.5
2004-05-02,60,Stage 5 (ITT) - Lausanne › Lausanne ,20.4
2004-05-01,52,Stage 4 - Sion › Sion ,127.7
2004-04-30,108,Stage 3 - Romont › Morgins ,145.7
2004-04-29,100,Stage 2 - Romont › Romont ,156.2
2004-04-28,95,Stage 1 - Yverdon-les-Bains › Yverdon-les-Bains ,175.2
2004-04-27,100,Prologue - Genève › Genève ,3.4
2004-04-25,62,Stage 3 - Parque Rioja › Logroño ,154.1
2004-04-24,8,Stage 2 - Lardero › Est.Esqui Valdezcaray ,188.3
2004-04-23,75,Stage 1 - Autol › Calahorra ,161.0
2004-03-21,DNF,Cholet-Pays de Loire (1.2) ,202.0
2004-03-06,118,Giro della Provincia di reggio Calabria (1.3) ,194.0
2004-02-21,52,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,24.0
2004-02-20,91,Stage 3 - Lagoa  › Lagos ,180.0
2004-02-19,108,Stage 2 - Castro Marim › Portimão ,182.0
2004-02-18,89,Stage 1 - Albufeira › Albufeira ,145.0
2004-02-08,100,Stage 5 - Gagnières › Bessèges ,148.0
2004-02-07,106,Stage 4 - Branoux-les-Taillades › Les Salles-du-Gardon ,150.0
2004-02-06,58,Stage 3 - Nîmes › Les Fumades ,160.0
2004-02-05,98,Stage 2 - Palavas-les-Flots › Palavas-les-Flots ,149.0
2004-05-23,51,Stage 5 - Florac › Sète (Mont Saint-Clair) ,203.0
2004-05-22,75,Stage 4 - Pont-du-Gard › Mende (Côte de la Croix-Neuve) ,161.0
2004-05-21,85,Stage 3 - Ganges › Aigues-Mortes ,162.0
2004-05-20,105,Stage 2 - Port Leucate › Narbonne ,188.0
2004-05-19,74,Stage 1 - Maury › Port-Vendres ,167.0
2004-05-15,OTL,Stage 2 - Crécy-en-Ponthieu › Compiègne ,184.0
2004-05-14,112,Stage 1 - Hirson › Doullens ,189.5
2004-05-02,60,Stage 5 (ITT) - Lausanne › Lausanne ,20.4
2004-05-01,52,Stage 4 - Sion › Sion ,127.7
2004-04-30,108,Stage 3 - Romont › Morgins ,145.7
2004-04-29,100,Stage 2 - Romont › Romont ,156.2
2004-04-28,95,Stage 1 - Yverdon-les-Bains › Yverdon-les-Bains ,175.2
2004-04-27,100,Prologue - Genève › Genève ,3.4
2004-04-25,62,Stage 3 - Parque Rioja › Logroño ,154.1
2004-04-24,8,Stage 2 - Lardero › Est.Esqui Valdezcaray ,188.3
2004-04-23,75,Stage 1 - Autol › Calahorra ,161.0
2004-03-21,DNF,Cholet-Pays de Loire (1.2) ,202.0
2004-03-06,118,Giro della Provincia di reggio Calabria (1.3) ,194.0
2004-02-21,52,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,24.0
2004-02-20,91,Stage 3 - Lagoa  › Lagos ,180.0
2004-02-19,108,Stage 2 - Castro Marim › Portimão ,182.0
2004-02-18,89,Stage 1 - Albufeira › Albufeira ,145.0
2004-02-08,100,Stage 5 - Gagnières › Bessèges ,148.0
2004-02-07,106,Stage 4 - Branoux-les-Taillades › Les Salles-du-Gardon ,150.0
2004-02-06,58,Stage 3 - Nîmes › Les Fumades ,160.0
2004-02-05,98,Stage 2 - Palavas-les-Flots › Palavas-les-Flots ,149.0
2003-10-26,43,Japan Cup Cycle Road Race (1.3) ,151.3
2003-10-05,DNF,Paris - Tours (CDM) ,257.0
2003-09-12,115,Stage 5 - Olesnica  › Szklarska Poreba ,229.0
2003-09-11,114,Stage 4 - Inowroclaw › Kalisz ,183.0
2003-09-10,139,Stage 3 - Ostróda  › Bydgoszcz ,204.0
2003-09-09,117,Stage 2 - Tczew  › Olsztyn ,202.0
2003-09-08,61,Stage 1 - Gdansk › Gdynia ,168.5
2003-08-22,DNF,Stage 4 - Brive › Limoges ,178.0
2003-08-21,68,Stage 3 - Aubusson › Vassivière-en-Limousin ,171.0
2003-08-20,64,Stage 2 - Saint-Junien › Guéret ,189.0
2003-08-19,83,Stage 1 - Limoges › Saint-Junien ,157.0
2003-08-15,43,Stage 4 - Bellegarde › Culoz ,123.0
2003-08-14,84,Stage 3 - Saint-Genis-Pouilly › Lelex ,155.0
2003-08-13,73,Stage 2 - Bourg en Bresse › Ceyzeria ,166.0
2003-08-12,95,Stage 1 - Lagnieu › Saint-Vulbas ,153.0
2003-06-22,DNF,Stage 2 - Castres › Saint-Gaudens ,182.8
2003-06-21,97,Stage 1 - Blaye-les-Mines › Cap Découverte ,156.5
2003-06-07,DNF,Classique des Alpes (1.1) ,174.5
2003-06-02,89,Stage 6 - Beja › Beja ,116.0
2003-06-01,17,Stage 5 (ITT) - Aldeia da Luz › Aldeia da Luz ,10.5
2003-05-31,50,Stage 4 - Monsaraz › Monsaraz ,68.0
2003-05-30,70,Stage 3 - Alcáçovas › Mourao  ,167.5
2003-05-29,68,Stage 2 - Mora › Portalegre ,158.0
2003-05-28,78,Stage 1 - Evora › Evora ,176.0
2003-05-11,98,Stage 6 - Gravelines › Dunkerque ,96.1
2003-05-11,84,Stage 5 (ITT) - Gravelines › Sivom de l'Aa ,19.0
2003-05-10,104,Stage 4 - Wimereux › Boulogne-sur-Mer ,179.5
2003-05-09,93,Stage 3 - Arras › Arques ,191.0
2003-05-08,131,Stage 2 - Sin-le-Noble › Bapaume ,190.7
2003-05-07,111,Stage 1 - Dunkerque › Roost-Warendin ,189.0
2003-05-04,77,Stage 5 (ITT) - Lausanne › Lausanne ,20.4
2003-05-03,77,Stage 4 - Monthey › Châtel-St-Denis ,146.5
2003-05-02,100,Stage 3 - Moudon › Loèche-les-Bains ,171.3
2003-05-01,113,Stage 2 - Val-de-Travers › Lucens ,178.2
2003-04-30,84,Stage 1 - Genève › Val-de-Travers ,181.9
2003-04-29,99,Prologue - Genève › Genève ,3.4
2003-04-20,48,Tour de Vendée (1.3) ,201.4
2003-04-17,67,GP de Denain Porte du Hainaut (1.3) ,196.0
2003-04-04,46,Route Adélie de Vitré (1.3) ,185.0
2003-03-29,12,Stage 5 -  Valognes  › Bagnoles-de-l'Orne  ,194.0
2003-03-28,98,Stage 4 - Flers  ›  Valognes  ,178.0
2003-03-27,52,Stage 3 - Elbeuf  › Flers  ,208.0
2003-03-26,83,Stage 2 - Forges-les-Eaux  › Elbeuf  ,151.0
2003-03-25,49,Stage 1 - Lisieux  › Forges-les-Eaux  ,181.0
2003-03-24,54,Prologue - Mondeville  › Mondeville  ,5.6
2003-03-22,53,Paris-Camembert (1.2) ,200.0
2003-03-09,DNF,Stage 2 - Ichtegem › Ichtegem ,188.0
2003-03-08,106,Stage 1 - Handzame › Handzame ,182.4
2003-03-07,84,Prologue - Bellegem › Bellegem ,7.6
