date,result ranking,race name,distance
2022-06-08,42,Stage 5 - Castelraimondo › Ascoli Piceno ,152.3
2022-06-07,68,Stage 4 - Fano › Riviera del Conero ,164.5
2022-06-06,87,Stage 3 - Ferrara › Brisighella ,141.3
2022-06-05,99,Stage 2 - Castelfranco Veneto › Monte Grappa ,174.6
2022-06-04,100,Stage 1 - Tarvisio › Monfalcone ,193.8
2022-05-29,39,Stage 5 - Esch-sur-Alzette › Esch-sur-Alzette ,140.0
2022-05-28,112,Stage 4 - Mondorf › Mondorf ,165.4
2022-05-27,94,Stage 3 - Bourscheid › Bourscheid ,126.7
2022-05-26,66,Stage 2 - Rumelange › Rumelange ,165.7
2022-05-25,47,Stage 1 - Kayl › Kayl ,73.6
2022-05-22,DNF,Rund um Köln (1.1) ,199.3
2022-05-01,40,Circuito del Porto - Trofeo Arvedi (1.2) ,179.9
2022-03-27,DNF,Stage 3 - Rhodes › Maritsa ,150.2
2022-03-26,49,Stage 2 - Rhodes › Afantou ,153.5
2022-03-25,82,Stage 1 - Rhodes › Kalamonas ,138.5
2022-03-24,80,Prologue - Ialyssos › Ialyssos ,3.8
2022-03-20,66,International Rhodes Grand Prix (1.2) ,186.0
2022-03-13,135,Stage 3 - Pazin › Umag ,114.0
2022-03-12,143,Stage 2 - Novigrad › Motovun ,175.0
2022-03-11,30,Stage 1 - Poreč › Funtana ,152.0
2022-03-10,22,Prologue - Vrsar › Vrsar ,1.5
2022-03-06,114,Trofej Poreč - Poreč Trophy (1.2) ,155.5
2022-03-02,100,Trofej Umag - Umag Trophy (1.2) ,154.0
2022-03-27,DNF,Stage 3 - Rhodes › Maritsa,150.2
2022-03-26,49,Stage 2 - Rhodes › Afantou,153.5
2022-03-25,82,Stage 1 - Rhodes › Kalamonas,138.5
2022-03-24,80,Prologue - Ialyssos › Ialyssos,3.8
2022-03-20,66,International Rhodes Grand Prix (1.2),186.0
2022-03-13,135,Stage 3 - Pazin › Umag,114.0
2022-03-12,143,Stage 2 - Novigrad › Motovun,175.0
2022-03-11,30,Stage 1 - Poreč › Funtana,152.0
2022-03-10,22,Prologue - Vrsar › Vrsar,1.5
2022-03-06,114,Trofej Poreč - Poreč Trophy (1.2),155.5
2022-03-02,100,Trofej Umag - Umag Trophy (1.2),154.0
2021-08-28,DNF,Brussels Cycling Classic (1.Pro),205.3
2021-08-26,DNF,Druivenkoers - Overijse (1.1),192.0
2021-06-17,78,Stage 3 - Ferrara › Comacchio,149.5
2021-06-16,94,Stage 2 - Vittorio Veneto › Cima Grappa,144.2
2021-06-15,99,Stage 1 - Trieste › Aviano,178.0
2021-05-16,79,Stage 5 - Budapest › Budapest,92.4
2021-05-15,115,Stage 4 - Balassagyarmat › Gyöngyös-Kékestető,202.2
2021-05-14,92,Stage 3 - Veszprém › Tata,141.9
2021-05-13,129,Stage 2 - Balatonfüred › Nagykanizsa,182.6
2021-05-12,117,Stage 1 - Siófok › Kaposvár,173.0
2021-03-27,DNF,Stage 5 - Forlì › Forlì,166.2
2021-03-26,135,Stage 4 - San Marino › San Marino,154.8
2021-03-25,150,Stage 3 - Riccione › Riccione,139.0
2021-03-24,159,Stage 2 - Riccione › Sogliano al Rubicone,163.5
2021-03-23,153,Stage 1a - Gatteo › Gatteo,97.8
2021-03-23,11,Stage 1b (TTT) - Gatteo › Gatteo,10.8
2021-03-13,DNF,Stage 2 - Vižinada › Motovun,165.0
2021-03-12,156,Stage 1 - Funtana › Poreč,168.0
2021-03-11,58,Prologue - Umag › Umag,1.0
2021-03-03,117,Trofej Umag - Umag Trophy (1.2),154.0
2020-08-28,3,European Continental Championships - Mixed Relay TTT (CC),54.6
2020-08-23,DNF,National Championships Italy - Road Race (NC),253.8
2020-08-21,12,National Championships Italy - ITT (NC),38.8
2019-05-31,32,Stage 6 - Pingyao › Taiyuan,100.0
2019-05-30,15,Stage 5 - Guanquelou › Hejin,134.4
2019-05-29,11,Stage 4 - Changzhi › Taihang Baquanxia Scenic Area ,87.2
2019-05-28,27,Stage 3 - Wutaishan › Wutaishan,83.4
2019-05-27,54,Stage 2 - Zuoyun › Datong,126.4
2019-05-26,67,Stage 1 - Taiyuan › Taiyuan,199.0
2019-04-21,68,Stage 6 - Sakarya › Istanbul,172.4
2019-04-20,104,Stage 5 - Bursa › Kartepe,164.1
2019-04-19,84,Stage 4 - Balıkesir  › Bursa,194.3
2019-04-18,115,Stage 3 - Çanakkale › Edremit,122.6
2019-04-17,116,Stage 2 - Tekirdağ › Eceabat,183.3
2019-04-16,93,Stage 1 - Istanbul › Tekirdağ,156.7
2019-03-31,DNF,Stage 5 - Fiorano Modenese › Sassuolo,153.4
2019-03-30,151,Stage 4 - Crevalcore › Crevalcore,171.4
2019-03-29,147,Stage 3 - Forlì › Forlì,166.2
2019-03-28,156,Stage 2 - Riccione › Sogliano al Rubicone,140.0
2019-03-27,92,Stage 1a - Gatteo › Gatteo,97.8
2019-03-27,7,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3
2019-03-23,DNF,Milano-Sanremo (1.UWT),291.0
2019-03-09,DNF,Strade Bianche (1.UWT),184.0
2019-02-13,DNF,Stage 2 - La Ceja › La Ceja,157.0
2019-02-12,17,Stage 1 (TTT) - Medellín › Medellín,14.0
2018-10-14,107,Stage 6 - Bursa › Istanbul,166.7
2018-10-13,121,Stage 5 - Selçuk › Manisa,137.3
2018-10-12,122,Stage 4 - Marmaris › Selçuk,206.9
2018-10-11,102,Stage 3 - Fethiye › Marmaris,137.2
2018-10-10,70,Stage 2 - Alanya › Antalya,154.1
2018-10-09,128,Stage 1 - Konya › Konya,150.0
2018-09-16,DNF,Coppa Bernocchi - GP BPM (1.1),194.7
2018-08-12,18,Stage 4 - Olomouc › Dolany,147.9
2018-08-11,108,Stage 3 - Mohelnice › Šternberk,178.0
2018-08-10,90,Stage 2 - Olomouc › Frýdek-Místek,197.7
2018-08-09,3,Stage 1 (TTT) - Uničov › Uničov,18.2
2018-06-30,DNF,National Championships Italy - Road Race (NC),233.8
2018-06-17,86,Elfstedenronde (1.1),196.3
2018-06-15,54,Dwars door het Hageland - Aarschot (1.1),197.8
2018-05-27,31,Stage 21 - Roma › Roma,115.0
2018-05-26,137,Stage 20 - Susa › Cervinia,214.0
2018-05-25,133,Stage 19 - Venaria Reale › Bardonecchia (Jafferau),184.0
2018-05-24,124,Stage 18 - Abbiategrasso › Prato Nevoso,196.0
2018-05-23,156,Stage 17 - Riva del Garda › Iseo,155.0
2018-05-22,46,Stage 16 (ITT) - Trento › Rovereto ,34.2
2018-05-20,141,Stage 15 - Tolmezzo › Sappada,176.0
2018-05-19,162,Stage 14 - San Vito al Tagliamento › Monte Zoncolan,186.0
2018-05-18,19,Stage 13 - Ferrara › Nervesa della Battaglia,180.0
2018-05-17,86,Stage 12 - Osimo › Imola,214.0
2018-05-16,159,Stage 11 - Assisi › Osimo,156.0
2018-05-15,139,Stage 10 - Penne › Gualdo Tadino,244.0
2018-05-13,165,Stage 9 - Pesco Sannita › Gran Sasso d'Italia,225.0
2018-05-12,131,Stage 8 - Praia a Mare › Montevergine di Mercogliano,209.0
2018-05-11,106,Stage 7 - Pizzo › Praia a Mare,159.0
2018-05-10,168,Stage 6 - Caltanissetta › Etna,164.0
2018-05-09,166,Stage 5 - Agrigento › Santa Ninfa (Valle del Belice),153.0
2018-05-08,169,Stage 4 - Catania › Caltagirone,202.0
2018-05-06,95,Stage 3 - Be'er Sheva › Eilat,229.0
2018-05-05,133,Stage 2 - Haifa › Tel Aviv,167.0
2018-05-04,97,Stage 1 (ITT) - Jerusalem › Jerusalem,9.7
2018-04-15,31,Stage 10 - El Jadida › Casablanca,127.5
2018-04-14,26,Stage 9 - Safi › El Jadida,151.5
2018-04-13,26,Stage 8 - Agadir › Essaouira,170.0
2018-04-12,42,Stage 7 - Taroudant › Agadir,110.3
2018-04-11,11,Stage 6 - Tezenakht › Taroudant,187.7
2018-04-10,61,Stage 5 - Ouarzazate › Zagora,142.8
2018-04-09,11,Stage 4 - Marrakech › Ouarzazate,193.0
2018-04-08,109,Stage 3 - Beni Mellal › Marrakech,193.5
2018-04-07,51,Stage 2 - Fès › Khénifra,158.1
2018-04-06,91,Stage 1 - Rabat › Meknès,135.2
2018-03-17,162,Milano-Sanremo (1.UWT),294.0
2018-03-13,115,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.05
2018-03-12,138,Stage 6 - Numana › Fano,153.0
2018-03-11,128,Stage 5 - Castelraimondo › Filottrano,178.0
2018-03-10,145,Stage 4 - Foligno › Sarnano Sassotetto,219.0
2018-03-09,150,Stage 3 - Follonica › Trevi,234.0
2018-03-08,147,Stage 2 - Camaiore › Follonica,167.0
2018-03-07,20,Stage 1 (TTT) - Lido di Camaiore › Lido di Camaiore,21.5
2018-02-10,67,Stage 5 - Skydive Dubai › City Walk,129.0
2018-02-09,88,Stage 4 - Skydive Dubai › Hatta Dam,172.0
2018-02-08,79,Stage 3 - Skydive Dubai › Fujairah,183.0
2018-02-07,88,Stage 2 - Skydive Dubai › Ras al Khaimah,190.0
2018-02-06,69,Stage 1 - Skydive Dubai › Palm Jumeirah,167.0
2018-01-27,53,Stage 4 - Sharjah › Sharjah,99.1
2018-01-26,41,Stage 3 - Dibba › Wadi Al Hilo,116.7
2018-01-25,36,Stage 2 - Al Batayeh › Al Malaiha,151.6
2018-01-24,12,Stage 1 (ITT) - Sharjah › Sharjah,10.2
2017-10-15,89,Stage 6 - Istanbul › Istanbul,143.7
2017-10-14,51,Stage 5 - Selcuk › Izmir,166.0
2017-10-13,91,Stage 4 - Marmaris › Selcuk,204.1
