date,result ranking,race name,distance
2008-09-20,113,Stage 8 - Toluca › Toluca ,52.9
2008-09-19,117,Stage 7 - Zitacuaro › Toluca ,91.2
2008-09-18,44,Stage 6 - Morelia › Zitacuaro ,150.0
2008-09-17,13,Stage 5 - Zamora › Morelia ,146.3
2008-09-15,128,Stage 3 - León › Guadalajara ,228.6
2008-09-14,55,Stage 2 - San Luis Potosi › León ,197.2
2008-09-13,64,Stage 1 - Aguascalientes › San Luis Potosí ,159.0
2008-08-21,DNF,Coppa Bernocchi (1.1) ,193.0
2008-08-20,DNF,Coppa Ugo Agostoni (1.1) ,189.0
2008-08-02,31,Stage 4 - Le Bioscope Ungersheim › Rixheim ,151.4
2008-08-01,28,Stage 3 - Mulhouse  › Huningue ,156.3
2008-07-31,15,Stage 2 - Guebwiller › Cernay ,141.7
2008-07-30,43,Stage 1 - Strasbourg › Bischoffsheim ,152.6
2008-07-20,16,Trofeo Matteotti (1.1) ,188.0
2008-07-13,23,Giro del Medio Brenta (1.2) ,163.0
2008-07-05,8,Tour du Jura (1.2) ,189.8
2008-06-29,6,National Championships Switzerland - Road Race (NC) ,186.0
2008-06-08,26,GP du canton d'Argovie / GP Gippingen (1.HC) ,196.0
2008-05-12,21,Neuseen Classics (1.1) ,189.5
2008-05-04,21,Stage 4 - Kayl › Esch-sur-Alzette ,165.0
2008-05-04,7,Stage 3 - Preizerdaul › Roeser ,168.5
2008-05-02,19,Stage 2 - Ettelbruck › Wiltz ,142.2
2008-05-01,11,Stage 1 - Schifflange › Rumelange ,163.6
2008-04-30,60,Prologue - Pétange › Pétange ,6.1
2008-04-15,83,Stage 2 - Kuşadası › Bodrum ,165.9
2008-04-14,68,Stage 1 - İzmir  › Kuşadası ,132.7
2008-04-06,36,Stage 6 - Bergamo › Bergamo ,162.7
2008-04-05,16,Stage 5 - Flero › Flero ,163.5
2008-04-04,19,Stage 4 - Vertova › Vertova ,192.6
2008-04-03,26,Stage 3 - Dalmine › Dalmine ,174.4
2008-04-02,25,Stage 2 - Brignano Gera d'Adda › Costa Volpino ,163.8
2008-04-01,108,Stage 1 (TTT) - Brignano Gera d'Adda › Brignano Gera d'Adda ,18.3
2008-03-29,91,Stage 5 - Castellarano › Sassuolo ,169.1
2008-03-28,51,Stage 4 - Rio Saliceto › Finale Emilia ,184.4
2008-03-27,114,Stage 3 - Scandiano › Pavullo ,199.4
2008-03-26,83,Stage 2 - Castel San Pietro Terme › Faenza ,175.6
2008-03-25,140,Stage 1a - Riccione › Riccione ,95.2
2008-03-16,21,Giro del Mendrisiotto (1.2) ,151.0
2008-03-02,97,GP Lugano (1.1) ,179.0
2008-02-17,158,Stage 3 - Grosseto › Grosseto ,184.0
2008-02-15,175,Stage 1 - Massa Marittima › Follonica ,168.0
