date,result ranking,race name,distance
2022-03-12,3,National Championships Uruguay - ITT (NC) ,25.0
2022-03-12,3,National Championships Uruguay - ITT (NC),25.0
2019-04-21,15,Stage 10 - Trinidad › Montevideo,183.8
2019-04-20,13,Stage 9 - San Jacinto › Durazno,180.5
2019-04-19,4,Stage 8 - La Paloma › Pirlápolis,146.0
2019-04-18,36,Stage 7 - Treinta y Tres › Rocha,199.3
2019-04-17,6,Stage 6 (ITT) - Melo › Melo,33.6
2019-04-16,7,Stage 5 - Artigas › Tacuarembó,202.5
2019-04-15,6,Stage 4 - Colonia Itapebi › Artigas,149.0
2019-04-14,78,Stage 3 - Fray Bentos › Paysandú,150.1
2019-04-13,46,Stage 2 - Colonia › Mercedes,178.8
2019-04-12,74,Stage 1 - Cuidad del Plata › Colonia,165.5
2018-05-03,9,Pan American Championships - ITT (CC),45.0
2018-04-01,13,Stage 10 - Minas › Montevideo,145.2
2018-03-31,20,Stage 9 - Treinta y Tres › Minas,165.0
2018-03-30,12,Stage 8b - Melo › Treinta y Tres,106.7
2018-03-30,6,Stage 8a (ITT) - Melo › Melo,22.8
2018-03-29,19,Stage 7 - Tacuarembó	 › Las Toscas,113.1
2018-03-28,15,Stage 6 - Durazno › Tacuarembó	,199.9
2018-03-27,23,Stage 5 - Young › Durazno,164.1
2018-03-26,38,Stage 4 - Cardona › Mercedes,165.3
2018-03-25,13,Stage 3 - Soca › Rosario,188.5
2018-03-24,2,Stage 2b - Rocha › Piriápolis,122.2
2018-03-24,6,Stage 2a (TTT) - La Paloma › Rocha,25.6
2018-03-23,11,Stage 1 - Atlántida › Castillos,201.6
2018-03-17,2,National Championships Uruguay - ITT (NC),36.0
2017-05-05,9,Campeonato Panamericano de Ruta - ITT (CC),40.0
2017-04-16,56,Stage 10 - Maldonado › Shopping Costa Urbana,119.4
2017-04-15,98,Stage 9 - Rocha › Maldonado,159.1
2017-04-14,61,Stage 8 - Velázquez › Rocha,169.1
2017-04-13,96,Stage 7 - Melo › Treinta Y Tres,107.1
2017-04-12,5,Stage 6 (ITT) - Melo › Melo,34.2
2017-04-11,108,Stage 5 - Paso de los Toros › Pueblo Ansina,199.7
2017-04-10,58,Stage 4 - Young › Durazno,164.1
2017-04-09,57,Stage 3a - Carmelo › Fray Bentos,141.2
2017-04-09,2,Stage 3b (TTT) - Paraje Las Víboras › Mercedes,20.4
2017-04-08,69,Stage 2 - Santa Rosa › Colonia,192.0
2017-04-07,62,Stage 1 - LasPiedras › Minas,129.4
2017-02-04,1,National Championships Uruguay - ITT (NC),36.6
2016-03-27,62,Stage 10 - San Carlos › Montevideo ,168.2
2016-03-26,80,Stage 9 - Mariscala › Rocha,159.1
2016-03-25,9,Stage 8 - Melo › Treinta y Tres,70.0
2016-03-24,8,Stage 7 (ITT) - Melo › Melo,32.2
2016-03-23,39,Stage 6 - Durazno › Tacuarembo,203.0
