date,result ranking,race name,distance
2022-06-26,40,National Championships Italy - Road Race (NC) ,237.1
2022-06-08,60,Stage 5 - Castelraimondo › Ascoli Piceno ,152.3
2022-06-07,55,Stage 4 - Fano › Riviera del Conero ,164.5
2022-06-06,51,Stage 3 - Ferrara › Brisighella ,141.3
2022-06-05,34,Stage 2 - Castelfranco Veneto › Monte Grappa ,174.6
2022-06-04,18,Stage 1 - Tarvisio › Monfalcone ,193.8
2022-06-02,24,Giro dell'Appennino (1.1) ,191.7
2022-05-01,13,Circuito del Porto - Trofeo Arvedi (1.2) ,179.9
2022-04-17,26,Stage 5 - Derventa › Banja Luka ,154.5
2022-04-16,19,Stage 4 - Doboj › Prijedor ,165.5
2022-04-15,14,Stage 3 - Bijeljina › Vlasenica ,123.0
2022-04-14,21,Stage 2 - Obrenovac › Bijeljina ,122.0
2022-04-13,13,Stage 1 (TTT) - Belgrade › Belgrade ,4.0
2022-03-27,12,GP Industria  (1.Pro) ,192.2
2022-03-26,37,Stage 5 - Casalguidi › Cantagrillo ,160.0
2022-03-25,19,Stage 4 - Montecatini › Montecatini ,158.7
2022-03-24,36,Stage 3 - San Marino › San Marino ,147.0
2022-03-23,14,Stage 2 - Riccione › Longiano ,165.9
2022-03-22,6,Stage 1 - Riccione › Riccione ,164.6
2022-03-20,5,Per Sempre Alfredo (1.1) ,172.7
2022-03-02,23,Trofeo Laigueglia (1.Pro) ,202.0
2022-04-17,26,Stage 5 - Derventa › Banja Luka,154.5
2022-04-16,19,Stage 4 - Doboj › Prijedor,165.5
2022-04-15,14,Stage 3 - Bijeljina › Vlasenica,123.0
2022-04-14,21,Stage 2 - Obrenovac › Bijeljina,122.0
2022-04-13,13,Stage 1 (TTT) - Belgrade › Belgrade,4.0
2022-03-27,12,GP Industria  (1.Pro),192.2
2022-03-26,37,Stage 5 - Casalguidi › Cantagrillo,160.0
2022-03-25,19,Stage 4 - Montecatini › Montecatini,158.7
2022-03-24,36,Stage 3 - San Marino › San Marino,147.0
2022-03-23,14,Stage 2 - Riccione › Longiano,165.9
2022-03-22,6,Stage 1 - Riccione › Riccione,164.6
2022-03-20,5,Per Sempre Alfredo (1.1),172.7
2022-03-02,23,Trofeo Laigueglia (1.Pro),202.0
2021-10-17,53,Veneto Classic (1.1),206.5
2021-10-13,62,Giro del Veneto (1.1),168.8
2021-10-04,DNF,Coppa Bernocchi - GP BPM (1.Pro),197.15
2021-10-03,19,Il Piccolo Lombardia (1.2U),169.8
2021-09-18,DNF,Memorial Marco Pantani (1.1),190.7
2021-08-08,DNF,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni (1.2U),164.2
2021-06-24,DNF,Giro dell'Appennino (1.1),192.1
2021-06-19,DNF,National Championships Italy U23  - Road Race (NC),175.0
2021-06-12,67,Stage 10 - San Vito al Tagliamento › Castelfranco Veneto ,162.7
2021-06-11,91,Stage 9 - Cavalese › Nevegal,167.1
2021-06-10,52,Stage 8 - Aprica  › Andalo,115.5
2021-06-09,80,Stage 7 - Sondrio › Lanzada Lago di Campo Moro,119.4
2021-06-08,114,Stage 6 - Bonferraro di Sorgà › San Pellegrino Terme,177.5
2021-06-07,62,Stage 5 - Fanano › Sestola,142.0
2021-06-06,153,Stage 4 (ITT) - Sorbolo Mezzani › Guastalla,25.4
2021-06-05,130,Stage 3 - Cesenatico  › Cesenatico ,132.5
2021-06-04,148,Stage 2 - Riccione › Imola,138.3
2021-06-03,108,Stage 1 - Cesenatico › Riccione,144.5
2021-05-30,19,Coppa della Pace - Trofeo F.lli Anelli (1.2U),172.0
2021-05-02,117,Circuito del Porto - Trofeo Arvedi (1.2),179.9
2021-04-18,53,Tr. Città di S. Vendemiano - 61° GP Industria & Commercio (1.2U),179.6
2021-04-05,62,Giro del Belvedere (1.2U),166.8
2021-04-04,6,Trofeo Piva (1.2U),171.08
2021-03-27,DNF,Stage 5 - Forlì › Forlì,166.2
2021-03-26,129,Stage 4 - San Marino › San Marino,154.8
2021-03-25,101,Stage 3 - Riccione › Riccione,139.0
2021-03-24,109,Stage 2 - Riccione › Sogliano al Rubicone,163.5
2021-03-23,159,Stage 1a - Gatteo › Gatteo,97.8
2021-03-23,20,Stage 1b (TTT) - Gatteo › Gatteo,10.8
2021-03-07,63,GP Industria & Artigianato (1.Pro),193.4
2021-03-03,DNF,Trofeo Laigueglia (1.Pro),202.0
2020-10-04,DNF,Il Piccolo Lombardia (1.2U),177.7
