date,result ranking,race name,distance
2016-06-26,27,National Championships Brazil - Road Race (NC) ,180.0
2016-06-26,27,National Championships Brazil - Road Race (NC) ,180.0
2008-07-09,90,Prova Ciclistica 9 de Julho (1.2) ,86.0
2007-06-24,DNF,Meeting Internacional de Goiania (1.2) ,60.0
2007-06-15,23,National Championships Brazil - ITT (NC) ,33.0
2007-04-27,DNF,Stage 8 - São José do Rio Preto › Ribeirão Preto ,208.4
2007-04-26,102,Stage 6 - Ribeirão Bonito › Bauru ,116.0
2007-04-25,90,Stage 7 - Bauru › São José do Rio Preto ,170.0
2007-04-25,79,Stage 5 (ITT) - São Carlos › Ribeirão Bonito ,11.4
2007-04-24,92,Stage 4 - Atibaia › São Carlos ,249.5
2007-04-23,105,Stage 3 - São José dos Campos › Atibaia ,108.7
2007-04-22,96,Stage 2 - São Paulo › São José dos Campos ,88.5
2007-04-22,30,Stage 1 - São Paulo › São Paulo ,21.46
2007-01-07,27,Copa America de Ciclismo (1.2) ,68.672
2006-07-16,12,Meeting Internacional de cyclismo (1.2) ,51.3
2006-05-28,DNF,Stage 5 - Rolândia › Rolândia ,110.0
2006-05-27,39,Stage 4 - Jaguapitã › Jaguapitã ,160.0
2006-05-26,56,Stage 3 - Ibiporã › Ibiporã ,160.0
2006-05-25,42,Stage 2 - Londrina › Londrina ,91.5
2006-05-24,47,Stage 1 - Bela Vista do Paraíso › Bela Vista do Paraíso ,125.0
2006-03-26,65,Stage 9 - Jundiai › São Paulo ,48.0
2006-03-25,56,Stage 8 - Ribeirão Preto › Campinas ,223.0
2006-03-24,42,Stage 7 - São José di Rio Preto › Ribeirão Preto ,208.4
2006-03-23,50,Stage 6 (ITT) - São José di Rio Preto › São José di Rio Preto ,10.0
2006-03-22,55,Stage 5 - São Carlos › Bauru ,173.4
2006-03-21,75,Stage 4 - Atibaia › São Carlos ,249.5
2006-03-20,44,Stage 3 - São José dos Campos › Atibaia ,108.7
2006-03-19,56,Stage 2 - São Paulo › São José dos Campos ,88.5
2006-03-19,56,Stage 1 - São Paulo › São Paulo ,21.5
2006-03-12,57,Stage 5 - Caxias do Sul › Porto Alegre ,128.1
2006-03-11,47,Stage 4 - Gramado › Caxias do Sul ,198.5
2006-03-10,33,Stage 3 - Torres › Gramado ,210.6
2006-03-09,87,Stage 2a - Tramandaí › Torres ,89.6
2006-03-09,18,Stage 2b (ITT) - Torres › Torres ,10.9
2006-03-08,14,Stage 1 - Porto Alegre › Tramandaí ,148.5
2006-01-08,77,Copa America de Ciclismo (1.2) ,34.4
2005-01-23,86,Stage 9 - Jundiaí › São Paulo ,46.4
2005-01-22,49,Stage 8 - Ribeirão Preto › Campinas ,214.8
2005-01-21,93,Stage 7 - São José do Rio Petro › Ribeirão Preto ,208.4
2005-01-20,75,Stage 6 (ITT) - São José do Rio Petro › São José do Rio Petro ,24.2
2005-01-19,113,Stage 5 - São Carlos › Bauru ,173.4
2005-01-18,121,Stage 4 - Atibaia › São Carlos ,219.2
2005-01-17,48,Stage 3 - São José dos Campos › Atibaia ,108.7
2005-01-16,58,Stage 2 - São Paulo › São José dos Campos ,88.5
2005-01-16,39,Stage 1 - São Paulo › São Paulo ,16.0
2004-09-12,18,Volta do ABC Paulista (1.5) ,117.0
2004-06-24,3,National Championships Brazil - ITT (NC) ,26.0
2004-04-18,47,Stage 5 - Niterói › Rio de Janeiro ,
2004-04-17,31,Stage 4 - Nova Friburgo › Niterói ,129.8
2004-04-16,30,Stage 3 - Conceição de Macabu › Nova Friburgo ,113.2
2004-04-15,6,Stage 2 (ITT) - Cabo Frio › Cabo Frio ,30.0
2004-04-14,2,Stage 1 - Niterói › Cabo Frio ,132.8
2004-04-13,22,Prologue - Praia do Leme › Praia do Leme ,1.5
2004-03-28,19,Stage 4 - Gravataí › Porto Alegre ,120.0
2004-03-27,21,Stage 3 - Capão da Canoa › Gravataí ,148.0
2004-03-26,25,Stage 2 - Tramandaí › Capão da Canoa ,126.0
2004-03-25,2,Stage 1 - Porto Alegre › Tramandaí ,149.0
2004-03-24,20,Prologue - Porto Alegre › Porto Alegre ,7.0
2004-03-20,2,Stage 4 - Londrina › Londrina ,44.4
2004-03-19,33,Stage 3 - Londrina › Londrina ,136.0
2004-03-18,24,Stage 2 - Londrina › Arapongas ,165.0
2004-03-17,15,Stage 1 - Londrina › Rolândia ,167.0
2004-03-16,15,Prologue - Goiânia › Londrina ,3.05
2004-01-19,86,Stage 8 - Campinas › São Paulo ,55.0
2004-01-18,44,Stage 7 - Ribeirão Preto › Campinas ,228.3
2004-01-17,4,Stage 6 (ITT) - Ribeirão Preto › Ribeirão Preto ,23.0
2004-01-16,42,Stage 5 - Bauru › Ribeirão Preto ,230.3
2004-01-15,7,Stage 4 - São Carlos › Bauru ,175.4
2004-01-14,46,Stage 3 - Atibaia › São Carlos ,215.0
2004-01-13,78,Stage 2 - São José dos Campos › Atibaia ,109.4
2004-01-12,37,Stage 1b - São Paulo › São José dos Campos ,91.8
2004-01-11,15,Stage 1a - São Paulo › São Paulo ,12.75
