date,result ranking,race name,distance
2022-06-26,16,National Championships France - Road Race (NC) ,240.0
2022-06-19,73,Stage 8 (ITT) - Vaduz › Vaduz ,25.6
2022-06-18,58,Stage 7 - Ambri › Malbun ,194.6
2022-06-17,73,Stage 6 - Locarno › Moosalp ,177.5
2022-06-16,115,Stage 5 - Ambri › Novazzano ,190.1
2022-06-15,16,Stage 4 - Grenchen › Brunnen ,190.8
2022-06-14,2,Stage 3 - Aesch › Grenchen ,176.9
2022-06-13,91,Stage 2 - Küsnacht › Aesch ,198.0
2022-06-12,68,Stage 1 - Küsnacht › Küsnacht  ,177.6
2022-06-10,26,Grosser Preis des Kantons Aargau (1.1) ,173.8
2022-05-29,3,Stage 4 - Martigné-sur-Mayenne › Laval ,180.0
2022-05-28,103,Stage 3 - Saint-Berthevin › Château-Gontier-sur-Mayenne ,188.0
2022-05-27,89,Stage 2 - Jublains › Pré-en-Pail-Saint-Samson ,171.0
2022-05-26,43,Stage 1 - Saint-Pierre-des-Landes › Andouillé ,180.0
2022-05-22,35,Boucles de l'Aulne - Châteaulin (1.1) ,175.2
2022-05-21,23,Tour du Finistère (1.1) ,193.3
2022-05-15,DNF,Tro-Bro Léon (1.Pro) ,207.8
2022-05-14,57,Grand Prix du Morbihan (1.Pro) ,185.4
2022-04-13,36,De Brabantse Pijl - La Flèche Brabançonne (1.Pro) ,205.1
2022-04-10,116,Amstel Gold Race (1.UWT) ,254.1
2022-04-01,14,La Route Adélie de Vitré (1.1) ,176.7
2022-03-30,23,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT) ,183.7
2022-03-27,2,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1) ,202.0
2022-03-19,37,Milano-Sanremo (1.UWT) ,293.0
2022-03-13,DNF,Stage 8 - Nice › Nice ,115.6
2022-03-12,65,Stage 7 - Nice › Col de Turini ,155.2
2022-03-11,5,Stage 6 - Courthézon › Aubagne ,213.6
2022-03-10,82,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut ,188.8
2022-03-09,60,Stage 4 (ITT) - Domérat › Montluçon ,13.4
2022-03-08,2,Stage 3 - Vierzon › Dun-le-Palestel ,190.8
2022-03-07,12,Stage 2 - Auffargis › Orléans ,159.2
2022-03-06,18,Stage 1 - Mantes-la-Ville › Mantes-la-Ville ,159.8
2022-02-27,40,Kuurne - Bruxelles - Kuurne (1.Pro) ,195.1
2022-02-26,41,Omloop Het Nieuwsblad ME (1.UWT) ,204.2
2022-02-20,27,Stage 5 - Lagoa › Malhão (Loulé) ,173.0
2022-02-19,61,Stage 4 (ITT) - Vila Real de Santo António › Tavira ,32.2
2022-02-18,3,Stage 3 - Almodôvar › Faro ,211.4
2022-02-17,129,Stage 2 - Albufeira › Fóia (Monchique) ,182.4
2022-02-16,2,Stage 1 - Portimão  › Lagos ,199.1
2022-02-13,DNS,Stage 3 - Manosque › Montagne de Lure ,166.1
2022-02-12,1,Stage 2 - Arles › Manosque ,180.6
2022-02-11,76,Stage 1 - Istres › Les Saintes-Maries-de-la-Mer ,151.8
2022-02-10,48,Prologue - Berre-l'Étang › Berre-l'Étang ,7.1
2022-02-06,58,Stage 5 (ITT) - Alès › Alès l'Ermitage ,10.64
2022-02-05,51,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71
2022-02-04,5,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,1,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,29,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-01-30,6,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2022-04-13,36,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1
2022-04-10,116,Amstel Gold Race (1.UWT),254.1
2022-04-01,14,La Route Adélie de Vitré (1.1),176.7
2022-03-30,23,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7
2022-03-27,2,La Roue Tourangelle Centre Val de Loire - Trophée Groupama Paris Val de Loire (1.1),202.0
2022-03-19,37,Milano-Sanremo (1.UWT),293.0
2022-03-13,DNF,Stage 8 - Nice › Nice,115.6
2022-03-12,65,Stage 7 - Nice › Col de Turini,155.2
2022-03-11,5,Stage 6 - Courthézon › Aubagne,213.6
2022-03-10,82,Stage 5 - Saint-Just-Saint-Rambert › Saint-Sauveur-de-Montagut,188.8
2022-03-09,60,Stage 4 (ITT) - Domérat › Montluçon,13.4
2022-03-08,2,Stage 3 - Vierzon › Dun-le-Palestel,190.8
2022-03-07,12,Stage 2 - Auffargis › Orléans,159.2
2022-03-06,18,Stage 1 - Mantes-la-Ville › Mantes-la-Ville,159.8
2022-02-27,40,Kuurne - Bruxelles - Kuurne (1.Pro),195.1
2022-02-26,41,Omloop Het Nieuwsblad ME (1.UWT),204.2
2022-02-20,27,Stage 5 - Lagoa › Malhão (Loulé),173.0
2022-02-19,61,Stage 4 (ITT) - Vila Real de Santo António › Tavira,32.2
2022-02-18,3,Stage 3 - Almodôvar › Faro,211.4
2022-02-17,129,Stage 2 - Albufeira › Fóia (Monchique),182.4
2022-02-16,2,Stage 1 - Portimão  › Lagos,199.1
