date,result ranking,race name,distance
2022-06-26,40,National Championships Spain - Road Race (NC) ,186.1
2022-06-24,10,National Championships Spain - ITT (NC) ,38.5
2022-06-19,27,Stage 5 - Vrhnika › Novo mesto ,155.7
2022-06-18,97,Stage 4 - Laško › Velika planina ,152.4
2022-06-17,31,Stage 3 - Žalec › Celje ,144.6
2022-06-16,11,Stage 2 - Ptuj › Rogaška Slatina  102k,174.2
2022-06-15,38,Stage 1 - Nova Gorica › Postojna ,164.7
2022-05-15,DNF,Tro-Bro Léon (1.Pro) ,207.8
2022-05-14,16,Grand Prix du Morbihan (1.Pro) ,185.4
2022-05-01,57,Stage 7 - Plumilliau › Lannion ,158.8
2022-04-30,16,Stage 6 - Plumergat › Camors ,162.1
2022-04-29,42,Stage 5 - Ploërmel › Scaër ,193.2
2022-04-28,18,Stage 4 - Saint-Jacut-de-la-Mer › Guillac ,164.7
2022-04-27,40,Stage 3 - Lohéac › Le Hinglé ,171.7
2022-04-26,33,Stage 2 - Missillac › La Chapelle-Bouëxic ,152.0
2022-04-25,33,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne ,162.3
2022-04-16,44,Stage 7 - Gelibolu › Tekirdağ ,131.3
2022-04-15,47,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5
2022-04-14,107,Stage 5 - Manisa › Ayvalık ,186.1
2022-04-13,80,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2
2022-04-12,153,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9
2022-04-11,123,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4
2022-04-10,10,Stage 1 - Bodrum › Kuşadası ,202.0
2022-03-27,56,Stage 7 - Barcelona › Barcelona ,138.6
2022-03-26,12,Stage 6 - Salou › Cambrils ,168.6
2022-03-25,18,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú ,206.3
2022-03-24,91,Stage 4 - La Seu d'Urgell › Boí Taüll ,166.7
2022-03-23,60,Stage 3 - Perpignan › La Molina ,161.1
2022-03-22,147,Stage 2 - L'Escala › Perpignan ,202.4
2022-03-21,57,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols  78k,171.2
2022-02-27,9,Stage 4 (ITT) - Sarria  › Sarria  ,15.8
2022-02-26,39,Stage 3 - Maceda  › Luintra ,148.4
2022-02-25,53,Stage 2 - Bertamiráns  › Mirador do Ézaro ,177.6
2022-02-24,21,Stage 1 - O Porriño › Vigo ,165.0
2022-02-15,59,Stage 6 - Al Mouj Muscat › Matrah Corniche ,132.5
2022-02-14,20,Stage 5 - Samail › Jabal Al Akhdhar ,150.5
2022-02-13,34,Stage 4 - Al Sifah › Muscat ,119.5
2022-02-12,19,Stage 3 - Sultan Qaboos University › Qurayyat  ,180.0
2022-02-11,10,Stage 2 - Naseem Park › Suhar Corniche ,167.5
2022-02-10,12,Stage 1 - Al Rustaq Fort › Muscat ,138.0
2022-04-28,18,Stage 4 - Saint-Jacut-de-la-Mer › Guillac,164.7
2022-04-27,40,Stage 3 - Lohéac › Le Hinglé,171.7
2022-04-26,33,Stage 2 - Missillac › La Chapelle-Bouëxic,152.0
2022-04-25,33,Stage 1 - Guenrouët › Sainte-Reine-de-Bretagne,162.3
2022-04-16,44,Stage 7 - Gelibolu › Tekirdağ,131.3
2022-04-15,47,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği),201.5
2022-04-14,107,Stage 5 - Manisa › Ayvalık,186.1
2022-04-13,80,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park),146.2
2022-04-12,153,Stage 3 - Çeşme › İzmir (Karşıyaka),117.9
2022-04-11,123,Stage 2 - Selçuk (Efes) › Alaçatı,156.4
2022-04-10,10,Stage 1 - Bodrum › Kuşadası,202.0
2022-03-27,56,Stage 7 - Barcelona › Barcelona,138.6
2022-03-26,12,Stage 6 - Salou › Cambrils,168.6
2022-03-25,18,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3
2022-03-24,91,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7
2022-03-23,60,Stage 3 - Perpignan › La Molina,161.1
2022-03-22,147,Stage 2 - L'Escala › Perpignan,202.4
2022-03-21,57,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2
2022-02-27,9,Stage 4 (ITT) - Sarria  › Sarria ,15.8
2022-02-26,39,Stage 3 - Maceda  › Luintra,148.4
2022-02-25,53,Stage 2 - Bertamiráns  › Mirador do Ézaro,177.6
2022-02-24,21,Stage 1 - O Porriño › Vigo,165.0
2022-02-15,59,Stage 6 - Al Mouj Muscat › Matrah Corniche,132.5
2022-02-14,20,Stage 5 - Samail › Jabal Al Akhdhar,150.5
2022-02-13,34,Stage 4 - Al Sifah › Muscat,119.5
2022-02-12,19,Stage 3 - Sultan Qaboos University › Qurayyat ,180.0
2022-02-11,10,Stage 2 - Naseem Park › Suhar Corniche,167.5
2022-02-10,12,Stage 1 - Al Rustaq Fort › Muscat,138.0
2021-09-05,98,Stage 21 (ITT) - Padrón › Santiago de Compostela,33.8
2021-09-04,84,Stage 20 - Sanxenxo › Mos. Castro de Herville,202.2
2021-09-03,17,Stage 19 - Tapia › Monforte de Lemos,191.2
2021-09-02,101,Stage 18 - Salas › Altu d'El Gamoniteiru,162.6
2021-09-01,94,Stage 17 - Unquera › Lagos de Covadonga,185.8
2021-08-31,15,Stage 16 - Laredo › Santa Cruz de Bezana,180.0
2021-08-29,128,Stage 15 - Navalmoral de la Mata › El Barraco,197.5
2021-08-28,155,Stage 14 - Don Benito › Pico Villuercas,165.7
2021-08-27,56,Stage 13 - Belmez › Villanueva de la Serena,203.7
2021-08-26,135,Stage 12 - Jaén › Córdoba,175.0
2021-08-25,64,Stage 11 - Antequera › Valdepeñas de Jaén,133.6
2021-08-24,117,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189.0
2021-08-22,78,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188.0
2021-08-21,17,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7
2021-08-20,125,Stage 7 - Gandía › Balcón de Alicante,152.0
2021-08-19,44,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3
2021-08-18,169,Stage 5 - Tarancón › Albacete,184.4
2021-08-17,77,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9
2021-08-16,101,Stage 3 - Santo Domingo de Silos › Picón Blanco,202.8
2021-08-15,92,Stage 2 - Caleruega › Burgos,166.7
2021-08-14,125,Stage 1 (ITT) - Burgos › Burgos,7.1
2021-08-07,110,Stage 5 - Comunero de Revenga › Lagunas de Neila,146.0
2021-08-06,18,Stage 4 - Roa › Aranda de Duero,149.0
2021-08-05,94,Stage 3 - Busto de Bureba › Espinosa de los Monteros,173.0
2021-08-04,88,Stage 2 - Tardajos › Briviesca,175.0
2021-08-03,127,Stage 1 - Burgos (Catedral) › Burgos (El Castillo),161.0
2021-07-29,62,Vuelta a Castilla y Leon (1.1),181.2
2021-07-20,25,Stage 3 - Montmorillon › Montmorillon,182.0
2021-07-19,27,Stage 2 - Mérigny-Saint-Savin › Le Blanc,142.0
2021-07-19,76,Stage 1 (ITT) - Pouligny-Saint-Pierre › Pouligny-Saint-Pierre,9.6
2021-06-20,27,National Championships Spain - Road Race (NC),183.4
2021-06-18,24,National Championships Spain - ITT (NC),32.1
2021-05-23,7,"Vuelta Ciclista a la Región de Murcia ""Costa Calida"" (1.1)",192.4
2021-05-22,46,Stage 5 - Vera  › Pulpí,107.0
2021-05-21,20,Stage 4 - Baza › Cúllar Vega,182.9
2021-05-20,36,Stage 3 - Beas de Segura › Villarrodrigo (Puerto de Onsares),176.9
2021-05-19,40,Stage 2 - Iznájar  › Alcalá la Real,184.8
2021-05-18,55,Stage 1 - Mijas › Zahara de la Sierra,152.1
2021-05-09,56,Stage 5 - Albufeira › Malhão,170.1
2021-05-08,36,Stage 4 (ITT) - Lagoa › Lagoa,20.3
2021-05-07,21,Stage 3 - Faro › Tavira,203.1
2021-05-06,81,Stage 2 - Sagres › Fóia,182.8
2021-05-05,144,Stage 1 - Lagos › Portimão,189.5
2021-04-10,DNS,Stage 6 - Ondarroa › Arrate (Eibar),111.9
