date,result ranking,race name,distance
2022-02-01,OTL,Stage 5 - Khor Fakkan › Sharjah ,103.0
2022-01-31,105,Stage 4 - Al Badayer Oases › Wadi al Hedo ,122.8
2022-01-30,69,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area) ,107.8
2022-01-29,100,Stage 2 - Sharjah › Ahd Dhayd ,95.35
2022-01-28,83,Stage 1 (ITT) - Sharjah › Sharjah ,8.86
2022-02-01,OTL,Stage 5 - Khor Fakkan › Sharjah,103.0
2022-01-31,105,Stage 4 - Al Badayer Oases › Wadi al Hedo,122.8
2022-01-30,69,Stage 3 - Al Fujayrak › Khor Fakkan (Al Suhub Rest Area),107.8
2022-01-29,100,Stage 2 - Sharjah › Ahd Dhayd,95.35
2022-01-28,83,Stage 1 (ITT) - Sharjah › Sharjah,8.86
2021-05-22,4,National Championships Saudi Arabia  - Road Race (NC),
2020-08-22,4,National Championships Saudi Arabia - ITT (NC),
2018-03-23,25,Grand Prix International de la Pharmacie Centrale de Tunisie (1.2),192.0
2018-03-20,DNF,Stage 1 - Tunis › Kairouan,162.0
2016-09-09,DNF,Stage 1 - Lazne Belohrad  › Trutnov,150.0
