date,result ranking,race name,distance
2006-11-11,2,Stage 9 - Winton › Invercargill ,64.4
2006-11-11,18,Stage 8 - Te Anau › Mossburn-Lumsden ,79.0
2006-11-10,8,Stage 7 - Winton › Te Anau ,163.6
2006-11-09,12,Stage 5 - Tuatapere › Winton ,88.3
2006-11-08,6,Stage 6 - Balfour › Crown Range ,133.9
2006-11-08,32,Stage 4 - Invercargill › Tuatapere ,104.2
2006-11-07,36,Stage 3 - Invercargill › Gore ,165.0
2006-11-06,11,Stage 2 - Invercargill › Bluff Hill ,81.8
2006-11-06,22,Stage 1 (ITT) - Invercargill › Invercargill ,4.2
2006-10-22,6,National Championships New Zealand - Road Race (NC) ,183.0
2006-10-19,DNS,National Championships New Zealand - ITT (NC) ,40.0
2006-10-03,90,Sparkassen Münsterland Giro (1.2) ,203.0
2006-10-01,DNF,Züri Metzgete (1.PT2) ,241.0
2006-09-10,89,Rund Um Die Nurnberger-altstadt (1.1) ,156.9
2006-07-09,88,Stage 7 - Podersdorf am See › Wien-Rathausplatz ,129.0
2006-07-08,45,Stage 6 (ITT) - Podersdorf am See › Podersdorf am See ,31.0
2006-07-07,65,Stage 5 - Wolfsberg › Graz ,170.0
2006-07-06,72,Stage 4 - Kitzbühel › Prägraten ,182.0
2006-07-05,76,Stage 3 - Salzburg › Kitzbüheler Horn ,196.0
2006-07-04,90,Stage 2 - Linz › Salzburg ,188.0
2006-07-03,137,Stage 1 - Gars-Kamp › Gars-Kamp ,146.0
2006-06-04,47,GP du canton d'Argovie / GP Gippingen (1.HC) ,196.0
2006-05-20,86,Stage 8 - Wernigerode › Hannover ,132.0
2006-05-19,110,Stage 7 - Delitzsch › Thale ,192.0
2006-05-18,5,Stage 6 - Dippoldiswalde › Meerane ,172.0
2006-05-17,44,Stage 5 - Bilina › Altenberg ,140.8
2006-05-16,48,Stage 4 - Karlovy Vary › Teplice ,176.5
2006-05-15,88,Stage 3 - Beroun › Karlovy Vary ,167.1
2006-05-14,104,Stage 2 - Schrems › Ceske Budejovice ,177.3
2006-05-13,116,Stage 1 - Linz › Schrems ,139.0
2006-04-30,70,Stage 5 - Koblenz › Kaiserslautern ,148.4
2006-04-29,84,Stage 4 - Bitburg › Koblenz ,195.4
2006-04-28,95,Stage 3 - Bad Neuenahr-Ahrweiler › Bad Marienberg ,143.6
2006-04-27,90,Stage 2 - Worms › Bad Neuenahr-Ahrweiler ,187.0
2006-04-26,105,Stage 1 - Kaiserslautern › Worms ,130.0
