date,result ranking,race name,distance
2022-06-08,112,Coppa Zappi - Trofeo Hotel Antico Borgo (1.2U) ,156.5
2022-05-08,DNF,Gran Premio Industrie del Marmo (1.2U) ,174.7
2022-03-20,92,Grand Prix Gündoğmuş (1.2) ,100.5
2022-03-19,OTL,Grand Prix Manavgat Side (1.2) ,126.0
2022-03-06,OTL,Grand Prix Mediterrennean (1.2) ,98.0
2022-03-05,90,Grand Prix Gazipaşa ME (1.2) ,123.6
2022-01-30,88,Grand Prix Megasaray (1.2) ,126.6
2022-03-20,92,Grand Prix Gündoğmuş (1.2),100.5
2022-03-19,OTL,Grand Prix Manavgat Side (1.2),126.0
2022-03-06,OTL,Grand Prix Mediterrennean (1.2),98.0
2022-03-05,90,Grand Prix Gazipaşa ME (1.2),123.6
2022-01-30,88,Grand Prix Megasaray (1.2),126.6
2021-09-04,6,National Championships Uzbekistan - Road Race (NC),
2021-09-02,8,National Championships Uzbekistan - ITT (NC),
2021-07-18,DNF,Grand Prix Develi ME (1.2),130.8
2021-07-17,38,Grand Prix Velo Erciyes ME (1.2),139.9
2021-07-11,OTL,Grand Prix Kayseri ME (1.2),136.7
2021-07-10,87,Grand Prix Erciyes - Mimar Sinan ME (1.2),149.3
2021-07-03,DNF,Germenica Grand Prix Road Race ME (1.2),153.8
2021-06-11,OTL,Stage 2 - Moscow › Moscow,122.4
2021-06-10,61,Stage 1 - Moscow › Moscow,149.6
2021-06-09,119,Prologue - Moscow › Moscow,3.8
2020-10-24,7,National Championships Uzbekistan MJ - Road Race (NC),
2020-10-24,8,National Championships Uzbekistan - Road Race (NC),
2020-10-21,5,National Championships Uzbekistan MJ - ITT (NC),
