date,result ranking,race name,distance
2001-06-22,1.0,Stage 11 - Adrano › Messina ,128.0
2001-06-21,5.0,Stage 10 - Messina › Catania ,159.0
2001-06-19,13.0,Stage 8 - Marsico Nuovo › Cetraro ,147.0
2001-06-15,4.0,Stage 4 - Calvisano › Crema ,148.0
2001-02-27,8.0,Menton - Savona (1.6) ,127.0
2001-06-22,1.0,Stage 11 - Adrano › Messina ,128.0
2001-06-21,5.0,Stage 10 - Messina › Catania ,159.0
2001-06-19,13.0,Stage 8 - Marsico Nuovo › Cetraro ,147.0
2001-06-15,4.0,Stage 4 - Calvisano › Crema ,148.0
2001-02-27,8.0,Menton - Savona (1.6) ,127.0
2000-11-23,4.0,Stage 8 - Koupela › Fada N'Gourma ,95.0
2000-11-22,1.0,Stage 7a - Koupela › Zorgho ,30.0
2000-11-18,4.0,Stage 4 - Ouagadougou › Ouahigouya ,185.0
