date,result ranking,race name,distance
2022-06-26,82,National Championships France - Road Race (NC) ,240.0
2022-06-19,108,Stage 4 - Les Angles › Auterive ,188.3
2022-06-18,23,Stage 3 - Sigean › Les Angles ,188.7
2022-06-17,16,Stage 2 - Belmont-sur-Rance › Roquefort-sur-Soulzon ,33.6
2022-06-16,96,Stage 1 - Séméac › L'Isle Jourdain ,174.4
2022-06-14,31,Mont Ventoux Dénivelé Challenge (1.1) ,154.0
2022-05-31,32,Mercan'Tour Classic Alpes-Maritimes (1.1) ,167.9
2022-05-21,49,Tour du Finistère (1.1) ,193.3
2022-05-14,DNF,Grand Prix du Morbihan (1.Pro) ,185.4
2022-04-16,66,Tour du Jura Cycliste (1.1) ,169.8
2022-04-15,63,Classic Grand Besançon Doubs (1.1) ,177.5
2022-03-19,53,Classic Loire Atlantique (1.1) ,182.8
2022-02-19,DNF,Stage 2 - Puget-Théniers › La Turbie ,149.1
2022-02-18,115,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer ,176.3
2022-02-05,DNF,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet ,146.71
2022-02-04,123,Stage 3 - Bessèges › Bessèges ,155.65
2022-02-03,100,Stage 2 - Saint-Christol-lèz-Alès › Rousson ,156.21
2022-02-02,145,Stage 1 - Bellegarde › Bellegarde ,160.86
2022-01-30,77,Grand Prix Cycliste de Marseille La Marseillaise (1.1) ,174.3
2022-04-16,66,Tour du Jura Cycliste (1.1),169.8
2022-04-15,63,Classic Grand Besançon Doubs (1.1),177.5
2022-03-19,53,Classic Loire Atlantique (1.1),182.8
2022-02-19,DNF,Stage 2 - Puget-Théniers › La Turbie,149.1
2022-02-18,115,Stage 1 - Saint-Raphaël  › La Seyne-sur-Mer,176.3
2022-02-05,DNF,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet,146.71
2022-02-04,123,Stage 3 - Bessèges › Bessèges,155.65
2022-02-03,100,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21
2022-02-02,145,Stage 1 - Bellegarde › Bellegarde,160.86
2022-01-30,77,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3
2021-10-10,97,Paris - Tours Espoirs (1.2U),177.0
2021-10-03,17,Stage 5 - Auterive › Saint-Girons,157.5
2021-10-02,4,Stage 4 - Fonsorbes › Plateau de Beille,149.0
2021-10-01,17,Stage 3 - Pierrefitte-Nestalas › Bagnères-de-Bigorre,134.0
2021-09-30,28,Stage 2 - Faudoas › Lannemezan,167.65
2021-09-29,42,Stage 1 - Toulouse › Montauban,166.5
2021-09-18,11,Liège - Bastogne - Liège U23 (1.2U),171.6
2021-09-04,63,Tour du Jura Cycliste (1.1),181.75
2021-08-28,DNF,Stage 2 - Hérimoncourt › Hérimoncourt,146.4
2021-08-27,82,Prologue - Béthoncourt › Béthoncourt,3.6
2021-08-22,86,Stage 9 - La Toussuire › Col du Petit Saint-Bernard,151.6
2021-08-21,35,Stage 8 - La Tour-en-Maurienne › Saint Jean d’Arves,71.3
2021-08-20,31,Stage 7 - Saint-Vulbas › Grand Colombier,97.9
2021-08-19,63,Stage 6 - Champagnole › Septmoncel,111.0
2021-08-18,119,Stage 5 - Tomblaine › Bar-sur-Aube,150.7
2021-08-17,91,Stage 4 - Provins › Bar-le-Duc,183.9
2021-08-16,98,Stage 3 - Château-Thierry › Donnemarie-Dontilly,153.4
2021-08-15,22,Stage 2 (TTT) - Laon › Laon,26.8
2021-08-14,98,Stage 1 - Charleville-Mézières › Soissons,161.2
2021-08-13,126,Prologue - Charleville-Mézières › Charleville-Mézières,5.0
2021-07-24,DNF,Stage 4 - Ribeauvillé  › Lac Blanc,161.3
2021-07-23,93,Stage 3 - Vesoul › La Planche des Belles Filles,143.1
2021-07-22,113,Stage 2 - Colmar › Altkirch,163.1
2021-07-21,32,Prologue - Sausheim › Sausheim,4.3
2021-07-18,4,Stage 3 - Fénis › Cogne (Valnontey),149.0
2021-07-17,56,Stage 2 - Valtournenche › Breuil Cervinia,158.4
2021-07-16,28,Stage 1 - Pollein › Pollein,110.7
2021-05-30,83,Stage 3 - Lunéville › Damelevières,189.5
2021-05-29,13,Stage 2 - Neufchâteau › Saint-Amarin,177.0
2021-05-28,50,Stage 1 - Pont-à-Mousson › Lesménils,158.8
2021-05-27,116,Prologue - Tomblaine › Tomblaine,3.1
2020-09-20,11,Stage 4 - Betchat › Saint-Girons,156.0
2020-09-19,9,Stage 3 - Saverdun › Ax-3 Domaines,140.1
2020-09-18,20,Stage 2a - Bagnères-de-Luchon › Hospice de France,79.5
2020-09-18,19,Stage 2b (TTT) - Bagnères-de-Luchon › Bagnères-de-Luchon,11.6
2020-09-17,56,Stage 1 - Toulouse › Salies-du-Salat,126.5
2020-08-08,41,Stage 5 (ITT) - Aix-les-Bains › Le Revard,22.4
2020-08-07,10,Stage 4 - Aix-les-Bains  › Notre-Dame-du-Pré ,143.3
2020-08-06,61,Stage 3 - Saint-Michel-de-Maurienne › Valmeinier ,37.4
2020-08-06,63,Stage 2 - Moûtiers › Valfréjus ,97.4
2020-08-05,99,Stage 1 - Annemasse › Praz-sur-Arly ,109.0
2019-08-24,23,National Championships France U23 - ITT (NC),27.5
2019-08-05,DNF,Stage 4 - Guingamp › Rostrenen,171.8
2019-08-04,97,Stage 3 - Ploerdut › Carhaix,181.8
2019-08-03,102,Stage 2 - Calanhel › Plouray,181.1
2019-08-02,26,Stage 1 (TTT) - Ploumagoar › Ploumagoar,12.4
2019-07-18,OTL,Stage 2 - Aymavilles › Valsavarenche,137.6
2019-07-17,53,Stage 1 - Sainte Foy Tarentaise › Saint Gervais Mont Blanc,126.0
2019-07-16,107,Prologue - Aosta › Aosta,2.7
2019-06-27,61,National Championships France - ITT (NC),47.1
2019-05-26,30,Stage 4 - Bélesta › Saint-Girons,154.1
2019-05-25,12,Stage 3 - Mirepoix › Quérigut,141.3
2019-05-24,34,Stage 2 - Salies-du-Salat › Castillon-en-Couserans,136.7
2019-05-23,103,Stage 1 - Toulouse › Le Mas d'Azil ,145.0
2018-08-25,67,National Championships France MJ - Road Race (NC),121.0
2018-08-12,71,Stage 3 - Hémonstoir › Hémonstoir,96.0
2018-08-11,47,Stage 2 (ITT) - Saint-Caradec › Hémonstoir,11.0
