date,result ranking,race name,distance
2005-09-10,72.0,Stage 10 - Blaye-les-Mines  › Blaye-les-Mines  ,146.0
2005-09-09,86.0,Stage 9 - Maurs  › Carmaux  ,146.0
2005-09-08,69.0,Stage 8 - Aurillac  › Aurillac  ,159.0
2005-09-07,80.0,Stage 7 - Guéret  › Mauriac  ,148.0
2005-09-06,102.0,Stage 6 - Chauvigny  › Guéret  ,144.0
2005-09-05,91.0,Stage 5 (ITT) - Leignes-sur-Fontaine  › Montmorillon  ,22.0
2005-09-04,29.0,Stage 4 - Sassay  › Chauvigny  ,151.0
2005-09-03,56.0,Stage 3 - Sainte-Scolasse-sur-Sarthe  › Sassay  ,203.0
2005-09-02,37.0,Stage 2 - Argentré-du-Plessis › Sainte-Scolasse-sur-Sarthe  ,173.0
2005-09-01,67.0,Stage 1 - Argentré-du-Plessis › Argentré-du-Plessis ,141.0
2005-08-21,52.0,Châteauroux Classic de l'Indre Trophée Fenioux (1.1) ,198.0
2005-08-14,41.0,Stage 5 - Bahlingen › Vogtsburg ,168.8
2005-08-13,79.0,Stage 4 (ITT) - Waldkirch › Kandel ,12.3
2005-08-12,46.0,Stage 3 - Herbolzheim › Lahr ,184.1
2005-08-11,38.0,Stage 2 - Wehr › Müllheim ,170.8
2005-08-10,34.0,Stage 1 - Heitersheim › Guebwiller  ,192.3
2005-03-13,29.0,Bordeaux - Saintes (1.2) ,174.7
2005-02-20,52.0,Stage 2 - Saint Jean De Luz › Col d'Ibardin ,73.0
2005-02-19,4.0,Stage 1 - Urrugne › Urrugne ,167.0
2005-09-10,72.0,Stage 10 - Blaye-les-Mines  › Blaye-les-Mines  ,146.0
2005-09-09,86.0,Stage 9 - Maurs  › Carmaux  ,146.0
2005-09-08,69.0,Stage 8 - Aurillac  › Aurillac  ,159.0
2005-09-07,80.0,Stage 7 - Guéret  › Mauriac  ,148.0
2005-09-06,102.0,Stage 6 - Chauvigny  › Guéret  ,144.0
2005-09-05,91.0,Stage 5 (ITT) - Leignes-sur-Fontaine  › Montmorillon  ,22.0
2005-09-04,29.0,Stage 4 - Sassay  › Chauvigny  ,151.0
2005-09-03,56.0,Stage 3 - Sainte-Scolasse-sur-Sarthe  › Sassay  ,203.0
2005-09-02,37.0,Stage 2 - Argentré-du-Plessis › Sainte-Scolasse-sur-Sarthe  ,173.0
2005-09-01,67.0,Stage 1 - Argentré-du-Plessis › Argentré-du-Plessis ,141.0
2005-08-21,52.0,Châteauroux Classic de l'Indre Trophée Fenioux (1.1) ,198.0
2005-08-14,41.0,Stage 5 - Bahlingen › Vogtsburg ,168.8
2005-08-13,79.0,Stage 4 (ITT) - Waldkirch › Kandel ,12.3
2005-08-12,46.0,Stage 3 - Herbolzheim › Lahr ,184.1
2005-08-11,38.0,Stage 2 - Wehr › Müllheim ,170.8
2005-08-10,34.0,Stage 1 - Heitersheim › Guebwiller  ,192.3
2005-03-13,29.0,Bordeaux - Saintes (1.2) ,174.7
2005-02-20,52.0,Stage 2 - Saint Jean De Luz › Col d'Ibardin ,73.0
2005-02-19,4.0,Stage 1 - Urrugne › Urrugne ,167.0
2004-08-23,1.0,Circuit des 2 Provinces - Le Pertre (1.7.2) ,
2004-06-12,13.0,Tour d'Eure et Loir International Espoirs (1.7.2) ,
2004-04-03,15.0,Les Boucles de l'Artois (1.6) ,173.0
