date,result ranking,race name,distance
2022-06-26,118,National Championships Belgium - Road Race (NC) ,208.7
2022-06-11,47,Dwars door het Hageland (1.Pro) ,177.0
2022-06-06,101,Ronde van Limburg (1.1) ,202.6
2022-06-04,10,Heylen Vastgoed Heistse Pijl (1.1) ,192.8
2022-05-29,4,Stage 6 - Stavanger › Stavanger ,149.3
2022-05-28,26,Stage 5 - Flekkefjord › Sandnes ,181.7
2022-05-27,40,Stage 4 - Hovden › Kristiansand ,232.1
2022-05-26,62,Stage 3 - Gol › Stavsro/Gaustatoppen ,175.8
2022-05-25,27,Stage 2 - Ulvik › Geilo ,123.8
2022-05-24,63,Stage 1 - Bergen › Voss ,173.6
2022-05-22,6,Antwerp Port Epic / Sels Trophy (1.1) ,181.4
2022-05-15,32,Stage 5 - Miskolc › Gyöngyös-Kékestető ,184.0
2022-05-14,6,Stage 4 - Kazincbarcika › Kazincbarcika ,177.0
2022-05-13,101,Stage 3 - Sárospatak › Nyíregyháza ,154.0
2022-05-12,15,Stage 2 - Karcag › Hajdúszoboszló ,192.0
2022-05-11,13,Stage 1 - Csákvár › Székesfehérvár ,197.5
2022-04-12,17,Paris - Camembert (1.1) ,213.8
2022-04-12,17,Paris - Camembert (1.1),213.8
2021-07-20,31,Stage 3 - Montmorillon › Montmorillon,182.0
2021-07-19,9,Stage 2 - Mérigny-Saint-Savin › Le Blanc,142.0
2021-07-19,58,Stage 1 (ITT) - Pouligny-Saint-Pierre › Pouligny-Saint-Pierre,9.6
2021-07-05,1,Stage 5 - Karnobat › Gabrovo,187.7
2021-07-04,5,Stage 4 - Sliven › Burgas,108.0
2021-07-03,6,Stage 3 - Troyan › Sliven,180.0
2021-07-02,3,Stage 2 - Plovdiv › Troyan,113.0
2021-07-01,10,Stage 1 - Sofia › Plovdiv,178.0
2021-06-30,8,Prologue - Sofia › Sofia,1.0
2021-05-16,4,Stage 3 - Bonneval  › Chartres,193.5
2021-05-15,2,Stage 2 - Courville-sur-Eure › Dreux,186.2
2021-05-14,9,Stage 1 - Illiers-Combray › Brou,120.4
2020-09-20,9,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3
2019-08-17,53,National Championships Belgium U23 - Road Race (NC),175.0
2019-06-26,DNF,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),181.0
2018-08-12,DNF,National Championships Belgium U23 - Road Race (NC),176.0
2018-06-10,53,Ronde van Limburg (1.1),200.0
2017-07-16,7,Stage 5 - Artemare › Hauteville Lompnes,106.5
2017-07-15,23,Stage 4 - Vonnas › Creys Maleville,108.2
2017-07-14,4,Stage 3 - Serriéres de Briord › Charnoz,64.8
2017-07-13,5,Stage 2 - Outriaz › -Champagne en Valromey,99.0
2017-07-12,109,Stage 1 - Belley › Culoz,96.2
2017-07-11,3,Prologue - Belley › Belley,2.0
2017-04-30,12,Stage 2 (TTT) - Estissac › Estissac,16.1
2017-04-29,26,Stage 1 - Troyes › Mesnil-Saint-Père,116.8
2016-07-11,78,Stage 4 - Kontich › Kontich,125.1
2016-07-10,21,Stage 3b - Kontich › Kontich,114.0
2016-07-10,54,Stage 3a (ITT) - Waarloos › Waarloos,11.7
2016-07-09,37,Stage 2 - Kontich › Kontich,129.9
