date,result ranking,race name,distance
2005-05-19,DNS,Stage 1 - Saint-Girons › Aulus-les-Bains ,115.5
2005-05-19,DNS,Stage 1 - Saint-Girons › Aulus-les-Bains ,115.5
2004-10-10,DNF,Paris-Tours Espoirs (1.7.1) ,186.5
2004-08-05,63,Stage 2 - Lescar › Pau ,161.0
2004-08-04,80,Stage 1 - Tarbes › Cauterets ,145.0
2003-05-26,DNS,Stage 5 - La Bastide de Sérou › Saint-Girons ,143.3
2003-05-25,62,Stage 4 - Le Mas d'Azil › Seix ,88.1
2003-05-24,68,Stage 3 - Vicdesso › Le Mas d'Azil ,83.0
2003-05-23,55,Stage 2 - Lézat sur Lèze › Goulier Neige ,138.0
2003-03-30,57,Annemasse-Bellegarde et retour (1.6) ,
2002-09-15,2,Les Boucles du Sud Ardèche - Souvenir F. Delpech (1.2) ,
2001-09-16,1,Les Boucles du Sud Ardèche - Souvenir F. Delpech (1.2) ,
