date,result ranking,race name,distance
1994-06-26,53,National Championships France - Road Race (NC) ,255.0
1994-05-21,17,Classique des Alpes () ,196.4
1994-02-17,119,Classic Haribo () ,162.0
1994-02-01,56,Grand Prix d'Ouverture La Marseillaise () ,135.0
1994-06-26,53,National Championships France - Road Race (NC) ,255.0
1994-05-21,17,Classique des Alpes () ,196.4
1994-02-17,119,Classic Haribo () ,162.0
1994-02-01,56,Grand Prix d'Ouverture La Marseillaise () ,135.0
1993-07-26,92,Stage 20 - Viry-Châtillon  › Paris ,196.5
1993-07-25,74,Stage 19 (ITT) - Brétigny-Sur-Orge  › Montlhéry ,48.0
1993-07-24,22,Stage 18 - Orthez › Bordeaux ,199.5
1993-07-23,128,Stage 17 - Tarbes › Pau ,190.0
1993-07-22,102,Stage 16 - Andorra › Pla d'Adet ,230.0
1993-07-19,114,Stage 15 - Perpignan › Pal ,231.5
1993-07-18,67,Stage 14 - Montpellier › Perpignan ,223.0
1993-07-17,120,Stage 13 - Marseille › Montpellier ,181.5
1993-07-16,115,Stage 12 - Isola › Marseille ,286.0
1993-07-15,111,Stage 11 - Serre Chevalier › Isola 2000 ,179.0
1993-07-14,127,Stage 10 - Villard De Lans › Serre Chevalier ,203.0
1993-07-12,140,Stage 9 (ITT) - Lac De Madine › Lac De Madine ,59.0
1993-07-11,154,Stage 8 - Châlons Sur Marne › Verdun ,184.5
1993-07-10,99,Stage 7 - Péronne › Châlons Sur Marne ,199.0
1993-07-09,135,Stage 6 - Évreux › Amiens ,158.0
1993-07-08,142,Stage 5 - Avranches › Evreux ,225.5
1993-07-07,19,Stage 4 (TTT) - Dinard › Avranches ,81.0
1993-07-06,140,Stage 3 - Vannes › Dinard ,189.5
1993-07-05,110,Stage 2 - Les Sables › Vannes ,227.5
1993-07-04,165,Stage 1 - Luçon › Les Sables ,215.0
1993-07-03,71,Prologue - Puy-du-Fou › Puy-du-Fou ,6.8
1993-06-27,16,National Championships France - Road Race (NC) ,259.2
1993-06-23,5,Stage 3b - Luz-Saint-Sauveur › Pau ,89.0
1993-06-02,4,Stage 2 - Guilherand  › Saint Etienne  ,162.0
