date,result ranking,race name,distance
2001-10-04,36,Stage 3 - Mozzano › Garfagnana ,169.0
2001-09-08,DNF,Stage 6 - Piechowice › Karpacz ,150.0
2001-09-07,81,Stage 5 - Kożuchów › Szklarska Poręba ,160.5
2001-09-06,97,Stage 4 - Stargard › Zielona Góra ,256.0
2001-09-05,127,Stage 3 - Kołobrzeg › Szczecin ,178.0
2001-09-04,103,Stage 2 - Gdynia › Koszalin ,246.5
2001-09-03,125,Stage 1 - Gdansk › Sopot ,178.0
2001-08-18,74,Stage 6 - Hillerød › Frederiksberg ,150.0
2001-08-17,98,Stage 5 (ITT) - Farum › Farum ,16.6
2001-08-17,99,Stage 4 - Kerteminde › Køge ,135.0
2001-08-16,80,Stage 3 - Silkeborg › Odense ,183.0
2001-08-15,95,Stage 2 - Aalborg › Århus ,193.0
2001-08-14,72,Stage 1 - Thisted › Aalborg ,200.0
2001-06-22,DNF,Stage 5 - Saint-Georges › Saint-Georges ,170.1
2001-06-20,61,Stage 3 - Lac Etchemin › Saint-Georges ,176.0
2001-06-19,72,Stage 2 - Charny › Beauceville ,168.2
2001-06-10,DNF,US Pro Championship () ,250.0
2001-05-13,92,Stage 5 - Saxon › Genève ,178.0
2001-05-12,106,Stage 4 - Saint-Aubin › Nendaz ,171.5
2001-05-11,113,Stage 3 (ITT) - Payerne › Payerne ,25.45
2001-05-10,98,Stage 2 - Tramelan › Vevey ,171.7
2001-05-09,102,Stage 1 - Pfaffnau › Tramelan ,165.7
2001-05-08,115,Prologue - Pfaffnau › Pfaffnau ,6.9
2001-04-28,DNF,Amstel Gold Race (CDM) ,257.0
2001-04-22,DNF,Liège - Bastogne - Liège (CDM) ,258.0
2001-04-18,98,La Flèche Wallonne () ,198.0
2001-04-15,DNF,Paris - Roubaix (CDM) ,254.5
2001-04-13,22,Stage 5 - Angers › La Flèche ,184.9
2001-04-12,90,Stage 4 (ITT) - Angers › Belle Beille ,9.0
2001-04-11,65,Stage 2 - Evron › Tiercé ,192.1
2001-03-21,55,Nokere Koerse (1.4) ,193.0
2001-03-18,5,Omloop van het Waasland-Kemzeke () ,190.0
2001-03-11,120,Stage 5 (ITT) - Murcia › Murcia ,12.3
2001-03-10,72,Stage 4 - Alcantarilla › Aledo ,166.2
2001-03-09,31,Stage 3 - Cieza › Archena ,152.4
2001-03-08,22,Stage 2 - Ceuti › Jumilla ,162.3
2001-03-07,42,Stage 1 - Murcia › Aguilas ,146.9
2001-02-20,92,Trofeo Laigueglia (1.3) ,172.6
2001-02-18,129,Stage 6 - Miramas › Marseille ,134.0
2001-02-17,125,Stage 5 - Beziers › Carcassonne ,82.0
2001-02-17,82,Stage 4 - Aigues Mortes › Béziers ,108.0
2001-02-16,136,Stage 3 - Gréasque › Salon-de-Provence ,127.0
2001-02-15,110,Stage 2 - La Garde › La Seyne-sur-Mer ,136.5
2001-02-14,62,Stage 1 - Antibes › Toulon-Mont Faron ,140.0
2001-10-04,36,Stage 3 - Mozzano › Garfagnana ,169.0
2001-09-08,DNF,Stage 6 - Piechowice › Karpacz ,150.0
2001-09-07,81,Stage 5 - Kożuchów › Szklarska Poręba ,160.5
