date,result ranking,race name,distance
1999-09-12,55,Stage 10 (ITT) - Fort Erie › Fort Erie ,25.4
1999-09-11,8,Stage 9 - Hamilton › Niagara ,133.5
1999-09-10,3,Stage 8 - Vaughan › Hamilton ,145.6
1999-09-09,7,Stage 7 - Kingston › Port Hope ,184.0
1999-09-08,7,Stage 6 - Hull › Kingston ,206.0
1999-09-07,10,Stage 5 - Laval › Hull ,179.1
1999-09-06,65,Stage 4 - Montreal › Montreal ,123.2
1999-09-05,3,Stage 3 - Trois-Rivières › Montreal ,178.3
1999-09-04,4,Stage 2 - Quebec › Trois-Rivières ,174.0
1999-09-03,50,Stage 1 - Quebec › Quebec ,130.5
1999-08-22,DNF,Züri Metzgete (CDM) ,245.3
1999-08-08,DNF,Stage 5 - Emmendingen › Vogtsburg ,168.0
1999-08-07,68,Stage 4 - Badenweiler › Wehr ,165.0
1999-08-06,61,Stage 3a - Lahr › Bahlingen ,101.0
1999-08-06,50,Stage 3b (ITT) - Eichstetten › Bahlingen ,18.0
1999-08-05,76,Stage 2 - Weil am Rhein › Müllheim ,163.0
1999-08-04,14,Stage 1 - Rust › Guebwiller ,162.0
1999-06-27,21,National Championships Switzerland - Road Race (NC) ,180.7
1999-06-24,18,Stage 9 - Chur › 	 Winterthur ,225.2
1999-06-23,78,"Stage 8 - 
 Nauders am Reschenpass 	 › 	 Arosa ",168.6
1999-06-22,115,Stage 7 - Landeck › Nauders am Reschenpass ,47.5
1999-06-21,108,"Stage 6 - 
 Küssnacht am Rigi 	 › Mauren ",162.0
1999-06-20,110,"Stage 5 (ITT) - 
 Meiringen 	 › 	 Meiringen ",29.5
1999-06-19,118,"Stage 4 - 
 Bellinzona 	 › 	 Grindelwald ",171.4
1999-06-18,80,"Stage 3 - 
 Bellinzona	 › 	 Chiasso ",167.5
1999-06-17,10,"Stage 2 - 
 Lausanne 	 › 	 Küssnacht am Rigi ",220.6
1999-06-16,75,"Stage 1 - 
 Solothurn 	 › 	 Lausanne ",200.0
1999-06-15,120,Prologue - Solothurn › Solothurn ,6.0
1999-05-09,101,Stage 5 - Sion › Genève ,180.2
1999-05-08,93,Stage 4 - Moudon › Veysonnaz ,156.8
1999-05-07,27,Stage 3A - Moudon › Moudon ,66.6
1999-05-07,127,Stage 3B (ITT) - Moudon › Moudon ,18.5
