date,result ranking,race name,distance
2022-06-08,60,Coppa Zappi - Trofeo Hotel Antico Borgo (1.2U) ,156.5
2022-06-05,105,Stage 3 - Jabłonka › Przehyba ,125.0
2022-06-04,95,Stage 2 - Niepolomice › Nowy Targ ,141.0
2022-06-03,119,Stage 1 - Wieliczka › Góra Chelm ,131.0
2022-05-28,DNF,Stage 2 - Tartu › Tartu ,164.8
2022-05-27,72,Stage 1 - Tallinn › Tartu ,192.6
2022-05-26,109,Prologue - Tallinn › Tallinn ,3.7
2022-05-22,DNF,GP Gorenjska (1.2) ,171.8
2022-05-08,DNF,Gran Premio Industrie del Marmo (1.2U) ,174.7
2022-03-28,4,Asian Cycling Championships U23 - Road Race (CC) ,130.0
2022-03-25,4,Asian Cycling Championships - TTT (CC) ,24.0
2022-03-20,60,Grand Prix Gündoğmuş (1.2) ,100.5
2022-03-19,OTL,Grand Prix Manavgat Side (1.2) ,126.0
2022-03-06,53,Grand Prix Mediterrennean (1.2) ,98.0
2022-03-05,24,Grand Prix Gazipaşa ME (1.2) ,123.6
2022-02-20,83,Grand Prix Justiniano Race (1.2) ,156.3
2022-02-05,DNF,Grand Prix Alanya (1.2) ,147.2
2022-01-30,17,Grand Prix Megasaray (1.2) ,126.6
2022-03-28,4,Asian Cycling Championships U23 - Road Race (CC),130.0
2022-03-25,4,Asian Cycling Championships - TTT (CC),24.0
2022-03-20,60,Grand Prix Gündoğmuş (1.2),100.5
2022-03-19,OTL,Grand Prix Manavgat Side (1.2),126.0
2022-03-06,53,Grand Prix Mediterrennean (1.2),98.0
2022-03-05,24,Grand Prix Gazipaşa ME (1.2),123.6
2022-02-20,83,Grand Prix Justiniano Race (1.2),156.3
2022-02-05,DNF,Grand Prix Alanya (1.2),147.2
2022-01-30,17,Grand Prix Megasaray (1.2),126.6
2021-09-04,2,National Championships Uzbekistan - Road Race (NC),
2021-09-02,3,National Championships Uzbekistan - ITT (NC),
2021-02-21,DNF,Grand Prix Velo Alanya ME (1.2),104.5
2021-02-20,47,Grand Prix Velo Manavgat ME (1.2),147.5
2021-02-07,DNS,Grand Prix Gazipasa (1.2),157.6
2021-02-06,DNS,Grand Prix Alanya (1.2),147.8
2020-10-24,1,National Championships Uzbekistan MJ - Road Race (NC),
2020-10-24,3,National Championships Uzbekistan - Road Race (NC),
2020-10-21,1,National Championships Uzbekistan MJ - ITT (NC),
2020-02-28,14,Stage 2,83.5
2020-02-27,20,Stage 1 (ITT),6.5
2020-02-16,5,Stage 2 - Okurcalar › Çenger ,76.0
2020-02-15,14,Stage 1 (ITT) - Manavga › Manavga,6.5
2019-04-26,2,Asian Cycling Championships MJ - Road Race (CC),105.6
2019-04-24,3,Asian Cycling Championships MJ - ITT (CC),30.0
