date,result ranking,race name,distance
2017-11-12,58,Stage 5 - Yong Tai › Yong Tai ,127.4
2017-11-11,101,Stage 4 - Yong Tai › Yun Ding ,130.8
2017-11-10,74,Stage 3 - Gui An › Lianjiang People's Square ,114.6
2017-11-09,110,Stage 2 - Donghu VR Town › Donghu VR Town ,109.2
2017-11-08,97,Stage 1 - Ma Wei › Gu LIng ,107.4
2017-11-05,19,Stage 9 - Lingshui › Wanning Xinglong ,153.8
2017-11-04,86,Stage 8 - Wuzhishan › Lingshui ,197.4
2017-11-03,101,Stage 7 - Sanya › Wuzhishan ,166.5
2017-11-02,34,Stage 6 - Changjiang › Sanya ,219.6
2017-11-01,16,Stage 5 - Danzhou › Changjiang ,167.5
2017-10-31,35,Stage 4 - Chengmai › Danzhou ,192.3
2017-10-30,36,Stage 3 - Haikou › Chengmai ,155.6
2017-10-29,73,Stage 2 - Wanning Xinglong › Haikou ,230.2
2017-10-28,32,Stage 1 - Wanning Xinglong › Wanning Xinglong ,88.3
2017-10-12,DNF,Stage 2 - Wujin › Wujin ,117.1
2017-10-11,46,Stage 1 - Wuxi › Wuxi ,111.3
2017-10-10,93,Prologue - Wuxi › Wuxi ,5.3
2017-10-08,DNF,Sun Hung Kai Properties Hong Kong Challenge (1.1) ,113.0
2017-09-24,43,Stage 5 - Zhuhai Hengqin › Zhuhai Hengqin ,91.2
2017-09-22,21,Stage 4 - Huangshi Daye › Huangshi Daye ,115.3
2017-09-21,29,Stage 3 - Changde Hanshou › Changde Hanshou ,94.0
2017-09-20,25,Stage 2 - Lixian › Lixian ,97.6
2017-09-19,115,Stage 1 - Hongjiang shiji square › Ximaxiang Government ,118.2
2017-09-17,21,Stage 5 - Anshun › Anshun ,128.5
2017-09-15,40,Stage 4 (ITT) - Chengdu Jintang › Chengdu Jintang ,3.3
2017-09-14,121,Stage 3 - Pingchang › Pingchang ,140.6
2017-09-12,107,Stage 2 - Xiyang › Yunzhuhu ,197.0
2017-09-10,44,Stage 1 - Fengning › Weichang ,156.0
2017-08-27,74,Stage 3 - Qili › Qili ,138.0
2017-08-26,64,Stage 2 - Qili › Qili ,150.0
2017-08-25,30,Stage 1 - Qili › Qili ,135.0
2017-07-29,26,Stage 13 - Zhongwei › Zhongwei ,111.0
2017-07-28,12,Stage 12 - Yinchuan › Yinchuan ,105.0
2017-07-26,34,Stage 10 - Sonmingyan › Dingxi ,148.0
2017-07-24,16,Stage 9 - Ping'an › Linxia ,235.0
2017-07-23,105,Stage 8 - Menyuan › Ping'an ,224.0
2017-07-22,36,Stage 7 - Qilian › Menyuan ,169.0
2017-07-21,112,Stage 6 - Qilian › Dadongshu Hill Puerto ,65.0
2017-07-20,79,Stage 5 - Qinghai Lake › Gangcha ,185.0
2017-07-19,110,Stage 4 - Guide › Qinghai Lake ,159.0
2017-07-18,126,Stage 3 - Duoba › Guide ,133.0
2017-07-17,11,Stage 2 - Xining › Xining ,115.0
2017-07-16,18,Stage 1 - Ledu › Xining ,153.0
2017-03-30,8,Stage 5 - Pingtung › Pingtung ,198.8
2017-03-29,82,Stage 4 - Nantou  › Nantou  ,166.6
2017-03-28,91,Stage 3 - Taoyuan  › Taoyuan  ,118.9
2017-03-27,84,Stage 2 - Taipei › Taipei ,114.7
2017-03-26,3,Stage 1 - Taipei › Taipei ,83.2
2017-11-12,58,Stage 5 - Yong Tai › Yong Tai ,127.4
2017-11-11,101,Stage 4 - Yong Tai › Yun Ding ,130.8
2017-11-10,74,Stage 3 - Gui An › Lianjiang People's Square ,114.6
2017-11-09,110,Stage 2 - Donghu VR Town › Donghu VR Town ,109.2
2017-11-08,97,Stage 1 - Ma Wei › Gu LIng ,107.4
2017-11-05,19,Stage 9 - Lingshui › Wanning Xinglong ,153.8
2017-11-04,86,Stage 8 - Wuzhishan › Lingshui ,197.4
2017-11-03,101,Stage 7 - Sanya › Wuzhishan ,166.5
2017-11-02,34,Stage 6 - Changjiang › Sanya ,219.6
2017-11-01,16,Stage 5 - Danzhou › Changjiang ,167.5
2017-10-31,35,Stage 4 - Chengmai › Danzhou ,192.3
2017-10-30,36,Stage 3 - Haikou › Chengmai ,155.6
2017-10-29,73,Stage 2 - Wanning Xinglong › Haikou ,230.2
2017-10-28,32,Stage 1 - Wanning Xinglong › Wanning Xinglong ,88.3
2017-10-12,DNF,Stage 2 - Wujin › Wujin ,117.1
2017-10-11,46,Stage 1 - Wuxi › Wuxi ,111.3
2017-10-10,93,Prologue - Wuxi › Wuxi ,5.3
2017-10-08,DNF,Sun Hung Kai Properties Hong Kong Challenge (1.1) ,113.0
2017-09-24,43,Stage 5 - Zhuhai Hengqin › Zhuhai Hengqin ,91.2
2017-09-22,21,Stage 4 - Huangshi Daye › Huangshi Daye ,115.3
2017-09-21,29,Stage 3 - Changde Hanshou › Changde Hanshou ,94.0
2017-09-20,25,Stage 2 - Lixian › Lixian ,97.6
2017-09-19,115,Stage 1 - Hongjiang shiji square › Ximaxiang Government ,118.2
2017-09-17,21,Stage 5 - Anshun › Anshun ,128.5
2017-09-15,40,Stage 4 (ITT) - Chengdu Jintang › Chengdu Jintang ,3.3
2017-09-14,121,Stage 3 - Pingchang › Pingchang ,140.6
2017-09-12,107,Stage 2 - Xiyang › Yunzhuhu ,197.0
2017-09-10,44,Stage 1 - Fengning › Weichang ,156.0
2017-08-27,74,Stage 3 - Qili › Qili ,138.0
2017-08-26,64,Stage 2 - Qili › Qili ,150.0
2017-08-25,30,Stage 1 - Qili › Qili ,135.0
2017-07-29,26,Stage 13 - Zhongwei › Zhongwei ,111.0
2017-07-28,12,Stage 12 - Yinchuan › Yinchuan ,105.0
2017-07-26,34,Stage 10 - Sonmingyan › Dingxi ,148.0
2017-07-24,16,Stage 9 - Ping'an › Linxia ,235.0
2017-07-23,105,Stage 8 - Menyuan › Ping'an ,224.0
2017-07-22,36,Stage 7 - Qilian › Menyuan ,169.0
2017-07-21,112,Stage 6 - Qilian › Dadongshu Hill Puerto ,65.0
2017-07-20,79,Stage 5 - Qinghai Lake › Gangcha ,185.0
2017-07-19,110,Stage 4 - Guide › Qinghai Lake ,159.0
2017-07-18,126,Stage 3 - Duoba › Guide ,133.0
2017-07-17,11,Stage 2 - Xining › Xining ,115.0
2017-07-16,18,Stage 1 - Ledu › Xining ,153.0
2017-03-30,8,Stage 5 - Pingtung › Pingtung ,198.8
2017-03-29,82,Stage 4 - Nantou  › Nantou  ,166.6
2017-03-28,91,Stage 3 - Taoyuan  › Taoyuan  ,118.9
2017-03-27,84,Stage 2 - Taipei › Taipei ,114.7
2017-03-26,3,Stage 1 - Taipei › Taipei ,83.2
2016-09-25,12,Stage 5 - Zhuhai › Zhuhai ,82.9
2016-09-24,29,Stage 4 - Qingyuan › Qingyuan ,131.2
2016-09-22,10,Stage 3 - Liling › Liling ,116.0
2016-09-21,28,Stage 2 - Shaoshan › Shaoshan ,127.8
2016-09-19,9,Stage 1 - Yangxin › Yangxin ,121.6
2016-09-18,2,Prologue - Hubei Olympic Center › Hubei Olympic Center ,3.3
2016-09-16,11,Stage 6 - Xinzhou › Xinzhou ,99.6
2016-09-14,15,Stage 5 - Leshan › Leshan ,138.6
2016-09-13,51,Stage 4 - Bazhong › Pingchang ,157.5
2016-09-12,108,Stage 3 - Banan › Banan ,114.7
2016-09-10,11,Stage 2 - Weichang › Fengning ,157.8
2016-09-09,2,Stage 1 - Tianjin › Tianjin ,109.2
2016-07-31,38,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1) ,170.0
2016-07-17,DNF,Trofeo Matteotti (1.1) ,195.0
2016-06-22,27,National Championships Italy - ITT (NC) ,41.3
2016-06-12,DNF,Stage 4 - Saint-Maximin › Liancourt ,167.0
2016-06-11,113,Stage 3 - Laigneville › Laigneville ,190.0
2016-06-10,107,Stage 2 - Villers-Saint-Pau › Lacroix-Saint-Ouen ,210.0
2016-06-09,119,Stage 1 - Parc Asterix (Plailly) › Ribécourt-Dreslincourt  ,136.0
2016-06-05,109,Philadelphia International Cycling Classic (1.1) ,178.0
2016-05-30,DNF,Winston Salem Cycling Classic (1.1) ,177.0
2016-05-15,DNF,Stage 3 - Guarda › Penhas da Saúde ,194.1
2016-05-14,89,Stage 2 - Sabugal › Fundão  ,198.6
2016-05-13,74,Stage 1 - Pinhel › Vilar Formoso ,145.0
2016-04-24,8,Asmara Circuit (1.2) ,129.6
2016-04-20,DNF,Stage 2 - Tesseney › Agordat ,112.0
2016-04-19,2,Stage 1 - Barentu › Tesseney ,117.0
2016-04-17,29,Massawa Circuit (1.2) ,117.7
2016-04-16,19,Fenkil Northen Red Sea Challenge (1.2) ,113.0
2016-04-03,55,GP Adria Mobil (1.2) ,176.6
2016-03-27,103,Stage 4 - Pavullo › Pavullo ,163.6
2016-03-26,110,Stage 3 - Calderara di Reno  › Calderara di Reno  ,172.0
2016-03-25,166,Stage 2 - Riccione › Sogliano al Rubicone ,146.6
2016-03-24,170,Stage 1a - Gatteo › Gatteo ,95.9
2016-03-24,26,Stage 1b (TTT) - Gatteo a mare › Gatteo ,13.3
2016-02-28,DNF,Gran Premio Città di Lugano (1.HC) ,184.9
2016-02-14,DNF,Trofeo Laigueglia (1.HC) ,192.5
2016-02-07,78,G.P. Costa degli Etruschi (1.1) ,190.6
2016-01-10,OTL,Stage 3 - San Cristóbal › San Cristóbal ,115.2
2016-01-09,117,Stage 2 - Rubio › Bramón ,134.9
2016-01-08,9,Stage 1 - San Cristobal › Táriba ,102.9
2015-11-16,116,Stage 3 - Yongtai › Yongtai ,130.3
2015-11-15,114,Stage 2 - Yongtai › Yunding ,133.0
2015-11-14,80,Stage 1 - Fuzhou › Fuzhou ,119.4
2015-10-18,105,Stage 6 - Zhuhai › Zhuhai ,82.7
2015-10-17,110,Stage 5 - Qingyuan  › Qingyuan  ,146.7
2015-10-15,100,Stage 4 - Chenzhou › Zixing ,136.3
2015-10-14,115,Stage 3 - Shaoshan › Shaoshan ,127.8
2015-10-13,116,Stage 2 - Shaoyang Langshan › Shaoyang Langshan ,131.0
2015-10-11,71,Stage 1 - Chongqing Banan › Chongqing Banan ,134.9
2015-10-09,62,Stage 6 - Leshan › Leshan ,138.6
2015-10-08,3,Stage 5 - Bazhong › PingChang ,156.1
2015-10-06,47,Stage 4 - Wuhan › Wuhan ,109.2
2015-10-05,51,Stage 3 - Huang shi › Huang shi ,130.0
2015-10-03,4,Stage 2 (ITT) - Tianjin › Tianjin ,3.1
2015-10-02,18,Stage 1 - Tianjin › Tianjin ,109.2
2015-09-20,24,GP Industria & Commercio di Prato (1.1) ,185.8
2015-09-19,DNF,Memorial Marco Pantani (1.1) ,199.5
2015-09-17,75,Coppa Bernocchi (1.1) ,192.0
2015-09-16,DNF,Coppa Agostoni - Giro delle Brianze (1.1) ,198.2
2015-08-30,60,Croatia-Slovenia (1.2) ,177.8
2015-08-15,DNF,Stage 3 - Mohelnice › Sternberk ,199.0
2015-08-14,80,Stage 2 - Olomouc › Unicov ,178.0
2015-08-13,23,Stage 1 (TTT) - Unicov  › Unicov  ,20.4
2015-07-18,88,Stage 13 - Shuitonggou › Yinchuan ,135.0
2015-07-17,32,Stage 12 - Zhongwei › Zhongwei ,120.0
2015-07-16,52,Stage 11 - Tianshui › Pingliang ,235.0
2015-07-15,101,Stage 10 - Tianshui › Tianshui ,100.0
2015-07-13,98,Stage 9 - Linxia › Dingxi ,203.0
2015-07-12,81,Stage 8 - Xunhua › Linxia ,126.0
2015-07-11,118,Stage 7 - Guide › Xunhua ,190.0
2015-07-10,118,Stage 6 - Gonghe › Guide ,138.0
2015-07-09,63,Stage 5 - Xihaizhen › Gonghe ,133.0
2015-07-08,98,Stage 4 - Qinghai Lake › Gangcha ,185.0
2015-07-07,74,Stage 3 - Xining › Qinghai Lake ,148.0
2015-07-06,23,Stage 2 - Duoba › Datong ,188.0
2015-07-05,13,Stage 1 - Xining › Xining ,121.0
2015-05-30,28,Stage 2 - Tartu › Tartu ,150.0
2015-05-29,9,Stage 1 - Tallinn › Tartu ,197.0
2015-05-03,OTL,Stage 6 - Tocula Paseo Tollocan › Tocula Paseo Tollocan ,100.0
2015-05-02,111,Stage 5 - Pachuca › Tlaxcala ,169.5
2015-05-01,74,"Stage 4 - San Juan del Río › Pachuca, Hidalgo ",181.6
2015-04-30,116,Stage 3 - Guanajuato › San Juan del Río ,208.3
2015-04-29,15,"Stage 2 - San Luis Potosí › León, Guanajuato ",193.0
2015-04-28,92,Stage 1 - Aguascalientes › San Luis Potosí ,170.2
2015-04-19,DNF,Tro-Bro Léon (1.1) ,204.4
2015-04-18,46,Tour du Finistère (1.1) ,189.2
2015-04-05,39,GP Adria Mobil (1.2) ,168.3
2015-03-29,DNF,Stage 4 - Pavullo › Roccapelago ,152.6
2015-03-28,117,Stage 3 - Calderara di Reno › Crevalcore ,173.0
2015-03-27,118,Stage 2 - Cesenatico › Sogliano al Rubicone ,156.2
2015-03-26,185,Stage 1a - Gatteo › Gatteo ,99.5
2015-03-26,41,Stage 1b (TTT) - Gatteo a mare › Gatteo ,13.3
2015-02-08,DNF,G.P. Costa degli Etruschi (1.1) ,190.6
2014-10-12,DNF,Gran Premio Bruno Beghelli (1.HC) ,186.8
2014-10-11,DNF,Giro dell'Emilia (1.HC) ,200.0
2014-09-18,DNF,Tre Valli Varesine (1.HC) ,200.0
2014-09-16,DNF,GP Banca di Legnano - Coppa Bernocchi (1.1) ,190.3
2014-09-06,102,Stage 5 - Palmanova › Muggia ,121.5
2014-09-05,100,Stage 4 - Cividale del Friuli › Castelmonte ,161.6
2014-09-04,104,Stage 3 - Majano › Resia ,164.9
2014-09-03,95,Stage 2 - Valvasone › Forni di Sopra ,170.8
2014-09-02,55,Stage 1b - Pasiano di Pordenone › Azzano Decimo ,110.8
2014-09-02,1,Stage 1a (TTT) - Azzano Decimo › Azzano Decimo ,20.2
2014-08-10,83,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran Premio Pasta Zara (1.2U) ,178.4
2014-07-13,DNF,Giro del Medio Brenta (1.2) ,174.0
2014-06-07,27,National Championships Italy U23 - ITT (NC) ,23.6
2014-06-01,105,Grand Prix Südkärnten (1.2) ,193.6
2014-05-04,9,Circuito del Porto - Trofeo Arvedi (1.2) ,180.0
2014-04-25,21,Gran Premio della Liberazione (1.2U) ,138.0
2014-04-21,81,Giro del Belvedere (1.2U) ,154.0
2014-03-30,153,Stage 4 (ITT) - Pavullo › Castello di Montecuccolo ,10.0
2014-03-29,68,Stage 3 - Crevalcore › Crevalcore ,158.4
2014-03-28,158,Stage 2 - Sant’Angelo di Gatteo › Sogliano al Rubicone ,160.2
2014-03-27,156,Stage 1a - Gatteo › Gatteo ,99.5
2014-03-27,14,Stage 1b (TTT) - Gatteo a mare › Gatteo ,13.3
2014-03-20,DNF,GP Nobili Rubinetterie-Coppa Papà Carlo-Coppa Città di Stresa (1.1) ,190.0
2014-03-06,DNF,G.P. Camaiore (1.1) ,186.0
2014-02-02,77,Gran Premio Costa degli Etruschi - Alta Maremma (1.1) ,190.6
2013-10-05,DNF,Piccolo Giro di Lombardia (1.2) ,166.5
2013-08-11,DNF,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran Premio Pasta Zara (1.2U) ,178.0
2013-07-07,27,Giro del Medio Brenta (1.2) ,169.0
2013-06-02,DNF,Trofeo Alcide Degasperi (1.2) ,166.0
2013-05-26,DNF,Tr. Città di San Vendemiano - GP Industria e Commercio (1.2U) ,176.0
2013-05-05,10,Circuito del Porto - Trofeo Arvedi (1.2) ,180.0
2013-04-25,62,Gran Premio della Liberazione (1.2U) ,138.0
2013-04-02,DNF,GP Palio del Recioto (1.2U) ,143.2
2013-04-01,DNF,Giro del Belvedere di Villa di Cordignano (1.2U) ,154.0
2012-07-08,29,Giro del Medio Brenta (1.2) ,169.1
