date,result ranking,race name,distance
1994-10-02,40,Paris - Tours (CDM) ,250.0
1994-09-15,32,Paris-Bruxelles () ,251.2
1994-08-28,30,World Championships - Road Race (WC) ,251.8
1994-08-20,49,Zuri Metzgete (CDM) ,243.6
1994-07-24,24,Stage 21 - Disneyland-Paris › Paris ,175.0
1994-07-23,49,Stage 20 - Morzine-Avoriaz › Lac Saint Point-Malbuisson ,208.5
1994-07-22,27,Stage 19 (ITT) - Cluses › Avoriaz ,47.5
1994-07-21,55,Stage 18 - Moutiers › Cluses ,174.5
1994-07-20,56,Stage 17 - Bourg D'oisans › Val Thorens ,149.0
1994-07-19,59,Stage 16 - Valréas › L'alpe D'huez ,224.5
1994-07-18,33,Stage 15 - Montpellier › Carpentras ,231.0
1994-07-17,89,Stage 14 - Castres › Montpellier ,202.0
1994-07-16,53,Stage 13 - Bagnères De Bigorre › Albi ,223.0
1994-07-15,94,Stage 12 - Lourdes › Luz Ardiden ,204.5
1994-07-13,54,Stage 11 - Cahors › Hautacam ,263.5
1994-07-12,66,Stage 10 - Bergerac › Cahors ,160.5
1994-07-11,83,Stage 9 (ITT) - Périgueux › Bergerac ,64.0
1994-07-10,52,Stage 8 - Poitiers › Trélissac ,218.5
1994-07-09,23,Stage 7 - Rennes › Futuroscope ,259.5
1994-07-08,77,Stage 6 - Cherbourg › Rennes ,270.5
1994-07-07,72,Stage 5 - Portsmouth › Portsmouth ,187.0
1994-07-06,73,Stage 4 - Dover › Brighton ,204.5
1994-07-05,15,Stage 3 (TTT) - Calais › Eurotunnel ,66.5
1994-07-04,77,Stage 2 - Roubaix › Boulogne-Sur-Mer ,203.5
1994-07-03,40,Stage 1 - Lille-Euralille › Armentières ,234.0
1994-07-02,161,Prologue - Lille-Euralille › Lille-Euralille ,7.2
1994-04-29,31,Stage 5 - Córdoba  › Granada ,166.9
1994-04-28,56,Stage 4 - Almendralejo  › Córdoba ,235.6
1994-04-27,76,Stage 3 - Salamanca  › Cáceres ,239.0
1994-04-26,137,Stage 2 - Valladolid  › Salamanca ,178.4
1994-04-25,60,Stage 1 (ITT) - Valladolid › Valladolid ,9.0
1994-04-17,63,Liège - Bastogne - Liège (CDM) ,268.5
1994-04-10,36,Paris - Roubaix (CDM) ,270.0
1994-04-06,22,Gent - Wevelgem () ,210.0
1994-04-03,51,Ronde van Vlaanderen / Tour des Flandres (CDM) ,268.0
1994-03-27,10,De Brabantse Pijl - La Flèche Brabançonne () ,185.0
1994-03-26,36,E3-Prijs Harelbeke () ,206.0
1994-03-23,46,Dwars door België / À travers la Belgique () ,207.0
1994-03-19,49,Milano-Sanremo (CDM) ,294.0
1994-02-27,49,Kuurne-Bruxelles-Kuurne () ,206.0
1994-02-26,45,Omloop Het Volk () ,200.0
1994-10-02,40,Paris - Tours (CDM) ,250.0
1994-09-15,32,Paris-Bruxelles () ,251.2
1994-08-28,30,World Championships - Road Race (WC) ,251.8
1994-08-20,49,Zuri Metzgete (CDM) ,243.6
1994-07-24,24,Stage 21 - Disneyland-Paris › Paris ,175.0
1994-07-23,49,Stage 20 - Morzine-Avoriaz › Lac Saint Point-Malbuisson ,208.5
1994-07-22,27,Stage 19 (ITT) - Cluses › Avoriaz ,47.5
1994-07-21,55,Stage 18 - Moutiers › Cluses ,174.5
1994-07-20,56,Stage 17 - Bourg D'oisans › Val Thorens ,149.0
1994-07-19,59,Stage 16 - Valréas › L'alpe D'huez ,224.5
1994-07-18,33,Stage 15 - Montpellier › Carpentras ,231.0
1994-07-17,89,Stage 14 - Castres › Montpellier ,202.0
1994-07-16,53,Stage 13 - Bagnères De Bigorre › Albi ,223.0
1994-07-15,94,Stage 12 - Lourdes › Luz Ardiden ,204.5
1994-07-13,54,Stage 11 - Cahors › Hautacam ,263.5
1994-07-12,66,Stage 10 - Bergerac › Cahors ,160.5
