date,result ranking,race name,distance
2021-06-26,27,National Championships Bosnia and Herzegovina - Road Race (NC) ,
2021-06-24,5,National Championships Bosnia and Herzegovina - ITT (NC) ,
2021-06-26,27,National Championships Bosnia and Herzegovina - Road Race (NC),
2021-06-24,5,National Championships Bosnia and Herzegovina - ITT (NC),
2019-06-30,5,National Championships Bosnia and Herzegovina - Road Race (NC),97.5
2019-06-28,3,National Championships Bosnia and Herzegovina - ITT (NC),26.0
2018-07-01,9,National Championships Bosnia and Herzegovina - Road Race (NC),82.5
2014-07-06,9,National Championships Bosnia and Herzegovina - ITT (NC),21.7
2014-06-29,15,National Championships Bosnia and Herzegovina - Road Race (NC),86.0
2014-04-12,DNF,Banja Luka Belgrade I (1.2),182.0
2013-06-30,5,National Championships Bosnia and Herzegovina - Road Race (NC),92.0
2012-08-18,4,National Championships Bosnia and Herzegovina - Road Race (NC),
