date,result ranking,race name,distance
2021-09-05,DNF,Stage 5 - Bucharest › Bucharest ,98.6
2021-09-04,29,Stage 4 - Brasov › Bucharest ,159.3
2021-09-03,79,Stage 3 - Sibiu › Poiana Brașov ,187.0
2021-09-02,59,Stage 2 - Deva › Păltiniș ,154.9
2021-09-01,45,Stage 1 - Timișoara › Deva ,201.5
2021-08-31,77,Prologue - Timișoara › Timișoara ,4.0
2021-08-22,30,Stage 3 - Jawor › Jawor ,130.5
2021-08-21,15,Stage 2 - Ostroszowice › Dzierżoniów ,139.5
2021-08-20,57,Stage 1 - Polkowice › Głogów ,96.0
2021-07-18,38,Stage 3 - Serra d'El-Rei › Alto do Montejunto ,185.0
2021-07-17,43,Stage 2 - Arruda dos Vinhos   › Torres Vedras ,166.0
2021-07-16,49,Stage 1 - Turcifal › Serra do Socorro  ,85.3
2021-06-19,7,National Championships Kazakhstan - Road Race (NC) ,153.0
2021-06-10,DNF,Stage 1 - Moscow › Moscow ,149.6
2021-06-09,69,Prologue - Moscow › Moscow ,3.8
2021-06-06,56,Stage 3 - Jabłonka › Stary Sącz Przehyba ,123.0
2021-06-05,97,Stage 2 - Niepołomice › Nowy Targ  ,142.0
2021-06-04,42,Stage 1 - Wieliczka › Myślenice Góra Chełm ,124.0
2021-06-03,52,Prologue - Cracow  › Cracow  ,1.4
2021-05-24,DNF,Mercan'Tour Classic Alpes-Maritimes (1.1) ,149.9
2021-05-16,86,Stage 3 - Bonneval  › Chartres ,193.5
2021-05-15,111,Stage 2 - Courville-sur-Eure › Dreux ,186.2
2021-05-14,69,Stage 1 - Illiers-Combray › Brou ,120.4
2021-04-25,134,Stage 4 - Prijedor › Banjaluka ,163.5
2021-04-24,21,Stage 3 - Bijeljina › Vlasenica ,124.1
2021-04-23,47,Stage 2 - Obrenovac › Bijeljina ,122.0
2021-04-22,12,Stage 1 - Belgrade › Šabac ,89.7
2021-03-14,DNS,Stage 3 - Marčana › Umag ,143.0
2021-03-13,72,Stage 2 - Vižinada › Motovun ,165.0
2021-03-12,52,Stage 1 - Funtana › Poreč ,168.0
2021-03-11,77,Prologue - Umag › Umag ,1.0
2021-03-03,101,Trofej Umag - Umag Trophy (1.2) ,154.0
2021-01-24,77,Clàssica Comunitat Valenciana 1969 - Gran Premio Valencia (1.2) ,96.9
2021-09-05,DNF,Stage 5 - Bucharest › Bucharest,98.6
2021-09-04,29,Stage 4 - Brasov › Bucharest,159.3
2021-09-03,79,Stage 3 - Sibiu › Poiana Brașov,187.0
2021-09-02,59,Stage 2 - Deva › Păltiniș,154.9
2021-09-01,45,Stage 1 - Timișoara › Deva,201.5
2021-08-31,77,Prologue - Timișoara › Timișoara,4.0
2021-08-22,30,Stage 3 - Jawor › Jawor,130.5
2021-08-21,15,Stage 2 - Ostroszowice › Dzierżoniów,139.5
2021-08-20,57,Stage 1 - Polkowice › Głogów,96.0
2021-07-18,38,Stage 3 - Serra d'El-Rei › Alto do Montejunto,185.0
2021-07-17,43,Stage 2 - Arruda dos Vinhos   › Torres Vedras,166.0
2021-07-16,49,Stage 1 - Turcifal › Serra do Socorro ,85.3
2021-06-19,7,National Championships Kazakhstan - Road Race (NC),153.0
2021-06-10,DNF,Stage 1 - Moscow › Moscow,149.6
2021-06-09,69,Prologue - Moscow › Moscow,3.8
2021-06-06,56,Stage 3 - Jabłonka › Stary Sącz Przehyba,123.0
2021-06-05,97,Stage 2 - Niepołomice › Nowy Targ ,142.0
2021-06-04,42,Stage 1 - Wieliczka › Myślenice Góra Chełm,124.0
2021-06-03,52,Prologue - Cracow  › Cracow ,1.4
2021-05-24,DNF,Mercan'Tour Classic Alpes-Maritimes (1.1),149.9
2021-05-16,86,Stage 3 - Bonneval  › Chartres,193.5
2021-05-15,111,Stage 2 - Courville-sur-Eure › Dreux,186.2
2021-05-14,69,Stage 1 - Illiers-Combray › Brou,120.4
2021-04-25,134,Stage 4 - Prijedor › Banjaluka,163.5
2021-04-24,21,Stage 3 - Bijeljina › Vlasenica,124.1
2021-04-23,47,Stage 2 - Obrenovac › Bijeljina,122.0
2021-04-22,12,Stage 1 - Belgrade › Šabac,89.7
2021-03-14,DNS,Stage 3 - Marčana › Umag,143.0
2021-03-13,72,Stage 2 - Vižinada › Motovun,165.0
2021-03-12,52,Stage 1 - Funtana › Poreč,168.0
2021-03-11,77,Prologue - Umag › Umag,1.0
2021-03-03,101,Trofej Umag - Umag Trophy (1.2),154.0
2021-01-24,77,Clàssica Comunitat Valenciana 1969 - Gran Premio Valencia (1.2),96.9
2020-09-27,DNF,Paris-Chauny (1.1),203.1
2020-09-20,17,Stage 3 - Chochołowskie Termy › Przehyba,131.0
2020-09-19,57,Stage 2 - Niepołomice › Nowy Targ,142.0
2020-09-18,96,Stage 1 - Wieliczka › Myślenice/Góra Chełm,116.0
2020-09-17,35,Prologue - Kraków › Kraków,1.2
2020-09-13,31,Stage 5 - București › București,100.0
2020-09-12,18,Stage 4 - Cârțișoara › Curtea de Argeș,113.6
2020-09-11,25,Stage 3 - Târgu Mureș › Lacul Sf. Ana,203.4
2020-09-10,24,Stage 2 - Oradea › Cluj-Napoca,208.1
2020-09-09,24,Stage 1 - Timișoara › Oradea,171.3
2020-09-08,26,Prologue - Timișoara › Timișoara,3.6
2020-09-07,28,Stage 4 - Derventa › Banjaluka,158.3
2020-09-06,30,Stage 3 - Teslić › Prnjavor,122.0
2020-09-05,10,Stage 2 - Bijeljina › Vlasenica,181.0
2020-09-04,48,Stage 1 - Beograd › Bijeljina,134.0
2020-09-03,DNS,Stage 3 - Zrenjanin › Novi Sad,100.0
2020-09-02,3,Stage 2 - Mionica › Požarevac,160.0
2020-09-01,64,Stage 1 - Jahorina › Zlatibor,170.0
2020-08-16,23,Stage 4 - Płock › Płońsk,151.0
2020-08-15,13,Stage 3 - Nasielsk › Nasielsk,122.0
2020-08-13,34,Stage 1 - Radzymin › Radzymin,147.0
2020-08-12,72,Prologue - Warsaw › Warsaw,1.6
2020-08-08,6,Stage 3b - Miercurea-Ciuc › Miercurea-Ciuc,122.0
2020-08-08,30,Stage 3a (ITT) - Pasul Vlăhiţa › Pasul Vlăhiţa,5.7
2020-08-07,36,Stage 2 - Miercurea-Ciuc › Miercurea-Ciuc,198.2
2020-08-06,31,Stage 1 - Sfântu Gheorghe › Sfântu Gheorghe,175.6
2020-08-05,19,Prologue - Sfântu Gheorghe › Sfântu Gheorghe,5.33
2020-07-31,35,Stage 4 - Sliven › Burgas,111.0
2020-07-30,33,Stage 3 - Plovdiv › Sliven,151.0
2020-07-29,33,Stage 2 - Pazardzhik › Plovdiv,131.0
2020-07-28,96,Stage 1 - Sofia › Pazardzhik,128.0
2020-02-26,DNF,Stage 4 - Rusizi › Rubavu,206.3
2020-02-25,62,Stage 3 - Huye › Rusizi,142.0
2020-02-24,62,Stage 2 - Kigali  › Huye,120.5
2020-02-23,19,Stage 1 - Kigali  › Kigali ,114.4
2020-02-15,4,Malaysian International Classic Race (1.1),159.0
2020-02-14,33,Stage 8 - Dataran Lang › Kuah,108.5
2020-02-13,74,Stage 7 - Bagan › Alor Setar,130.4
2020-02-12,28,Stage 6 - Taiping › Penang Island,150.9
2020-02-11,53,Stage 5 - Kuala Kubu Baru › Ipoh,165.8
2020-02-10,30,Stage 4 - Putrajaya › Genting Highlands,156.1
2020-02-09,19,Stage 3 - Temerloh › Kuala Lumpur,162.5
2020-02-08,43,Stage 2 - Kuala Terengganu › Kerteh,175.5
2020-02-07,17,Stage 1 - Kuching › Kuching,85.6
2019-10-19,18,Stage 5 - Kuala Lipis › Setiawangsa,151.4
2019-10-18,15,Stage 4 - Sungai Koyan › Cameron Highlands,89.5
2019-10-17,21,Stage 3 - Kuantan › Karak,172.7
2019-10-16,57,Stage 2 - Kuala Terengganu › Chukai,157.4
2019-10-15,32,Stage 1 - Dungun › Kuala Terengganu,180.6
2019-10-06,30,Stage 5 - Sarein › Tabriz,188.9
2019-10-05,31,Stage 4 - Tabriz › Sarein,198.2
2019-10-04,23,Stage 3 - Urmia › Tabriz,163.0
2019-10-03,32,Stage 2 - Aras › Khoy,180.0
2019-10-02,48,Stage 1 - Tabriz › Aras,148.3
2019-09-22,39,Stage 4 - Mingshan › Mingshan,91.2
2019-09-21,12,Stage 3 - Mingshan › Mengding Mountain,104.7
2019-09-19,91,Stage 2 - Anshun › Anshun,127.8
2019-09-17,11,Stage 1 - Hewan  › Jianghua,141.3
2019-09-16,11,Prologue - Hewan  › Hewan ,5.2
2019-09-14,11,Stage 6 - Ningyuan › Jiuyi Mountain National Forest Park,131.8
2019-09-12,70,Stage 5 - Nanxian › Nanxian,116.0
2019-09-11,71,Stage 4 - Zhijiang › Zhijiang,156.5
2019-09-10,83,Stage 3 - Huangshi › Huangshi,138.6
2019-09-08,53,Stage 2 (ITT) - Chengde Yongqian › Chengde Yongqian,7.8
2019-09-07,114,Stage 1 - Yodaokou Culture Square  › Yodaokou Culture Square ,96.0
2019-08-31,DSQ,Stage 2 - Almaty › Medeo ice skating stadium,160.0
2019-08-30,2,Stage 1 - Almaty › Almaty,118.6
2019-08-11,115,Stage 9 - Baie-Mahault › Abymes,133.0
2019-08-10,40,Stage 8a - Petit-Canal  › Capesterre,86.0
2019-08-10,39,Stage 8b (ITT) - Capesterre › Baie-Mahault,23.8
2019-08-09,54,Stage 7 - Saint-Claude  › Petit-Canal ,154.0
2019-08-08,25,Stage 6 - Sainte-Anne  › Saint-Claude ,126.0
2019-08-07,43,Stage 5 - Sainte-Rose › Sainte-Anne ,149.5
2019-08-06,36,Stage 4 - Bouillante › Sainte-Rose,156.0
2019-08-05,20,Stage 3 - Basse-Terre › Bouillante,153.0
2019-08-04,6,Stage 2 - Petit-Bourg › Basse-Terre,158.0
2019-08-03,3,Stage 1 - Moule › Petit-Bourg,168.3
2019-08-02,78,Prologue - Moule › Moule,1.7
2019-07-12,58,Stage 6 - Kitzbühel › Kitzbüheler Horn,116.7
2019-07-11,46,Stage 5 - Bruck › Kitzbühel,161.9
2019-07-10,74,Stage 4 - Radstadt › Fuscher Törl,103.5
2019-07-09,83,Stage 3 - Kirchschlag › Frohnleiten,176.2
2019-07-08,66,Stage 2 - Zwettl › Wiener Neustadt,176.9
2019-07-07,95,Stage 1 - Grieskirchen › Freistadt,138.8
2019-07-06,105,Prologue - Wels › Wels,2.6
2019-06-30,12,National Championships Kazakhstan - Road Race (NC),162.0
2019-06-16,32,Stage 5 - Seoul › Seoul,65.0
2019-06-15,13,Stage 4 - Samcheok › Goseong,127.0
2019-06-14,10,Stage 3 - Danyang › Samcheok,178.3
2019-06-13,26,Stage 2 - Cheonan › Danyang,161.6
2019-06-12,40,Stage 1 - Gunsan › Gunsan,63.0
2019-06-02,1,Odessa Grand Prix (1.2),100.8
2019-06-01,3,Tour de Ribas (1.2),133.0
2019-05-26,5,Horizon Park Race Classic (1.2),112.0
2019-05-25,33,Horizon Park Race Maidan (1.2),134.0
2019-05-24,DNF,Horizon Park Race for Peace (1.2),145.0
2019-05-23,7,Chabany Race (1.2),133.1
2019-05-12,21,Grand Prix Minsk (1.2),147.0
2019-05-11,91,Minsk Cup (1.2),176.0
2019-05-05,9,Stage 4 - Moscow › Moscow,149.6
2019-05-04,12,Stage 3 - Moscow › Moscow,156.8
2019-05-03,20,Stage 2 - Moscow › Moscow,136.0
2019-05-02,2,Stage 1 - Moscow › Moscow,109.9
2019-05-01,10,Prologue - Moscow › Moscow,3.8
2019-04-06,7,Stage 6 - Lampang › Chiang Mai,116.0
2019-04-05,10,Stage 5 - Phayao › Lampang,164.3
2019-04-04,12,Stage 4 - Nan › Phayao,145.5
2019-04-03,30,Stage 3 - Nan › Nan,199.7
2019-04-02,37,Stage 2 - Uttaradit › Nan,182.5
2019-04-01,41,Stage 1 - Phitsanuloke › Uttaradit,166.8
2019-03-10,58,Grand Prix Justiniano Hotels (1.2),153.4
2019-03-09,50,Grand Prix Velo Alanya ME (1.2),135.0
2019-02-24,43,Stage 4 - Side › Antalya,158.0
2019-02-23,49,Stage 3 - Perge › Termessos,91.8
2019-02-22,32,Stage 2 - Antalya › Antalya,111.0
2019-02-21,21,Stage 1 - Beskonak › Antalya,140.9
2019-02-10,12,Grand Prix Alanya (1.2),153.0
2019-02-09,58,Grand Prix Gazipasa (1.2),153.0
2018-09-30,10,Stage 2 - Almaty › Medeo,160.0
2018-09-29,21,Stage 1 - Almaty › Almaty,182.7
2018-08-12,19,Stage 4 - Olomouc › Dolany,147.9
2018-08-11,29,Stage 3 - Mohelnice › Šternberk,178.0
2018-08-10,35,Stage 2 - Olomouc › Frýdek-Místek,197.7
2018-08-09,16,Stage 1 (TTT) - Uničov › Uničov,18.2
2018-07-01,4,National Championships Kazakhstan - Road Race (NC),174.0
2018-06-03,12,Stage 4 - Radoszyce › Koñskie,176.4
2018-06-02,77,Stage 3 (ITT) -  Busko Zdrój ›  Busko Zdrój,21.3
2018-06-02,54,Stage 2 - Skarzysko Kamienna › Kazimierza Wielka,127.7
2018-06-01,14,Stage 1 - Poswiêtne › Ostrowiec Swiêtokrzyski,194.6
2018-05-20,53,Stage 5 - Piechowice › Piechowice,120.7
